x y rho u v
0 0 1.036140e+00 -5.002592e-03 -5.143878e-03
1 0 1.036136e+00 -5.006686e-03 -5.144474e-03
2 0 1.036131e+00 -5.011005e-03 -5.147010e-03
3 0 1.036128e+00 -5.015236e-03 -5.148354e-03
4 0 1.036124e+00 -5.018262e-03 -5.148912e-03
5 0 1.036120e+00 -5.023001e-03 -5.148820e-03
6 0 1.036116e+00 -5.026445e-03 -5.149126e-03
7 0 1.036111e+00 -5.031903e-03 -5.149544e-03
8 0 1.036106e+00 -5.036113e-03 -5.149507e-03
9 0 1.036101e+00 -5.041998e-03 -5.149528e-03
10 0 1.036098e+00 -5.047089e-03 -5.149573e-03
11 0 1.036093e+00 -5.052976e-03 -5.149539e-03
12 0 1.036090e+00 -5.058074e-03 -5.149672e-03
13 0 1.036086e+00 -5.063852e-03 -5.149886e-03
14 0 1.036082e+00 -5.069415e-03 -5.149962e-03
15 0 1.036079e+00 -5.074873e-03 -5.149909e-03
16 0 1.036076e+00 -5.080036e-03 -5.149625e-03
17 0 1.036074e+00 -5.085235e-03 -5.149437e-03
18 0 1.036072e+00 -5.089862e-03 -5.149317e-03
19 0 1.036070e+00 -5.094554e-03 -5.149179e-03
20 0 1.036068e+00 -5.098742e-03 -5.149181e-03
21 0 1.036067e+00 -5.103489e-03 -5.149022e-03
22 0 1.036065e+00 -5.107541e-03 -5.148991e-03
23 0 1.036065e+00 -5.111919e-03 -5.148893e-03
24 0 1.036064e+00 -5.116038e-03 -5.148842e-03
25 0 1.036064e+00 -5.120282e-03 -5.148627e-03
26 0 1.036064e+00 -5.124316e-03 -5.148520e-03
27 0 1.036064e+00 -5.128073e-03 -5.148440e-03
28 0 1.036064e+00 -5.131730e-03 -5.148219e-03
29 0 1.036065e+00 -5.135442e-03 -5.148116e-03
30 0 1.036065e+00 -5.138814e-03 -5.148025e-03
31 0 1.036066e+00 -5.142155e-03 -5.148043e-03
32 0 1.036066e+00 -5.145508e-03 -5.147824e-03
33 0 1.036067e+00 -5.148848e-03 -5.147870e-03
34 0 1.036068e+00 -5.151699e-03 -5.147616e-03
35 0 1.036070e+00 -5.154303e-03 -5.147646e-03
36 0 1.036071e+00 -5.157105e-03 -5.147852e-03
37 0 1.036072e+00 -5.159706e-03 -5.147828e-03
38 0 1.036073e+00 -5.162349e-03 -5.147767e-03
39 0 1.036074e+00 -5.164526e-03 -5.147503e-03
40 0 1.036076e+00 -5.166830e-03 -5.147297e-03
41 0 1.036078e+00 -5.168909e-03 -5.147185e-03
42 0 1.036079e+00 -5.170936e-03 -5.146975e-03
43 0 1.036081e+00 -5.172300e-03 -5.146860e-03
44 0 1.036083e+00 -5.173725e-03 -5.146800e-03
45 0 1.036084e+00 -5.174922e-03 -5.146711e-03
46 0 1.036085e+00 -5.176447e-03 -5.146642e-03
47 0 1.036086e+00 -5.177416e-03 -5.146514e-03
48 0 1.036086e+00 -5.178595e-03 -5.146431e-03
49 0 1.036086e+00 -5.179349e-03 -5.146285e-03
50 0 1.036086e+00 -5.180507e-03 -5.146576e-03
51 0 1.036086e+00 -5.181333e-03 -5.146734e-03
52 0 1.036086e+00 -5.182295e-03 -5.146749e-03
53 0 1.036086e+00 -5.183015e-03 -5.146550e-03
54 0 1.036087e+00 -5.183966e-03 -5.146481e-03
55 0 1.036087e+00 -5.184597e-03 -5.146470e-03
56 0 1.036086e+00 -5.185422e-03 -5.146356e-03
57 0 1.036086e+00 -5.185508e-03 -5.146191e-03
58 0 1.036085e+00 -5.186195e-03 -5.146291e-03
59 0 1.036085e+00 -5.186145e-03 -5.146101e-03
60 0 1.036085e+00 -5.186362e-03 -5.146169e-03
61 0 1.036084e+00 -5.185951e-03 -5.146296e-03
62 0 1.036084e+00 -5.185809e-03 -5.146458e-03
63 0 1.036084e+00 -5.185178e-03 -5.146641e-03
64 0 1.036083e+00 -5.184675e-03 -5.146591e-03
65 0 1.036082e+00 -5.183909e-03 -5.146571e-03
66 0 1.036081e+00 -5.183359e-03 -5.146468e-03
67 0 1.036081e+00 -5.182630e-03 -5.146357e-03
68 0 1.036082e+00 -5.182190e-03 -5.146321e-03
69 0 1.036082e+00 -5.181232e-03 -5.146294e-03
70 0 1.036082e+00 -5.180503e-03 -5.146106e-03
71 0 1.036083e+00 -5.179065e-03 -5.145833e-03
72 0 1.036083e+00 -5.178490e-03 -5.145605e-03
73 0 1.036084e+00 -5.177022e-03 -5.145356e-03
74 0 1.036085e+00 -5.176072e-03 -5.145184e-03
75 0 1.036084e+00 -5.174655e-03 -5.145425e-03
76 0 1.036084e+00 -5.173237e-03 -5.145273e-03
77 0 1.036085e+00 -5.171244e-03 -5.144976e-03
78 0 1.036085e+00 -5.169623e-03 -5.144907e-03
79 0 1.036085e+00 -5.167330e-03 -5.144808e-03
80 0 1.036085e+00 -5.165558e-03 -5.144754e-03
81 0 1.036086e+00 -5.163056e-03 -5.144722e-03
82 0 1.036087e+00 -5.161151e-03 -5.144591e-03
83 0 1.036087e+00 -5.158769e-03 -5.144629e-03
84 0 1.036087e+00 -5.156296e-03 -5.144332e-03
85 0 1.036088e+00 -5.153274e-03 -5.144346e-03
86 0 1.036087e+00 -5.150488e-03 -5.144064e-03
87 0 1.036087e+00 -5.147303e-03 -5.144148e-03
88 0 1.036088e+00 -5.144146e-03 -5.144051e-03
89 0 1.036088e+00 -5.140529e-03 -5.143986e-03
90 0 1.036090e+00 -5.137654e-03 -5.144010e-03
91 0 1.036091e+00 -5.133811e-03 -5.143827e-03
92 0 1.036092e+00 -5.129959e-03 -5.143556e-03
93 0 1.036094e+00 -5.125315e-03 -5.143575e-03
94 0 1.036095e+00 -5.121402e-03 -5.143523e-03
95 0 1.036097e+00 -5.116406e-03 -5.143633e-03
96 0 1.036099e+00 -5.111767e-03 -5.143736e-03
97 0 1.036103e+00 -5.107231e-03 -5.143975e-03
98 0 1.036105e+00 -5.102688e-03 -5.143837e-03
99 0 1.036109e+00 -5.097428e-03 -5.144048e-03
100 0 1.036113e+00 -5.093050e-03 -5.143953e-03
101 0 1.036117e+00 -5.088065e-03 -5.144137e-03
102 0 1.036121e+00 -5.083298e-03 -5.144320e-03
103 0 1.036125e+00 -5.077702e-03 -5.144290e-03
104 0 1.036130e+00 -5.073118e-03 -5.144362e-03
105 0 1.036134e+00 -5.067509e-03 -5.144430e-03
106 0 1.036137e+00 -5.062670e-03 -5.144184e-03
107 0 1.036141e+00 -5.056998e-03 -5.144278e-03
108 0 1.036144e+00 -5.052449e-03 -5.144450e-03
109 0 1.036147e+00 -5.047136e-03 -5.144622e-03
110 0 1.036150e+00 -5.042909e-03 -5.144544e-03
111 0 1.036153e+00 -5.037574e-03 -5.144741e-03
112 0 1.036156e+00 -5.033347e-03 -5.144861e-03
113 0 1.036159e+00 -5.028626e-03 -5.144943e-03
114 0 1.036161e+00 -5.024859e-03 -5.144913e-03
115 0 1.036163e+00 -5.020479e-03 -5.145104e-03
116 0 1.036164e+00 -5.016975e-03 -5.145138e-03
117 0 1.036165e+00 -5.012882e-03 -5.145328e-03
118 0 1.036166e+00 -5.009969e-03 -5.145617e-03
119 0 1.036165e+00 -5.007100e-03 -5.145646e-03
120 0 1.036165e+00 -5.004838e-03 -5.145779e-03
121 0 1.036164e+00 -5.002976e-03 -5.145971e-03
122 0 1.036162e+00 -5.001917e-03 -5.146345e-03
123 0 1.036160e+00 -5.000817e-03 -5.146842e-03
124 0 1.036157e+00 -5.000491e-03 -5.147158e-03
125 0 1.036155e+00 -5.000142e-03 -5.147016e-03
126 0 1.036151e+00 -5.000452e-03 -5.144420e-03
127 0 1.036148e+00 -5.000504e-03 -5.145173e-03
0 1 1.036135e+00 -4.993928e-03 -5.144484e-03
1 1 1.036131e+00 -4.996834e-03 -5.144775e-03
2 1 1.036127e+00 -4.999447e-03 -5.147398e-03
3 1 1.036123e+00 -5.003409e-03 -5.149494e-03
4 1 1.036119e+00 -5.006651e-03 -5.149922e-03
5 1 1.036115e+00 -5.011781e-03 -5.149752e-03
6 1 1.036111e+00 -5.015982e-03 -5.150136e-03
7 1 1.036106e+00 -5.021974e-03 -5.150382e-03
8 1 1.036101e+00 -5.026635e-03 -5.150549e-03
9 1 1.036097e+00 -5.033128e-03 -5.150774e-03
10 1 1.036093e+00 -5.038875e-03 -5.150807e-03
11 1 1.036088e+00 -5.045339e-03 -5.150658e-03
12 1 1.036084e+00 -5.051364e-03 -5.150817e-03
13 1 1.036080e+00 -5.058047e-03 -5.150822e-03
14 1 1.036077e+00 -5.063974e-03 -5.150775e-03
15 1 1.036074e+00 -5.070380e-03 -5.150621e-03
16 1 1.036071e+00 -5.075995e-03 -5.150311e-03
17 1 1.036069e+00 -5.081934e-03 -5.150211e-03
18 1 1.036066e+00 -5.086957e-03 -5.150134e-03
19 1 1.036065e+00 -5.092258e-03 -5.150049e-03
20 1 1.036063e+00 -5.097232e-03 -5.149980e-03
21 1 1.036062e+00 -5.102394e-03 -5.149890e-03
22 1 1.036060e+00 -5.107158e-03 -5.149636e-03
23 1 1.036060e+00 -5.111956e-03 -5.149710e-03
24 1 1.036059e+00 -5.116478e-03 -5.149532e-03
25 1 1.036059e+00 -5.121192e-03 -5.149444e-03
26 1 1.036058e+00 -5.125517e-03 -5.149394e-03
27 1 1.036058e+00 -5.129918e-03 -5.149187e-03
28 1 1.036058e+00 -5.133991e-03 -5.149213e-03
29 1 1.036059e+00 -5.138122e-03 -5.149183e-03
30 1 1.036059e+00 -5.142000e-03 -5.149215e-03
31 1 1.036060e+00 -5.145700e-03 -5.149106e-03
32 1 1.036060e+00 -5.149559e-03 -5.148935e-03
33 1 1.036061e+00 -5.152868e-03 -5.148807e-03
34 1 1.036062e+00 -5.156219e-03 -5.148660e-03
35 1 1.036064e+00 -5.159072e-03 -5.148440e-03
36 1 1.036065e+00 -5.162281e-03 -5.148382e-03
37 1 1.036066e+00 -5.165068e-03 -5.148388e-03
38 1 1.036067e+00 -5.167942e-03 -5.148195e-03
39 1 1.036069e+00 -5.170423e-03 -5.148116e-03
40 1 1.036070e+00 -5.172814e-03 -5.148190e-03
41 1 1.036072e+00 -5.174853e-03 -5.147843e-03
42 1 1.036074e+00 -5.177012e-03 -5.147547e-03
43 1 1.036075e+00 -5.178636e-03 -5.147247e-03
44 1 1.036077e+00 -5.180043e-03 -5.147259e-03
45 1 1.036078e+00 -5.181440e-03 -5.147206e-03
46 1 1.036079e+00 -5.182967e-03 -5.147200e-03
47 1 1.036080e+00 -5.184136e-03 -5.147100e-03
48 1 1.036080e+00 -5.185362e-03 -5.147032e-03
49 1 1.036080e+00 -5.186175e-03 -5.146889e-03
50 1 1.036080e+00 -5.187410e-03 -5.147097e-03
51 1 1.036081e+00 -5.188252e-03 -5.147189e-03
52 1 1.036081e+00 -5.189173e-03 -5.147292e-03
53 1 1.036081e+00 -5.189951e-03 -5.147286e-03
54 1 1.036080e+00 -5.190825e-03 -5.147252e-03
55 1 1.036081e+00 -5.191518e-03 -5.147249e-03
56 1 1.036081e+00 -5.192510e-03 -5.147371e-03
57 1 1.036080e+00 -5.192676e-03 -5.147188e-03
58 1 1.036080e+00 -5.193256e-03 -5.147086e-03
59 1 1.036080e+00 -5.193277e-03 -5.146767e-03
60 1 1.036079e+00 -5.193642e-03 -5.146772e-03
61 1 1.036079e+00 -5.193274e-03 -5.146754e-03
62 1 1.036079e+00 -5.193242e-03 -5.146732e-03
63 1 1.036078e+00 -5.192549e-03 -5.146621e-03
64 1 1.036077e+00 -5.192002e-03 -5.146522e-03
65 1 1.036076e+00 -5.191004e-03 -5.146502e-03
66 1 1.036075e+00 -5.190428e-03 -5.146345e-03
67 1 1.036075e+00 -5.189498e-03 -5.146326e-03
68 1 1.036076e+00 -5.189134e-03 -5.146208e-03
69 1 1.036076e+00 -5.188166e-03 -5.146331e-03
70 1 1.036077e+00 -5.187578e-03 -5.146094e-03
71 1 1.036077e+00 -5.186172e-03 -5.145864e-03
72 1 1.036078e+00 -5.185411e-03 -5.145687e-03
73 1 1.036078e+00 -5.184063e-03 -5.145465e-03
74 1 1.036078e+00 -5.183023e-03 -5.145344e-03
75 1 1.036079e+00 -5.181459e-03 -5.145155e-03
76 1 1.036079e+00 -5.180245e-03 -5.145052e-03
77 1 1.036079e+00 -5.178108e-03 -5.144910e-03
78 1 1.036079e+00 -5.176416e-03 -5.144860e-03
79 1 1.036079e+00 -5.174113e-03 -5.144826e-03
80 1 1.036080e+00 -5.172075e-03 -5.144672e-03
81 1 1.036081e+00 -5.169461e-03 -5.144930e-03
82 1 1.036081e+00 -5.167378e-03 -5.144742e-03
83 1 1.036081e+00 -5.164885e-03 -5.144892e-03
84 1 1.036082e+00 -5.162393e-03 -5.144575e-03
85 1 1.036082e+00 -5.159228e-03 -5.144531e-03
86 1 1.036081e+00 -5.156174e-03 -5.144393e-03
87 1 1.036081e+00 -5.152801e-03 -5.144110e-03
88 1 1.036082e+00 -5.149614e-03 -5.143895e-03
89 1 1.036082e+00 -5.145803e-03 -5.143721e-03
90 1 1.036084e+00 -5.142479e-03 -5.143754e-03
91 1 1.036085e+00 -5.138258e-03 -5.143442e-03
92 1 1.036086e+00 -5.134118e-03 -5.143385e-03
93 1 1.036088e+00 -5.129505e-03 -5.143294e-03
94 1 1.036090e+00 -5.124960e-03 -5.143355e-03
95 1 1.036092e+00 -5.119344e-03 -5.143342e-03
96 1 1.036094e+00 -5.114570e-03 -5.143413e-03
97 1 1.036097e+00 -5.109443e-03 -5.143671e-03
98 1 1.036100e+00 -5.104577e-03 -5.143543e-03
99 1 1.036103e+00 -5.098864e-03 -5.143541e-03
100 1 1.036107e+00 -5.094067e-03 -5.143586e-03
101 1 1.036111e+00 -5.088320e-03 -5.143619e-03
102 1 1.036115e+00 -5.083160e-03 -5.143647e-03
103 1 1.036120e+00 -5.077058e-03 -5.143565e-03
104 1 1.036124e+00 -5.071844e-03 -5.143767e-03
105 1 1.036128e+00 -5.065521e-03 -5.143818e-03
106 1 1.036131e+00 -5.060087e-03 -5.143734e-03
107 1 1.036135e+00 -5.053727e-03 -5.143888e-03
108 1 1.036138e+00 -5.048536e-03 -5.143955e-03
109 1 1.036141e+00 -5.042392e-03 -5.143907e-03
110 1 1.036144e+00 -5.037434e-03 -5.144126e-03
111 1 1.036148e+00 -5.031500e-03 -5.144296e-03
112 1 1.036151e+00 -5.026467e-03 -5.144399e-03
113 1 1.036153e+00 -5.021153e-03 -5.144462e-03
114 1 1.036155e+00 -5.016638e-03 -5.144758e-03
