x y rho u v
0 0 1.039802e+00 -5.660200e-03 -5.633302e-03
1 0 1.039805e+00 -5.662662e-03 -5.635234e-03
2 0 1.039810e+00 -5.664101e-03 -5.634639e-03
3 0 1.039813e+00 -5.667184e-03 -5.634342e-03
4 0 1.039817e+00 -5.669818e-03 -5.634494e-03
5 0 1.039822e+00 -5.672899e-03 -5.634657e-03
6 0 1.039826e+00 -5.675141e-03 -5.634894e-03
7 0 1.039830e+00 -5.678440e-03 -5.634840e-03
8 0 1.039835e+00 -5.681016e-03 -5.634761e-03
9 0 1.039840e+00 -5.684343e-03 -5.634950e-03
10 0 1.039847e+00 -5.686884e-03 -5.634873e-03
11 0 1.039853e+00 -5.690330e-03 -5.634812e-03
12 0 1.039860e+00 -5.693226e-03 -5.634717e-03
13 0 1.039867e+00 -5.696522e-03 -5.634648e-03
14 0 1.039874e+00 -5.699008e-03 -5.634603e-03
15 0 1.039880e+00 -5.702109e-03 -5.634499e-03
16 0 1.039887e+00 -5.704273e-03 -5.634461e-03
17 0 1.039893e+00 -5.706992e-03 -5.634166e-03
18 0 1.039900e+00 -5.708727e-03 -5.634018e-03
19 0 1.039907e+00 -5.710730e-03 -5.634003e-03
20 0 1.039912e+00 -5.711476e-03 -5.633754e-03
21 0 1.039918e+00 -5.712768e-03 -5.633530e-03
22 0 1.039923e+00 -5.713226e-03 -5.633488e-03
23 0 1.039928e+00 -5.714138e-03 -5.633533e-03
24 0 1.039933e+00 -5.714234e-03 -5.633377e-03
25 0 1.039938e+00 -5.714708e-03 -5.633177e-03
26 0 1.039943e+00 -5.714281e-03 -5.632929e-03
27 0 1.039947e+00 -5.714128e-03 -5.632706e-03
28 0 1.039951e+00 -5.713325e-03 -5.632442e-03
29 0 1.039955e+00 -5.712666e-03 -5.632196e-03
30 0 1.039959e+00 -5.711370e-03 -5.631953e-03
31 0 1.039963e+00 -5.710249e-03 -5.631840e-03
32 0 1.039966e+00 -5.708556e-03 -5.631451e-03
33 0 1.039969e+00 -5.707320e-03 -5.631162e-03
34 0 1.039972e+00 -5.705302e-03 -5.630941e-03
35 0 1.039975e+00 -5.703383e-03 -5.630768e-03
36 0 1.039978e+00 -5.700795e-03 -5.630507e-03
37 0 1.039981e+00 -5.698949e-03 -5.630517e-03
38 0 1.039985e+00 -5.695856e-03 -5.630724e-03
39 0 1.039987e+00 -5.693567e-03 -5.630662e-03
40 0 1.039991e+00 -5.690416e-03 -5.630787e-03
41 0 1.039994e+00 -5.687627e-03 -5.630832e-03
42 0 1.039998e+00 -5.684199e-03 -5.630750e-03
43 0 1.040002e+00 -5.681023e-03 -5.630596e-03
44 0 1.040006e+00 -5.677501e-03 -5.630265e-03
45 0 1.040010e+00 -5.674123e-03 -5.629970e-03
46 0 1.040014e+00 -5.670259e-03 -5.629858e-03
47 0 1.040019e+00 -5.666531e-03 -5.629588e-03
48 0 1.040025e+00 -5.662491e-03 -5.629587e-03
49 0 1.040030e+00 -5.658592e-03 -5.629360e-03
50 0 1.040036e+00 -5.654263e-03 -5.629322e-03
51 0 1.040042e+00 -5.650499e-03 -5.629019e-03
52 0 1.040047e+00 -5.646176e-03 -5.628924e-03
53 0 1.040053e+00 -5.642497e-03 -5.629184e-03
54 0 1.040058e+00 -5.638173e-03 -5.629093e-03
55 0 1.040063e+00 -5.634055e-03 -5.629041e-03
56 0 1.040068e+00 -5.629529e-03 -5.628990e-03
57 0 1.040072e+00 -5.625999e-03 -5.629001e-03
58 0 1.040076e+00 -5.621676e-03 -5.628711e-03
59 0 1.040080e+00 -5.618254e-03 -5.628821e-03
60 0 1.040084e+00 -5.613855e-03 -5.628676e-03
61 0 1.040087e+00 -5.611058e-03 -5.628766e-03
62 0 1.040088e+00 -5.607142e-03 -5.628584e-03
63 0 1.040090e+00 -5.604763e-03 -5.628490e-03
64 0 1.040091e+00 -5.601647e-03 -5.628300e-03
65 0 1.040091e+00 -5.599836e-03 -5.628058e-03
66 0 1.040090e+00 -5.597036e-03 -5.627908e-03
67 0 1.040088e+00 -5.595544e-03 -5.627915e-03
68 0 1.040085e+00 -5.593229e-03 -5.628169e-03
69 0 1.040082e+00 -5.592480e-03 -5.628320e-03
70 0 1.040078e+00 -5.590699e-03 -5.628513e-03
71 0 1.040073e+00 -5.590061e-03 -5.628545e-03
72 0 1.040068e+00 -5.589176e-03 -5.628701e-03
73 0 1.040063e+00 -5.589222e-03 -5.628910e-03
74 0 1.040056e+00 -5.588943e-03 -5.629173e-03
75 0 1.040049e+00 -5.589603e-03 -5.629389e-03
76 0 1.040041e+00 -5.589835e-03 -5.629546e-03
77 0 1.040032e+00 -5.590576e-03 -5.629716e-03
78 0 1.040022e+00 -5.591494e-03 -5.629872e-03
79 0 1.040013e+00 -5.592920e-03 -5.629831e-03
80 0 1.040003e+00 -5.593919e-03 -5.629966e-03
81 0 1.039993e+00 -5.595514e-03 -5.630211e-03
82 0 1.039983e+00 -5.597213e-03 -5.630265e-03
83 0 1.039972e+00 -5.599001e-03 -5.630433e-03
84 0 1.039962e+00 -5.600784e-03 -5.630461e-03
85 0 1.039951e+00 -5.602627e-03 -5.630319e-03
86 0 1.039941e+00 -5.604478e-03 -5.630467e-03
87 0 1.039931e+00 -5.605995e-03 -5.630290e-03
88 0 1.039921e+00 -5.607910e-03 -5.630201e-03
89 0 1.039912e+00 -5.609357e-03 -5.630376e-03
90 0 1.039903e+00 -5.610939e-03 -5.630454e-03
91 0 1.039894e+00 -5.612022e-03 -5.630407e-03
92 0 1.039885e+00 -5.613102e-03 -5.630427e-03
93 0 1.039876e+00 -5.614211e-03 -5.630611e-03
94 0 1.039868e+00 -5.615153e-03 -5.630597e-03
95 0 1.039860e+00 -5.616149e-03 -5.630660e-03
96 0 1.039852e+00 -5.616942e-03 -5.630757e-03
97 0 1.039845e+00 -5.617622e-03 -5.630785e-03
98 0 1.039837e+00 -5.618165e-03 -5.630965e-03
99 0 1.039831e+00 -5.618262e-03 -5.630961e-03
100 0 1.039825e+00 -5.618820e-03 -5.631015e-03
101 0 1.039819e+00 -5.619150e-03 -5.631053e-03
102 0 1.039813e+00 -5.619979e-03 -5.631026e-03
103 0 1.039808e+00 -5.620267e-03 -5.631263e-03
104 0 1.039803e+00 -5.621167e-03 -5.631321e-03
105 0 1.039799e+00 -5.621594e-03 -5.631554e-03
106 0 1.039795e+00 -5.622535e-03 -5.631664e-03
107 0 1.039792e+00 -5.623232e-03 -5.631846e-03
108 0 1.039790e+00 -5.624044e-03 -5.631974e-03
109 0 1.039787e+00 -5.624873e-03 -5.632078e-03
110 0 1.039783e+00 -5.625738e-03 -5.632255e-03
111 0 1.039781e+00 -5.626766e-03 -5.632351e-03
112 0 1.039779e+00 -5.628019e-03 -5.632501e-03
113 0 1.039778e+00 -5.629286e-03 -5.632632e-03
114 0 1.039777e+00 -5.630980e-03 -5.632471e-03
115 0 1.039777e+00 -5.632230e-03 -5.632588e-03
116 0 1.039778e+00 -5.634347e-03 -5.632574e-03
117 0 1.039778e+00 -5.635686e-03 -5.632743e-03
118 0 1.039778e+00 -5.637819e-03 -5.632789e-03
119 0 1.039779e+00 -5.639355e-03 -5.632752e-03
120 0 1.039780e+00 -5.642120e-03 -5.632878e-03
121 0 1.039782e+00 -5.643812e-03 -5.633031e-03
122 0 1.039784e+00 -5.646138e-03 -5.633007e-03
123 0 1.039786e+00 -5.647836e-03 -5.632894e-03
124 0 1.039788e+00 -5.650685e-03 -5.633244e-03
125 0 1.039791e+00 -5.652906e-03 -5.634070e-03
126 0 1.039793e+00 -5.655449e-03 -5.634952e-03
127 0 1.039796e+00 -5.657373e-03 -5.632303e-03
0 1 1.039804e+00 -5.662226e-03 -5.628465e-03
1 1 1.039807e+00 -5.665659e-03 -5.630794e-03
2 1 1.039811e+00 -5.668368e-03 -5.630180e-03
3 1 1.039815e+00 -5.672084e-03 -5.629445e-03
4 1 1.039819e+00 -5.675145e-03 -5.629608e-03
5 1 1.039824e+00 -5.678596e-03 -5.629725e-03
6 1 1.039827e+00 -5.681369e-03 -5.629689e-03
7 1 1.039832e+00 -5.685101e-03 -5.629907e-03
8 1 1.039836e+00 -5.688195e-03 -5.629814e-03
9 1 1.039842e+00 -5.692102e-03 -5.630059e-03
10 1 1.039847e+00 -5.695312e-03 -5.629863e-03
11 1 1.039854e+00 -5.699052e-03 -5.630058e-03
12 1 1.039861e+00 -5.702274e-03 -5.630010e-03
13 1 1.039868e+00 -5.706267e-03 -5.629979e-03
14 1 1.039874e+00 -5.709277e-03 -5.629865e-03
15 1 1.039881e+00 -5.712773e-03 -5.629774e-03
16 1 1.039888e+00 -5.715131e-03 -5.629771e-03
17 1 1.039895e+00 -5.718179e-03 -5.629758e-03
18 1 1.039902e+00 -5.720289e-03 -5.629675e-03
19 1 1.039908e+00 -5.722296e-03 -5.629537e-03
20 1 1.039913e+00 -5.723406e-03 -5.629331e-03
21 1 1.039919e+00 -5.724673e-03 -5.629200e-03
22 1 1.039924e+00 -5.725256e-03 -5.629058e-03
23 1 1.039929e+00 -5.726316e-03 -5.628874e-03
