x y rho u v
0 0 1.016589e+00 -2.243005e-03 -2.194247e-03
1 0 1.016590e+00 -2.247639e-03 -2.193238e-03
2 0 1.016591e+00 -2.240378e-03 -2.192524e-03
3 0 1.016591e+00 -2.245512e-03 -2.191822e-03
4 0 1.016592e+00 -2.238093e-03 -2.191358e-03
5 0 1.016592e+00 -2.243543e-03 -2.191181e-03
6 0 1.016592e+00 -2.236289e-03 -2.191124e-03
7 0 1.016593e+00 -2.241645e-03 -2.190951e-03
8 0 1.016593e+00 -2.235301e-03 -2.190825e-03
9 0 1.016594e+00 -2.240245e-03 -2.190694e-03
10 0 1.016595e+00 -2.234700e-03 -2.190629e-03
11 0 1.016597e+00 -2.239346e-03 -2.190576e-03
12 0 1.016598e+00 -2.233861e-03 -2.190474e-03
13 0 1.016600e+00 -2.238414e-03 -2.190126e-03
14 0 1.016601e+00 -2.232737e-03 -2.190108e-03
15 0 1.016602e+00 -2.237424e-03 -2.190026e-03
16 0 1.016604e+00 -2.231404e-03 -2.189949e-03
17 0 1.016605e+00 -2.236167e-03 -2.189909e-03
18 0 1.016607e+00 -2.230266e-03 -2.189728e-03
19 0 1.016608e+00 -2.234654e-03 -2.189534e-03
20 0 1.016608e+00 -2.228952e-03 -2.189215e-03
21 0 1.016609e+00 -2.232904e-03 -2.189084e-03
22 0 1.016610e+00 -2.227040e-03 -2.188862e-03
23 0 1.016610e+00 -2.230592e-03 -2.188618e-03
24 0 1.016610e+00 -2.224777e-03 -2.188409e-03
25 0 1.016610e+00 -2.227966e-03 -2.188138e-03
26 0 1.016610e+00 -2.222831e-03 -2.187700e-03
27 0 1.016610e+00 -2.226004e-03 -2.187500e-03
28 0 1.016610e+00 -2.220900e-03 -2.187391e-03
29 0 1.016609e+00 -2.223805e-03 -2.187273e-03
30 0 1.016608e+00 -2.218758e-03 -2.187231e-03
31 0 1.016608e+00 -2.222058e-03 -2.187497e-03
32 0 1.016607e+00 -2.217047e-03 -2.187739e-03
33 0 1.016607e+00 -2.220798e-03 -2.187893e-03
34 0 1.016607e+00 -2.215629e-03 -2.188298e-03
35 0 1.016607e+00 -2.219214e-03 -2.188627e-03
36 0 1.016607e+00 -2.214556e-03 -2.188990e-03
37 0 1.016607e+00 -2.218347e-03 -2.189857e-03
38 0 1.016607e+00 -2.214361e-03 -2.190811e-03
39 0 1.016608e+00 -2.218075e-03 -2.191620e-03
40 0 1.016608e+00 -2.214515e-03 -2.192286e-03
41 0 1.016609e+00 -2.217714e-03 -2.192834e-03
42 0 1.016609e+00 -2.214692e-03 -2.193198e-03
43 0 1.016610e+00 -2.217774e-03 -2.193603e-03
44 0 1.016610e+00 -2.215622e-03 -2.194199e-03
45 0 1.016611e+00 -2.218541e-03 -2.195041e-03
46 0 1.016612e+00 -2.216456e-03 -2.196300e-03
47 0 1.016613e+00 -2.219583e-03 -2.198053e-03
48 0 1.016613e+00 -2.217580e-03 -2.200167e-03
49 0 1.016614e+00 -2.220821e-03 -2.202677e-03
50 0 1.016615e+00 -2.219626e-03 -2.205350e-03
51 0 1.016616e+00 -2.222435e-03 -2.208186e-03
52 0 1.016617e+00 -2.221951e-03 -2.210456e-03
53 0 1.016618e+00 -2.223815e-03 -2.212542e-03
54 0 1.016619e+00 -2.224078e-03 -2.214222e-03
55 0 1.016621e+00 -2.225626e-03 -2.215619e-03
56 0 1.016623e+00 -2.226187e-03 -2.216548e-03
57 0 1.016623e+00 -2.227543e-03 -2.217246e-03
58 0 1.016625e+00 -2.228364e-03 -2.217754e-03
59 0 1.016626e+00 -2.228956e-03 -2.217955e-03
60 0 1.016626e+00 -2.229730e-03 -2.218121e-03
61 0 1.016626e+00 -2.229381e-03 -2.218122e-03
62 0 1.016626e+00 -2.229848e-03 -2.218077e-03
63 0 1.016626e+00 -2.229328e-03 -2.218199e-03
64 0 1.016625e+00 -2.229392e-03 -2.218741e-03
65 0 1.016624e+00 -2.229085e-03 -2.219871e-03
66 0 1.016622e+00 -2.229429e-03 -2.221567e-03
67 0 1.016620e+00 -2.228754e-03 -2.223620e-03
68 0 1.016619e+00 -2.229387e-03 -2.225515e-03
69 0 1.016617e+00 -2.228539e-03 -2.227210e-03
70 0 1.016616e+00 -2.229383e-03 -2.228472e-03
71 0 1.016614e+00 -2.228498e-03 -2.229395e-03
72 0 1.016613e+00 -2.229941e-03 -2.229745e-03
73 0 1.016611e+00 -2.229244e-03 -2.229914e-03
74 0 1.016611e+00 -2.230924e-03 -2.229821e-03
75 0 1.016610e+00 -2.230359e-03 -2.229943e-03
76 0 1.016609e+00 -2.232612e-03 -2.229715e-03
77 0 1.016609e+00 -2.232094e-03 -2.229638e-03
78 0 1.016608e+00 -2.234788e-03 -2.229625e-03
79 0 1.016608e+00 -2.233545e-03 -2.229329e-03
80 0 1.016607e+00 -2.236977e-03 -2.228831e-03
81 0 1.016607e+00 -2.234716e-03 -2.228443e-03
82 0 1.016607e+00 -2.238903e-03 -2.227966e-03
83 0 1.016606e+00 -2.235698e-03 -2.227464e-03
84 0 1.016606e+00 -2.240297e-03 -2.226961e-03
85 0 1.016606e+00 -2.236572e-03 -2.226297e-03
86 0 1.016606e+00 -2.241887e-03 -2.225421e-03
87 0 1.016606e+00 -2.238087e-03 -2.224793e-03
88 0 1.016606e+00 -2.243677e-03 -2.223996e-03
89 0 1.016606e+00 -2.239393e-03 -2.223206e-03
90 0 1.016606e+00 -2.245359e-03 -2.222546e-03
91 0 1.016606e+00 -2.240671e-03 -2.221606e-03
92 0 1.016606e+00 -2.247299e-03 -2.220682e-03
93 0 1.016606e+00 -2.242090e-03 -2.219378e-03
94 0 1.016606e+00 -2.248320e-03 -2.218132e-03
