x y rho u v
0 0 1.039657e+00 -5.649177e-03 -5.624258e-03
1 0 1.039655e+00 -5.653440e-03 -5.624844e-03
2 0 1.039651e+00 -5.657443e-03 -5.626043e-03
3 0 1.039649e+00 -5.661635e-03 -5.626064e-03
4 0 1.039647e+00 -5.665093e-03 -5.626034e-03
5 0 1.039645e+00 -5.668968e-03 -5.626167e-03
6 0 1.039643e+00 -5.671895e-03 -5.626260e-03
7 0 1.039642e+00 -5.675517e-03 -5.626167e-03
8 0 1.039640e+00 -5.677858e-03 -5.626129e-03
9 0 1.039639e+00 -5.680810e-03 -5.626276e-03
10 0 1.039637e+00 -5.682626e-03 -5.626000e-03
11 0 1.039636e+00 -5.685369e-03 -5.626161e-03
12 0 1.039634e+00 -5.687016e-03 -5.626068e-03
13 0 1.039632e+00 -5.689256e-03 -5.626122e-03
14 0 1.039630e+00 -5.690378e-03 -5.626197e-03
15 0 1.039629e+00 -5.691938e-03 -5.626450e-03
16 0 1.039628e+00 -5.692883e-03 -5.626481e-03
17 0 1.039626e+00 -5.694139e-03 -5.626699e-03
18 0 1.039624e+00 -5.694763e-03 -5.626696e-03
19 0 1.039622e+00 -5.696018e-03 -5.626708e-03
20 0 1.039621e+00 -5.696141e-03 -5.626765e-03
21 0 1.039619e+00 -5.696632e-03 -5.626888e-03
22 0 1.039617e+00 -5.696163e-03 -5.626997e-03
23 0 1.039614e+00 -5.696774e-03 -5.627303e-03
24 0 1.039613e+00 -5.696486e-03 -5.627317e-03
25 0 1.039611e+00 -5.697238e-03 -5.627442e-03
26 0 1.039608e+00 -5.696789e-03 -5.627494e-03
27 0 1.039607e+00 -5.697393e-03 -5.627458e-03
28 0 1.039605e+00 -5.696969e-03 -5.627451e-03
29 0 1.039604e+00 -5.697664e-03 -5.627385e-03
30 0 1.039603e+00 -5.697183e-03 -5.627393e-03
31 0 1.039601e+00 -5.698166e-03 -5.627453e-03
32 0 1.039600e+00 -5.698141e-03 -5.627448e-03
33 0 1.039600e+00 -5.699154e-03 -5.627312e-03
34 0 1.039600e+00 -5.698808e-03 -5.627221e-03
35 0 1.039599e+00 -5.699638e-03 -5.627087e-03
36 0 1.039599e+00 -5.699018e-03 -5.626899e-03
37 0 1.039599e+00 -5.699493e-03 -5.626630e-03
38 0 1.039598e+00 -5.698672e-03 -5.626558e-03
39 0 1.039598e+00 -5.698750e-03 -5.626283e-03
40 0 1.039597e+00 -5.697608e-03 -5.626322e-03
41 0 1.039597e+00 -5.697117e-03 -5.626197e-03
42 0 1.039596e+00 -5.695611e-03 -5.626116e-03
43 0 1.039596e+00 -5.694779e-03 -5.625905e-03
44 0 1.039594e+00 -5.693321e-03 -5.625942e-03
45 0 1.039593e+00 -5.692191e-03 -5.625812e-03
46 0 1.039592e+00 -5.690722e-03 -5.625836e-03
47 0 1.039591e+00 -5.689867e-03 -5.625697e-03
48 0 1.039591e+00 -5.688341e-03 -5.625536e-03
49 0 1.039591e+00 -5.687182e-03 -5.625593e-03
50 0 1.039592e+00 -5.685801e-03 -5.625664e-03
51 0 1.039592e+00 -5.684429e-03 -5.625693e-03
