x y rho u v
0 0 1.031819e+00 -4.391618e-03 -4.481256e-03
1 0 1.031825e+00 -4.390765e-03 -4.481452e-03
2 0 1.031831e+00 -4.391450e-03 -4.482401e-03
3 0 1.031835e+00 -4.391549e-03 -4.483318e-03
4 0 1.031836e+00 -4.392999e-03 -4.483754e-03
5 0 1.031836e+00 -4.394829e-03 -4.483820e-03
6 0 1.031835e+00 -4.397991e-03 -4.483959e-03
7 0 1.031832e+00 -4.401196e-03 -4.484357e-03
8 0 1.031827e+00 -4.405692e-03 -4.484608e-03
9 0 1.031820e+00 -4.410295e-03 -4.484695e-03
10 0 1.031813e+00 -4.415794e-03 -4.484976e-03
11 0 1.031803e+00 -4.421175e-03 -4.484963e-03
12 0 1.031794e+00 -4.427000e-03 -4.484757e-03
13 0 1.031783e+00 -4.432833e-03 -4.484742e-03
14 0 1.031772e+00 -4.438530e-03 -4.484563e-03
15 0 1.031760e+00 -4.444040e-03 -4.484329e-03
16 0 1.031749e+00 -4.449185e-03 -4.484230e-03
17 0 1.031737e+00 -4.454356e-03 -4.484042e-03
18 0 1.031725e+00 -4.458923e-03 -4.483965e-03
19 0 1.031713e+00 -4.463587e-03 -4.483977e-03
20 0 1.031700e+00 -4.467121e-03 -4.483969e-03
21 0 1.031688e+00 -4.470922e-03 -4.483923e-03
22 0 1.031676e+00 -4.474162e-03 -4.483794e-03
23 0 1.031664e+00 -4.477391e-03 -4.483689e-03
24 0 1.031653e+00 -4.480625e-03 -4.483704e-03
25 0 1.031641e+00 -4.483755e-03 -4.483524e-03
26 0 1.031630e+00 -4.486468e-03 -4.483544e-03
27 0 1.031620e+00 -4.488993e-03 -4.483408e-03
28 0 1.031610e+00 -4.491327e-03 -4.483269e-03
29 0 1.031599e+00 -4.492936e-03 -4.483218e-03
30 0 1.031589e+00 -4.494681e-03 -4.483057e-03
31 0 1.031579e+00 -4.496155e-03 -4.482934e-03
32 0 1.031568e+00 -4.497353e-03 -4.482718e-03
33 0 1.031557e+00 -4.498076e-03 -4.482600e-03
34 0 1.031547e+00 -4.498677e-03 -4.482478e-03
35 0 1.031537e+00 -4.499287e-03 -4.482433e-03
36 0 1.031527e+00 -4.499720e-03 -4.482374e-03
37 0 1.031517e+00 -4.500104e-03 -4.482337e-03
38 0 1.031508e+00 -4.500329e-03 -4.482284e-03
39 0 1.031499e+00 -4.500647e-03 -4.482149e-03
40 0 1.031491e+00 -4.500575e-03 -4.481941e-03
41 0 1.031482e+00 -4.500492e-03 -4.481988e-03
42 0 1.031473e+00 -4.500082e-03 -4.481980e-03
43 0 1.031465e+00 -4.499774e-03 -4.482090e-03
44 0 1.031456e+00 -4.499259e-03 -4.482154e-03
45 0 1.031449e+00 -4.499078e-03 -4.482104e-03
46 0 1.031441e+00 -4.498705e-03 -4.482174e-03
47 0 1.031434e+00 -4.498382e-03 -4.482196e-03
48 0 1.031427e+00 -4.497823e-03 -4.482288e-03
49 0 1.031420e+00 -4.497620e-03 -4.482239e-03
50 0 1.031415e+00 -4.497316e-03 -4.482338e-03
51 0 1.031409e+00 -4.496899e-03 -4.482316e-03
52 0 1.031404e+00 -4.496417e-03 -4.482460e-03
53 0 1.031399e+00 -4.496212e-03 -4.482375e-03
54 0 1.031393e+00 -4.496000e-03 -4.482406e-03
55 0 1.031388e+00 -4.495484e-03 -4.482280e-03
56 0 1.031383e+00 -4.495062e-03 -4.482660e-03
57 0 1.031378e+00 -4.494881e-03 -4.482728e-03
58 0 1.031375e+00 -4.494956e-03 -4.482771e-03
59 0 1.031372e+00 -4.494899e-03 -4.482610e-03
60 0 1.031369e+00 -4.495019e-03 -4.482691e-03
61 0 1.031367e+00 -4.495169e-03 -4.482624e-03
62 0 1.031365e+00 -4.495530e-03 -4.482715e-03
63 0 1.031364e+00 -4.496041e-03 -4.482693e-03
64 0 1.031362e+00 -4.496701e-03 -4.482625e-03
65 0 1.031362e+00 -4.497201e-03 -4.482468e-03
66 0 1.031362e+00 -4.497816e-03 -4.482283e-03
67 0 1.031362e+00 -4.498632e-03 -4.482215e-03
68 0 1.031363e+00 -4.499477e-03 -4.482232e-03
69 0 1.031364e+00 -4.500060e-03 -4.482199e-03
70 0 1.031366e+00 -4.500980e-03 -4.482306e-03
71 0 1.031367e+00 -4.501775e-03 -4.482398e-03
72 0 1.031370e+00 -4.502723e-03 -4.482555e-03
73 0 1.031373e+00 -4.503735e-03 -4.482735e-03
74 0 1.031376e+00 -4.504725e-03 -4.482555e-03
75 0 1.031380e+00 -4.506035e-03 -4.482536e-03
76 0 1.031384e+00 -4.507498e-03 -4.482520e-03
77 0 1.031389e+00 -4.508620e-03 -4.482470e-03
78 0 1.031393e+00 -4.509891e-03 -4.482258e-03
79 0 1.031398e+00 -4.511210e-03 -4.482005e-03
80 0 1.031404e+00 -4.512415e-03 -4.482126e-03
81 0 1.031409e+00 -4.513806e-03 -4.482108e-03
82 0 1.031415e+00 -4.514750e-03 -4.482128e-03
83 0 1.031420e+00 -4.515731e-03 -4.482192e-03
84 0 1.031426e+00 -4.516679e-03 -4.482201e-03
85 0 1.031433e+00 -4.517672e-03 -4.482348e-03
86 0 1.031439e+00 -4.518463e-03 -4.482250e-03
87 0 1.031444e+00 -4.519387e-03 -4.482233e-03
88 0 1.031451e+00 -4.519905e-03 -4.482198e-03
89 0 1.031457e+00 -4.520383e-03 -4.482084e-03
90 0 1.031464e+00 -4.520940e-03 -4.481820e-03
91 0 1.031470e+00 -4.521181e-03 -4.481863e-03
92 0 1.031477e+00 -4.521332e-03 -4.481664e-03
93 0 1.031483e+00 -4.521727e-03 -4.481703e-03
94 0 1.031491e+00 -4.521684e-03 -4.481765e-03
95 0 1.031498e+00 -4.521611e-03 -4.481765e-03
96 0 1.031506e+00 -4.521249e-03 -4.481759e-03
97 0 1.031514e+00 -4.520409e-03 -4.481726e-03
98 0 1.031521e+00 -4.519287e-03 -4.481595e-03
99 0 1.031528e+00 -4.518426e-03 -4.481622e-03
100 0 1.031536e+00 -4.516873e-03 -4.481671e-03
101 0 1.031544e+00 -4.515828e-03 -4.481893e-03
102 0 1.031552e+00 -4.513890e-03 -4.481990e-03
103 0 1.031560e+00 -4.512159e-03 -4.481984e-03
104 0 1.031569e+00 -4.509516e-03 -4.481914e-03
105 0 1.031577e+00 -4.507201e-03 -4.481994e-03
106 0 1.031585e+00 -4.504573e-03 -4.481967e-03
107 0 1.031594e+00 -4.501393e-03 -4.482015e-03
108 0 1.031603e+00 -4.498621e-03 -4.482035e-03
109 0 1.031612e+00 -4.495031e-03 -4.481834e-03
110 0 1.031621e+00 -4.491557e-03 -4.481644e-03
111 0 1.031630e+00 -4.487091e-03 -4.481409e-03
112 0 1.031639e+00 -4.482352e-03 -4.481365e-03
113 0 1.031649e+00 -4.477512e-03 -4.481370e-03
114 0 1.031659e+00 -4.471961e-03 -4.481357e-03
115 0 1.031669e+00 -4.466139e-03 -4.481269e-03
116 0 1.031680e+00 -4.460098e-03 -4.481408e-03
117 0 1.031691e+00 -4.453960e-03 -4.481216e-03
118 0 1.031703e+00 -4.447062e-03 -4.481237e-03
119 0 1.031714e+00 -4.440243e-03 -4.481195e-03
120 0 1.031726e+00 -4.432683e-03 -4.481283e-03
121 0 1.031739e+00 -4.426289e-03 -4.481312e-03
122 0 1.031751e+00 -4.419144e-03 -4.481403e-03
123 0 1.031763e+00 -4.413344e-03 -4.481595e-03
124 0 1.031774e+00 -4.406702e-03 -4.481591e-03
125 0 1.031785e+00 -4.401627e-03 -4.481727e-03
126 0 1.031795e+00 -4.396169e-03 -4.481326e-03
127 0 1.031804e+00 -4.392638e-03 -4.481728e-03
0 1 1.031817e+00 -4.385677e-03 -4.486714e-03
1 1 1.031823e+00 -4.383452e-03 -4.487223e-03
2 1 1.031828e+00 -4.382614e-03 -4.488201e-03
3 1 1.031832e+00 -4.381666e-03 -4.489340e-03
4 1 1.031833e+00 -4.382800e-03 -4.489515e-03
5 1 1.031834e+00 -4.384046e-03 -4.489891e-03
6 1 1.031832e+00 -4.387081e-03 -4.490288e-03
7 1 1.031829e+00 -4.390150e-03 -4.490816e-03
8 1 1.031824e+00 -4.394713e-03 -4.490930e-03
9 1 1.031818e+00 -4.399495e-03 -4.491303e-03
10 1 1.031810e+00 -4.405082e-03 -4.491449e-03
11 1 1.031802e+00 -4.410758e-03 -4.491553e-03
12 1 1.031792e+00 -4.417155e-03 -4.491684e-03
13 1 1.031782e+00 -4.423256e-03 -4.491717e-03
14 1 1.031770e+00 -4.429266e-03 -4.491623e-03
15 1 1.031759e+00 -4.435118e-03 -4.491550e-03
16 1 1.031747e+00 -4.440578e-03 -4.491296e-03
17 1 1.031735e+00 -4.446022e-03 -4.491103e-03
18 1 1.031723e+00 -4.451012e-03 -4.491059e-03
19 1 1.031711e+00 -4.456006e-03 -4.490827e-03
20 1 1.031699e+00 -4.459940e-03 -4.490728e-03
21 1 1.031686e+00 -4.463801e-03 -4.490532e-03
22 1 1.031674e+00 -4.467317e-03 -4.490411e-03
23 1 1.031662e+00 -4.470709e-03 -4.490150e-03
24 1 1.031651e+00 -4.474171e-03 -4.490160e-03
25 1 1.031639e+00 -4.477400e-03 -4.490093e-03
