x y rho u v
0 0 1.024853e+00 -3.618145e-03 -3.527151e-03
1 0 1.024852e+00 -3.618342e-03 -3.536104e-03
2 0 1.024852e+00 -3.616269e-03 -3.534097e-03
3 0 1.024851e+00 -3.616310e-03 -3.533196e-03
4 0 1.024849e+00 -3.616910e-03 -3.532763e-03
5 0 1.024848e+00 -3.617414e-03 -3.532975e-03
6 0 1.024847e+00 -3.617189e-03 -3.533020e-03
7 0 1.024845e+00 -3.617451e-03 -3.533043e-03
8 0 1.024843e+00 -3.616852e-03 -3.532886e-03
9 0 1.024840e+00 -3.616890e-03 -3.532896e-03
10 0 1.024839e+00 -3.616235e-03 -3.532766e-03
11 0 1.024836e+00 -3.616157e-03 -3.532710e-03
12 0 1.024834e+00 -3.614517e-03 -3.532666e-03
13 0 1.024831e+00 -3.614008e-03 -3.532638e-03
14 0 1.024829e+00 -3.612031e-03 -3.532496e-03
15 0 1.024826e+00 -3.610992e-03 -3.532544e-03
16 0 1.024824e+00 -3.608854e-03 -3.532454e-03
17 0 1.024821e+00 -3.607659e-03 -3.532148e-03
18 0 1.024818e+00 -3.605276e-03 -3.531958e-03
19 0 1.024815e+00 -3.603422e-03 -3.531865e-03
20 0 1.024812e+00 -3.600415e-03 -3.531895e-03
21 0 1.024809e+00 -3.598175e-03 -3.531671e-03
22 0 1.024805e+00 -3.594421e-03 -3.531517e-03
23 0 1.024800e+00 -3.591896e-03 -3.531318e-03
24 0 1.024796e+00 -3.587880e-03 -3.531375e-03
25 0 1.024792e+00 -3.584847e-03 -3.531106e-03
26 0 1.024788e+00 -3.580238e-03 -3.530850e-03
27 0 1.024785e+00 -3.576657e-03 -3.530857e-03
28 0 1.024781e+00 -3.571621e-03 -3.530574e-03
29 0 1.024777e+00 -3.567812e-03 -3.530329e-03
30 0 1.024773e+00 -3.562321e-03 -3.530176e-03
31 0 1.024768e+00 -3.558554e-03 -3.529987e-03
32 0 1.024764e+00 -3.552804e-03 -3.529811e-03
33 0 1.024760e+00 -3.548383e-03 -3.529811e-03
34 0 1.024756e+00 -3.541854e-03 -3.529825e-03
35 0 1.024752e+00 -3.537091e-03 -3.529773e-03
36 0 1.024748e+00 -3.530632e-03 -3.529761e-03
37 0 1.024746e+00 -3.525835e-03 -3.529736e-03
38 0 1.024743e+00 -3.519174e-03 -3.529695e-03
39 0 1.024740e+00 -3.514014e-03 -3.529666e-03
40 0 1.024737e+00 -3.507268e-03 -3.529584e-03
41 0 1.024735e+00 -3.502310e-03 -3.529527e-03
42 0 1.024734e+00 -3.495551e-03 -3.529451e-03
43 0 1.024732e+00 -3.490557e-03 -3.529343e-03
44 0 1.024732e+00 -3.483689e-03 -3.529240e-03
45 0 1.024732e+00 -3.478831e-03 -3.528743e-03
46 0 1.024733e+00 -3.472208e-03 -3.528608e-03
