x y rho u v
0 0 1.032964e+00 -4.590724e-03 -4.659799e-03
1 0 1.032969e+00 -4.594182e-03 -4.656331e-03
2 0 1.032972e+00 -4.599087e-03 -4.658104e-03
3 0 1.032976e+00 -4.603439e-03 -4.658840e-03
4 0 1.032979e+00 -4.607956e-03 -4.659302e-03
5 0 1.032982e+00 -4.612426e-03 -4.659493e-03
6 0 1.032984e+00 -4.617671e-03 -4.659503e-03
7 0 1.032987e+00 -4.622799e-03 -4.659418e-03
8 0 1.032990e+00 -4.628224e-03 -4.659385e-03
9 0 1.032992e+00 -4.633352e-03 -4.659235e-03
10 0 1.032993e+00 -4.638810e-03 -4.659295e-03
11 0 1.032994e+00 -4.644088e-03 -4.659358e-03
12 0 1.032995e+00 -4.649750e-03 -4.659371e-03
13 0 1.032996e+00 -4.654971e-03 -4.659362e-03
14 0 1.032995e+00 -4.660568e-03 -4.659571e-03
15 0 1.032996e+00 -4.665824e-03 -4.659568e-03
16 0 1.032995e+00 -4.671477e-03 -4.659728e-03
17 0 1.032995e+00 -4.676757e-03 -4.659601e-03
18 0 1.032995e+00 -4.682015e-03 -4.659530e-03
19 0 1.032994e+00 -4.686838e-03 -4.659590e-03
20 0 1.032993e+00 -4.692166e-03 -4.659673e-03
21 0 1.032992e+00 -4.697067e-03 -4.659737e-03
22 0 1.032991e+00 -4.701604e-03 -4.659791e-03
23 0 1.032990e+00 -4.705663e-03 -4.659502e-03
24 0 1.032989e+00 -4.710029e-03 -4.659304e-03
25 0 1.032987e+00 -4.713702e-03 -4.659264e-03
26 0 1.032986e+00 -4.717755e-03 -4.659248e-03
27 0 1.032985e+00 -4.720989e-03 -4.659113e-03
28 0 1.032983e+00 -4.724669e-03 -4.658924e-03
29 0 1.032981e+00 -4.727461e-03 -4.658960e-03
30 0 1.032980e+00 -4.730979e-03 -4.659014e-03
31 0 1.032978e+00 -4.733301e-03 -4.658836e-03
32 0 1.032976e+00 -4.736499e-03 -4.658794e-03
33 0 1.032974e+00 -4.738549e-03 -4.658655e-03
34 0 1.032972e+00 -4.741251e-03 -4.658798e-03
35 0 1.032969e+00 -4.743150e-03 -4.658804e-03
36 0 1.032967e+00 -4.745418e-03 -4.658877e-03
