x y rho u v
0 0 1.015788e+00 -2.042849e-03 -2.054999e-03
1 0 1.015788e+00 -2.047913e-03 -2.052815e-03
2 0 1.015788e+00 -2.043663e-03 -2.051210e-03
3 0 1.015789e+00 -2.048397e-03 -2.049933e-03
4 0 1.015790e+00 -2.043907e-03 -2.048584e-03
5 0 1.015790e+00 -2.048341e-03 -2.047437e-03
6 0 1.015790e+00 -2.044017e-03 -2.046573e-03
7 0 1.015791e+00 -2.048698e-03 -2.045764e-03
8 0 1.015792e+00 -2.044178e-03 -2.044898e-03
9 0 1.015794e+00 -2.049135e-03 -2.043768e-03
10 0 1.015794e+00 -2.044847e-03 -2.042555e-03
11 0 1.015795e+00 -2.049982e-03 -2.041307e-03
12 0 1.015796e+00 -2.045496e-03 -2.039984e-03
13 0 1.015797e+00 -2.050886e-03 -2.038553e-03
14 0 1.015798e+00 -2.046135e-03 -2.036965e-03
15 0 1.015799e+00 -2.051486e-03 -2.035008e-03
16 0 1.015800e+00 -2.046535e-03 -2.032797e-03
17 0 1.015801e+00 -2.051864e-03 -2.030575e-03
18 0 1.015801e+00 -2.046868e-03 -2.028563e-03
19 0 1.015803e+00 -2.052412e-03 -2.026923e-03
20 0 1.015804e+00 -2.047615e-03 -2.025234e-03
21 0 1.015805e+00 -2.053540e-03 -2.023506e-03
22 0 1.015807e+00 -2.048786e-03 -2.022041e-03
23 0 1.015809e+00 -2.055393e-03 -2.020492e-03
24 0 1.015811e+00 -2.050605e-03 -2.019048e-03
25 0 1.015815e+00 -2.057560e-03 -2.017163e-03
26 0 1.015818e+00 -2.052551e-03 -2.015108e-03
27 0 1.015822e+00 -2.060150e-03 -2.012925e-03
28 0 1.015826e+00 -2.054405e-03 -2.010965e-03
29 0 1.015828e+00 -2.062007e-03 -2.009012e-03
30 0 1.015829e+00 -2.054672e-03 -2.007663e-03
31 0 1.015830e+00 -2.062350e-03 -2.006208e-03
32 0 1.015830e+00 -2.053912e-03 -2.004566e-03
33 0 1.015829e+00 -2.061889e-03 -2.003306e-03
34 0 1.015828e+00 -2.052712e-03 -2.002406e-03
35 0 1.015827e+00 -2.061483e-03 -2.001701e-03
36 0 1.015826e+00 -2.052016e-03 -2.000953e-03
37 0 1.015826e+00 -2.061090e-03 -2.000606e-03
38 0 1.015825e+00 -2.051000e-03 -2.000367e-03
39 0 1.015825e+00 -2.060498e-03 -2.000102e-03
40 0 1.015825e+00 -2.050426e-03 -2.000170e-03
41 0 1.015825e+00 -2.060175e-03 -2.000078e-03
42 0 1.015826e+00 -2.050496e-03 -2.000062e-03
43 0 1.015826e+00 -2.060366e-03 -2.000072e-03
