x y rho u v
0 0 1.027064e+00 -3.626511e-03 -3.830818e-03
1 0 1.027066e+00 -3.622406e-03 -3.829159e-03
2 0 1.027068e+00 -3.619598e-03 -3.834017e-03
3 0 1.027071e+00 -3.615425e-03 -3.834945e-03
4 0 1.027073e+00 -3.610192e-03 -3.835228e-03
5 0 1.027074e+00 -3.606169e-03 -3.835063e-03
6 0 1.027075e+00 -3.602181e-03 -3.834829e-03
7 0 1.027075e+00 -3.599110e-03 -3.834971e-03
8 0 1.027074e+00 -3.596284e-03 -3.834832e-03
9 0 1.027074e+00 -3.594551e-03 -3.834979e-03
10 0 1.027072e+00 -3.592663e-03 -3.835096e-03
11 0 1.027071e+00 -3.592266e-03 -3.835031e-03
12 0 1.027068e+00 -3.591667e-03 -3.835066e-03
13 0 1.027065e+00 -3.592497e-03 -3.835165e-03
14 0 1.027061e+00 -3.593072e-03 -3.835161e-03
15 0 1.027057e+00 -3.595364e-03 -3.835268e-03
16 0 1.027052e+00 -3.597378e-03 -3.835429e-03
17 0 1.027047e+00 -3.601082e-03 -3.835645e-03
18 0 1.027041e+00 -3.604421e-03 -3.835868e-03
19 0 1.027035e+00 -3.609730e-03 -3.835988e-03
20 0 1.027028e+00 -3.614973e-03 -3.836264e-03
21 0 1.027021e+00 -3.621374e-03 -3.836346e-03
22 0 1.027013e+00 -3.628044e-03 -3.836625e-03
23 0 1.027003e+00 -3.635744e-03 -3.836784e-03
24 0 1.026993e+00 -3.643853e-03 -3.836902e-03
25 0 1.026982e+00 -3.652488e-03 -3.836850e-03
26 0 1.026971e+00 -3.661582e-03 -3.836984e-03
27 0 1.026959e+00 -3.671222e-03 -3.836863e-03
28 0 1.026948e+00 -3.681064e-03 -3.836801e-03
29 0 1.026937e+00 -3.690374e-03 -3.836697e-03
30 0 1.026927e+00 -3.699608e-03 -3.836579e-03
31 0 1.026918e+00 -3.708612e-03 -3.836619e-03
32 0 1.026909e+00 -3.717741e-03 -3.836642e-03
33 0 1.026902e+00 -3.726248e-03 -3.836479e-03
34 0 1.026895e+00 -3.735214e-03 -3.836373e-03
35 0 1.026889e+00 -3.743182e-03 -3.836043e-03
36 0 1.026884e+00 -3.751741e-03 -3.836105e-03
37 0 1.026879e+00 -3.759563e-03 -3.836025e-03
38 0 1.026874e+00 -3.767763e-03 -3.835900e-03
39 0 1.026871e+00 -3.774993e-03 -3.835775e-03
40 0 1.026867e+00 -3.782808e-03 -3.835711e-03
41 0 1.026865e+00 -3.789623e-03 -3.835701e-03
42 0 1.026863e+00 -3.796960e-03 -3.835575e-03
43 0 1.026861e+00 -3.803327e-03 -3.835453e-03
44 0 1.026859e+00 -3.809945e-03 -3.835287e-03
45 0 1.026858e+00 -3.815709e-03 -3.835063e-03
46 0 1.026857e+00 -3.821632e-03 -3.834966e-03
47 0 1.026858e+00 -3.827104e-03 -3.834820e-03
48 0 1.026857e+00 -3.832566e-03 -3.834603e-03
49 0 1.026857e+00 -3.837717e-03 -3.834529e-03
50 0 1.026857e+00 -3.842874e-03 -3.834338e-03
51 0 1.026859e+00 -3.847801e-03 -3.834258e-03
52 0 1.026860e+00 -3.852542e-03 -3.834291e-03
53 0 1.026861e+00 -3.857533e-03 -3.834476e-03
54 0 1.026863e+00 -3.861930e-03 -3.834420e-03
55 0 1.026865e+00 -3.866450e-03 -3.834349e-03
56 0 1.026867e+00 -3.870735e-03 -3.834473e-03
57 0 1.026870e+00 -3.874758e-03 -3.834462e-03
58 0 1.026872e+00 -3.878867e-03 -3.834345e-03
59 0 1.026875e+00 -3.882511e-03 -3.834312e-03
60 0 1.026878e+00 -3.886220e-03 -3.834087e-03
61 0 1.026881e+00 -3.889988e-03 -3.833941e-03
62 0 1.026884e+00 -3.893233e-03 -3.833714e-03
63 0 1.026886e+00 -3.896741e-03 -3.833574e-03
64 0 1.026889e+00 -3.899775e-03 -3.833538e-03
65 0 1.026892e+00 -3.903080e-03 -3.833513e-03
66 0 1.026894e+00 -3.905389e-03 -3.833439e-03
67 0 1.026897e+00 -3.907919e-03 -3.833351e-03
68 0 1.026900e+00 -3.910388e-03 -3.833439e-03
69 0 1.026903e+00 -3.912764e-03 -3.833390e-03
70 0 1.026906e+00 -3.914455e-03 -3.833380e-03
71 0 1.026908e+00 -3.916296e-03 -3.833256e-03
72 0 1.026910e+00 -3.917399e-03 -3.833128e-03
73 0 1.026913e+00 -3.918737e-03 -3.832968e-03
74 0 1.026915e+00 -3.919316e-03 -3.832961e-03
75 0 1.026917e+00 -3.920129e-03 -3.832920e-03
76 0 1.026918e+00 -3.920240e-03 -3.832776e-03
77 0 1.026919e+00 -3.920425e-03 -3.832810e-03
78 0 1.026921e+00 -3.919965e-03 -3.832771e-03
79 0 1.026922e+00 -3.919611e-03 -3.832849e-03
80 0 1.026924e+00 -3.918575e-03 -3.832981e-03
81 0 1.026926e+00 -3.917933e-03 -3.833018e-03
82 0 1.026927e+00 -3.916617e-03 -3.833060e-03
83 0 1.026929e+00 -3.915514e-03 -3.833095e-03
84 0 1.026930e+00 -3.914203e-03 -3.833048e-03
85 0 1.026931e+00 -3.912400e-03 -3.833018e-03
86 0 1.026932e+00 -3.910267e-03 -3.832847e-03
87 0 1.026933e+00 -3.907916e-03 -3.832618e-03
88 0 1.026934e+00 -3.905547e-03 -3.832469e-03
89 0 1.026935e+00 -3.902938e-03 -3.832524e-03
90 0 1.026937e+00 -3.899942e-03 -3.832276e-03
91 0 1.026937e+00 -3.896592e-03 -3.832301e-03
92 0 1.026938e+00 -3.892853e-03 -3.832404e-03
93 0 1.026939e+00 -3.888709e-03 -3.832280e-03
94 0 1.026939e+00 -3.884393e-03 -3.832393e-03
95 0 1.026939e+00 -3.879861e-03 -3.832369e-03
96 0 1.026941e+00 -3.875353e-03 -3.832475e-03
97 0 1.026942e+00 -3.870416e-03 -3.832413e-03
98 0 1.026943e+00 -3.865166e-03 -3.832591e-03
99 0 1.026943e+00 -3.859731e-03 -3.832528e-03
100 0 1.026945e+00 -3.854103e-03 -3.832513e-03
101 0 1.026945e+00 -3.847646e-03 -3.832446e-03
102 0 1.026945e+00 -3.840582e-03 -3.832415e-03
