x y rho u v
0 0 1.051507e+00 -7.341846e-03 -7.319746e-03
1 0 1.051505e+00 -7.340726e-03 -7.322072e-03
2 0 1.051505e+00 -7.338513e-03 -7.321534e-03
3 0 1.051504e+00 -7.337210e-03 -7.321601e-03
4 0 1.051504e+00 -7.335734e-03 -7.321754e-03
5 0 1.051504e+00 -7.334224e-03 -7.321711e-03
6 0 1.051504e+00 -7.332388e-03 -7.321537e-03
7 0 1.051504e+00 -7.330715e-03 -7.321495e-03
8 0 1.051505e+00 -7.328853e-03 -7.321413e-03
9 0 1.051505e+00 -7.326980e-03 -7.321448e-03
10 0 1.051507e+00 -7.324926e-03 -7.321524e-03
11 0 1.051508e+00 -7.323061e-03 -7.321452e-03
12 0 1.051510e+00 -7.321067e-03 -7.321515e-03
13 0 1.051512e+00 -7.319410e-03 -7.321646e-03
14 0 1.051515e+00 -7.317387e-03 -7.321585e-03
15 0 1.051518e+00 -7.315550e-03 -7.321713e-03
16 0 1.051522e+00 -7.313686e-03 -7.321271e-03
17 0 1.051527e+00 -7.311832e-03 -7.321517e-03
18 0 1.051532e+00 -7.309475e-03 -7.321420e-03
19 0 1.051536e+00 -7.307280e-03 -7.321391e-03
20 0 1.051541e+00 -7.305052e-03 -7.321659e-03
21 0 1.051547e+00 -7.302794e-03 -7.321544e-03
22 0 1.051553e+00 -7.300648e-03 -7.321642e-03
23 0 1.051559e+00 -7.298695e-03 -7.321755e-03
24 0 1.051565e+00 -7.296893e-03 -7.321548e-03
25 0 1.051571e+00 -7.294974e-03 -7.321712e-03
26 0 1.051578e+00 -7.293051e-03 -7.321641e-03
27 0 1.051585e+00 -7.291148e-03 -7.321607e-03
28 0 1.051591e+00 -7.289960e-03 -7.321603e-03
29 0 1.051598e+00 -7.288583e-03 -7.321585e-03
30 0 1.051606e+00 -7.287225e-03 -7.321610e-03
31 0 1.051613e+00 -7.286028e-03 -7.321530e-03
32 0 1.051620e+00 -7.284712e-03 -7.321567e-03
33 0 1.051627e+00 -7.283775e-03 -7.321551e-03
34 0 1.051634e+00 -7.282724e-03 -7.321566e-03
35 0 1.051640e+00 -7.281768e-03 -7.321416e-03
36 0 1.051647e+00 -7.280781e-03 -7.321176e-03
37 0 1.051653e+00 -7.280088e-03 -7.320886e-03
38 0 1.051660e+00 -7.279306e-03 -7.320893e-03
39 0 1.051666e+00 -7.279254e-03 -7.320799e-03
40 0 1.051673e+00 -7.278810e-03 -7.320738e-03
41 0 1.051680e+00 -7.278703e-03 -7.320687e-03
42 0 1.051686e+00 -7.278342e-03 -7.320743e-03
43 0 1.051692e+00 -7.278512e-03 -7.320765e-03
44 0 1.051697e+00 -7.278603e-03 -7.320792e-03
45 0 1.051702e+00 -7.278975e-03 -7.320691e-03
46 0 1.051707e+00 -7.279323e-03 -7.320676e-03
47 0 1.051712e+00 -7.279671e-03 -7.320561e-03
48 0 1.051717e+00 -7.280554e-03 -7.320565e-03
49 0 1.051721e+00 -7.280837e-03 -7.320680e-03
50 0 1.051725e+00 -7.281916e-03 -7.320867e-03
51 0 1.051729e+00 -7.282428e-03 -7.320619e-03
52 0 1.051733e+00 -7.283641e-03 -7.320753e-03
53 0 1.051737e+00 -7.284628e-03 -7.320763e-03
54 0 1.051740e+00 -7.286109e-03 -7.320892e-03
55 0 1.051744e+00 -7.287384e-03 -7.320777e-03
56 0 1.051746e+00 -7.288960e-03 -7.320861e-03
57 0 1.051748e+00 -7.290489e-03 -7.321049e-03
58 0 1.051750e+00 -7.292678e-03 -7.321276e-03
59 0 1.051750e+00 -7.294409e-03 -7.321320e-03
60 0 1.051750e+00 -7.296529e-03 -7.321546e-03
61 0 1.051749e+00 -7.298374e-03 -7.321648e-03
62 0 1.051748e+00 -7.300700e-03 -7.321558e-03
63 0 1.051745e+00 -7.302666e-03 -7.321639e-03
64 0 1.051743e+00 -7.305476e-03 -7.321788e-03
65 0 1.051741e+00 -7.307684e-03 -7.321763e-03
66 0 1.051737e+00 -7.310214e-03 -7.321773e-03
67 0 1.051734e+00 -7.312057e-03 -7.321866e-03
68 0 1.051730e+00 -7.314827e-03 -7.321827e-03
69 0 1.051726e+00 -7.316911e-03 -7.321916e-03
70 0 1.051723e+00 -7.319761e-03 -7.321739e-03
71 0 1.051720e+00 -7.322025e-03 -7.321854e-03
72 0 1.051715e+00 -7.324478e-03 -7.321607e-03
73 0 1.051711e+00 -7.326574e-03 -7.321533e-03
74 0 1.051706e+00 -7.329369e-03 -7.321431e-03
75 0 1.051702e+00 -7.331268e-03 -7.321361e-03
76 0 1.051696e+00 -7.334021e-03 -7.321342e-03
77 0 1.051690e+00 -7.336125e-03 -7.321142e-03
78 0 1.051684e+00 -7.338793e-03 -7.321058e-03
79 0 1.051677e+00 -7.340820e-03 -7.321213e-03
80 0 1.051670e+00 -7.343701e-03 -7.321040e-03
81 0 1.051663e+00 -7.346126e-03 -7.320898e-03
82 0 1.051657e+00 -7.348751e-03 -7.320675e-03
83 0 1.051650e+00 -7.350798e-03 -7.320646e-03
84 0 1.051644e+00 -7.353146e-03 -7.320696e-03
85 0 1.051637e+00 -7.355024e-03 -7.320643e-03
86 0 1.051631e+00 -7.357267e-03 -7.320318e-03
87 0 1.051625e+00 -7.358439e-03 -7.320397e-03
88 0 1.051620e+00 -7.360629e-03 -7.320267e-03
89 0 1.051615e+00 -7.361688e-03 -7.320371e-03
90 0 1.051610e+00 -7.363563e-03 -7.320292e-03
91 0 1.051606e+00 -7.364701e-03 -7.320423e-03
92 0 1.051602e+00 -7.366468e-03 -7.320346e-03
93 0 1.051599e+00 -7.366938e-03 -7.320319e-03
94 0 1.051595e+00 -7.368314e-03 -7.320269e-03
95 0 1.051592e+00 -7.368706e-03 -7.320264e-03
96 0 1.051590e+00 -7.369870e-03 -7.320216e-03
97 0 1.051587e+00 -7.370102e-03 -7.320007e-03
98 0 1.051583e+00 -7.370619e-03 -7.319971e-03
99 0 1.051580e+00 -7.370383e-03 -7.319828e-03
100 0 1.051577e+00 -7.370178e-03 -7.319703e-03
101 0 1.051574e+00 -7.369895e-03 -7.319835e-03
102 0 1.051571e+00 -7.369791e-03 -7.320095e-03
103 0 1.051569e+00 -7.369260e-03 -7.320124e-03
104 0 1.051567e+00 -7.368921e-03 -7.320173e-03
105 0 1.051565e+00 -7.368512e-03 -7.320086e-03
106 0 1.051563e+00 -7.368103e-03 -7.319930e-03
107 0 1.051560e+00 -7.367712e-03 -7.319947e-03
108 0 1.051558e+00 -7.366872e-03 -7.319939e-03
109 0 1.051556e+00 -7.366475e-03 -7.319868e-03
110 0 1.051554e+00 -7.365584e-03 -7.319571e-03
111 0 1.051552e+00 -7.364551e-03 -7.319405e-03
112 0 1.051549e+00 -7.363513e-03 -7.319129e-03
113 0 1.051546e+00 -7.362373e-03 -7.319122e-03
114 0 1.051543e+00 -7.361643e-03 -7.319102e-03
