x y rho u v
0 0 1.043894e+00 -6.201903e-03 -6.154072e-03
1 0 1.043893e+00 -6.198352e-03 -6.152853e-03
2 0 1.043892e+00 -6.194260e-03 -6.152457e-03
3 0 1.043892e+00 -6.191083e-03 -6.152500e-03
4 0 1.043891e+00 -6.187235e-03 -6.152568e-03
5 0 1.043891e+00 -6.183971e-03 -6.152642e-03
6 0 1.043892e+00 -6.180053e-03 -6.152617e-03
7 0 1.043893e+00 -6.176380e-03 -6.152575e-03
8 0 1.043894e+00 -6.172838e-03 -6.152627e-03
9 0 1.043894e+00 -6.169525e-03 -6.152856e-03
10 0 1.043895e+00 -6.166442e-03 -6.152934e-03
11 0 1.043897e+00 -6.163319e-03 -6.153116e-03
12 0 1.043898e+00 -6.160235e-03 -6.153062e-03
13 0 1.043900e+00 -6.157157e-03 -6.153250e-03
14 0 1.043902e+00 -6.154157e-03 -6.153177e-03
15 0 1.043905e+00 -6.151331e-03 -6.153151e-03
16 0 1.043907e+00 -6.148223e-03 -6.153150e-03
17 0 1.043910e+00 -6.145190e-03 -6.153093e-03
18 0 1.043912e+00 -6.142319e-03 -6.153216e-03
19 0 1.043916e+00 -6.139423e-03 -6.153310e-03
20 0 1.043920e+00 -6.137107e-03 -6.153322e-03
21 0 1.043925e+00 -6.134252e-03 -6.153584e-03
22 0 1.043929e+00 -6.131841e-03 -6.153283e-03
23 0 1.043935e+00 -6.128732e-03 -6.153615e-03
24 0 1.043941e+00 -6.126371e-03 -6.153435e-03
25 0 1.043946e+00 -6.123359e-03 -6.153539e-03
26 0 1.043953e+00 -6.120969e-03 -6.153627e-03
27 0 1.043959e+00 -6.118721e-03 -6.153833e-03
28 0 1.043966e+00 -6.117112e-03 -6.153876e-03
29 0 1.043972e+00 -6.115647e-03 -6.153920e-03
30 0 1.043979e+00 -6.114855e-03 -6.153990e-03
31 0 1.043985e+00 -6.113672e-03 -6.154238e-03
32 0 1.043991e+00 -6.113532e-03 -6.154262e-03
33 0 1.043997e+00 -6.113365e-03 -6.154343e-03
34 0 1.044002e+00 -6.113674e-03 -6.154547e-03
35 0 1.044008e+00 -6.113943e-03 -6.154677e-03
36 0 1.044013e+00 -6.114583e-03 -6.154668e-03
37 0 1.044017e+00 -6.115037e-03 -6.154672e-03
38 0 1.044020e+00 -6.116359e-03 -6.154811e-03
39 0 1.044024e+00 -6.118086e-03 -6.154899e-03
40 0 1.044027e+00 -6.120645e-03 -6.155165e-03
41 0 1.044030e+00 -6.122579e-03 -6.155378e-03
42 0 1.044032e+00 -6.125940e-03 -6.155705e-03
43 0 1.044034e+00 -6.129127e-03 -6.155677e-03
44 0 1.044036e+00 -6.132938e-03 -6.156090e-03
45 0 1.044037e+00 -6.136998e-03 -6.156021e-03
46 0 1.044038e+00 -6.141349e-03 -6.155962e-03
47 0 1.044038e+00 -6.145637e-03 -6.156113e-03
48 0 1.044039e+00 -6.150414e-03 -6.156133e-03
49 0 1.044038e+00 -6.155091e-03 -6.156165e-03
50 0 1.044037e+00 -6.159931e-03 -6.156113e-03
51 0 1.044037e+00 -6.164675e-03 -6.156229e-03
52 0 1.044037e+00 -6.169485e-03 -6.156112e-03
