x y rho u v
0 0 1.037527e+00 -5.257382e-03 -5.352036e-03
1 0 1.037515e+00 -5.257971e-03 -5.357556e-03
2 0 1.037502e+00 -5.257766e-03 -5.359632e-03
3 0 1.037491e+00 -5.256984e-03 -5.360573e-03
4 0 1.037480e+00 -5.256155e-03 -5.360197e-03
5 0 1.037469e+00 -5.255163e-03 -5.360027e-03
6 0 1.037460e+00 -5.254329e-03 -5.360079e-03
7 0 1.037450e+00 -5.253112e-03 -5.360214e-03
8 0 1.037440e+00 -5.252487e-03 -5.360298e-03
9 0 1.037431e+00 -5.251477e-03 -5.360219e-03
10 0 1.037422e+00 -5.250798e-03 -5.360248e-03
11 0 1.037413e+00 -5.249796e-03 -5.359991e-03
12 0 1.037405e+00 -5.249554e-03 -5.360332e-03
13 0 1.037397e+00 -5.249098e-03 -5.360309e-03
14 0 1.037389e+00 -5.249426e-03 -5.360468e-03
15 0 1.037382e+00 -5.249151e-03 -5.360579e-03
16 0 1.037374e+00 -5.249721e-03 -5.360582e-03
17 0 1.037368e+00 -5.249707e-03 -5.360633e-03
18 0 1.037362e+00 -5.250602e-03 -5.360592e-03
19 0 1.037355e+00 -5.250724e-03 -5.360566e-03
20 0 1.037350e+00 -5.251697e-03 -5.360499e-03
21 0 1.037344e+00 -5.252108e-03 -5.360553e-03
22 0 1.037340e+00 -5.253462e-03 -5.360596e-03
23 0 1.037336e+00 -5.254086e-03 -5.360777e-03
24 0 1.037332e+00 -5.255557e-03 -5.360866e-03
25 0 1.037329e+00 -5.256312e-03 -5.360865e-03
26 0 1.037326e+00 -5.257790e-03 -5.360837e-03
27 0 1.037324e+00 -5.258202e-03 -5.361027e-03
28 0 1.037321e+00 -5.259543e-03 -5.360962e-03
29 0 1.037319e+00 -5.259914e-03 -5.360899e-03
30 0 1.037318e+00 -5.261142e-03 -5.360886e-03
31 0 1.037316e+00 -5.261422e-03 -5.360920e-03
32 0 1.037316e+00 -5.262776e-03 -5.360976e-03
33 0 1.037315e+00 -5.263134e-03 -5.360942e-03
34 0 1.037316e+00 -5.264426e-03 -5.361085e-03
35 0 1.037316e+00 -5.264717e-03 -5.361039e-03
36 0 1.037316e+00 -5.266267e-03 -5.361022e-03
37 0 1.037316e+00 -5.266806e-03 -5.360890e-03
38 0 1.037317e+00 -5.268560e-03 -5.360827e-03
39 0 1.037318e+00 -5.269245e-03 -5.360795e-03
40 0 1.037319e+00 -5.270910e-03 -5.360920e-03
41 0 1.037320e+00 -5.271338e-03 -5.360915e-03
42 0 1.037322e+00 -5.272797e-03 -5.360955e-03
43 0 1.037325e+00 -5.274167e-03 -5.361363e-03
44 0 1.037328e+00 -5.276858e-03 -5.361279e-03
45 0 1.037332e+00 -5.278430e-03 -5.361231e-03
46 0 1.037336e+00 -5.281094e-03 -5.361480e-03
47 0 1.037340e+00 -5.282768e-03 -5.361625e-03
48 0 1.037344e+00 -5.285747e-03 -5.361289e-03
49 0 1.037348e+00 -5.287956e-03 -5.361244e-03
50 0 1.037354e+00 -5.291464e-03 -5.361258e-03
51 0 1.037360e+00 -5.293860e-03 -5.360903e-03
52 0 1.037366e+00 -5.297120e-03 -5.360882e-03
53 0 1.037373e+00 -5.299430e-03 -5.360897e-03
54 0 1.037380e+00 -5.302809e-03 -5.360744e-03
55 0 1.037388e+00 -5.305389e-03 -5.360650e-03
56 0 1.037396e+00 -5.308854e-03 -5.360686e-03
57 0 1.037404e+00 -5.312008e-03 -5.360583e-03
58 0 1.037412e+00 -5.315789e-03 -5.360734e-03
59 0 1.037421e+00 -5.318775e-03 -5.360629e-03
