x y rho u v
0 0 1.040479e+00 -5.637214e-03 -5.735275e-03
1 0 1.040474e+00 -5.637289e-03 -5.737687e-03
2 0 1.040468e+00 -5.636856e-03 -5.740004e-03
3 0 1.040461e+00 -5.636056e-03 -5.740937e-03
4 0 1.040455e+00 -5.634860e-03 -5.741126e-03
5 0 1.040448e+00 -5.634621e-03 -5.741141e-03
6 0 1.040440e+00 -5.634160e-03 -5.741063e-03
7 0 1.040430e+00 -5.634073e-03 -5.741120e-03
8 0 1.040421e+00 -5.633486e-03 -5.740975e-03
9 0 1.040408e+00 -5.633020e-03 -5.740764e-03
10 0 1.040396e+00 -5.632018e-03 -5.740798e-03
11 0 1.040383e+00 -5.630882e-03 -5.740997e-03
12 0 1.040371e+00 -5.629902e-03 -5.741259e-03
13 0 1.040359e+00 -5.629392e-03 -5.741384e-03
14 0 1.040349e+00 -5.628991e-03 -5.741389e-03
15 0 1.040339e+00 -5.628848e-03 -5.741308e-03
16 0 1.040329e+00 -5.629161e-03 -5.741276e-03
17 0 1.040320e+00 -5.630120e-03 -5.741436e-03
18 0 1.040312e+00 -5.631369e-03 -5.741282e-03
19 0 1.040304e+00 -5.632664e-03 -5.741262e-03
20 0 1.040297e+00 -5.634112e-03 -5.741371e-03
21 0 1.040291e+00 -5.635879e-03 -5.741354e-03
22 0 1.040284e+00 -5.637486e-03 -5.741279e-03
23 0 1.040279e+00 -5.639482e-03 -5.741524e-03
24 0 1.040275e+00 -5.641498e-03 -5.741698e-03
25 0 1.040271e+00 -5.643974e-03 -5.741753e-03
26 0 1.040269e+00 -5.646515e-03 -5.741806e-03
27 0 1.040268e+00 -5.649678e-03 -5.741983e-03
28 0 1.040267e+00 -5.652840e-03 -5.742078e-03
29 0 1.040267e+00 -5.656207e-03 -5.741966e-03
30 0 1.040269e+00 -5.659674e-03 -5.742007e-03
31 0 1.040270e+00 -5.663410e-03 -5.741995e-03
32 0 1.040272e+00 -5.667263e-03 -5.742018e-03
33 0 1.040276e+00 -5.671193e-03 -5.742173e-03
34 0 1.040279e+00 -5.675209e-03 -5.742254e-03
35 0 1.040283e+00 -5.679288e-03 -5.742322e-03
36 0 1.040288e+00 -5.683737e-03 -5.742365e-03
37 0 1.040292e+00 -5.688257e-03 -5.742382e-03
38 0 1.040298e+00 -5.692227e-03 -5.742386e-03
39 0 1.040303e+00 -5.696336e-03 -5.742275e-03
40 0 1.040307e+00 -5.700214e-03 -5.742142e-03
41 0 1.040312e+00 -5.703956e-03 -5.741934e-03
42 0 1.040316e+00 -5.707372e-03 -5.741837e-03
43 0 1.040321e+00 -5.711233e-03 -5.741780e-03
44 0 1.040325e+00 -5.714298e-03 -5.741486e-03
45 0 1.040329e+00 -5.717332e-03 -5.741360e-03
46 0 1.040331e+00 -5.719746e-03 -5.741402e-03
47 0 1.040335e+00 -5.722248e-03 -5.741342e-03
48 0 1.040337e+00 -5.724574e-03 -5.741536e-03
49 0 1.040341e+00 -5.727101e-03 -5.741601e-03
50 0 1.040344e+00 -5.729361e-03 -5.741463e-03
51 0 1.040349e+00 -5.732256e-03 -5.741409e-03
52 0 1.040352e+00 -5.734544e-03 -5.740825e-03
53 0 1.040355e+00 -5.736470e-03 -5.740976e-03
54 0 1.040359e+00 -5.738923e-03 -5.740737e-03
55 0 1.040361e+00 -5.740465e-03 -5.740633e-03
56 0 1.040363e+00 -5.742794e-03 -5.740719e-03
57 0 1.040367e+00 -5.744967e-03 -5.740833e-03
58 0 1.040370e+00 -5.747175e-03 -5.740707e-03
59 0 1.040373e+00 -5.748812e-03 -5.740726e-03
60 0 1.040376e+00 -5.751018e-03 -5.740722e-03
61 0 1.040378e+00 -5.752783e-03 -5.740578e-03
62 0 1.040381e+00 -5.754511e-03 -5.740346e-03
63 0 1.040383e+00 -5.756171e-03 -5.740401e-03
64 0 1.040386e+00 -5.757644e-03 -5.740405e-03
65 0 1.040388e+00 -5.758881e-03 -5.740382e-03
66 0 1.040390e+00 -5.760235e-03 -5.740287e-03
