x y rho u v
0 0 1.011989e+00 -1.216527e-03 -1.356281e-03
1 0 1.011988e+00 -1.207076e-03 -1.354096e-03
2 0 1.011989e+00 -1.198616e-03 -1.351489e-03
3 0 1.011989e+00 -1.189719e-03 -1.348752e-03
4 0 1.011989e+00 -1.182564e-03 -1.345971e-03
5 0 1.011989e+00 -1.174482e-03 -1.342779e-03
6 0 1.011989e+00 -1.168173e-03 -1.339314e-03
7 0 1.011989e+00 -1.161000e-03 -1.335648e-03
8 0 1.011989e+00 -1.156048e-03 -1.332077e-03
9 0 1.011988e+00 -1.149832e-03 -1.328475e-03
10 0 1.011989e+00 -1.146239e-03 -1.324391e-03
11 0 1.011988e+00 -1.140476e-03 -1.319933e-03
12 0 1.011988e+00 -1.138253e-03 -1.315598e-03
13 0 1.011989e+00 -1.133491e-03 -1.311284e-03
14 0 1.011989e+00 -1.132221e-03 -1.306134e-03
15 0 1.011989e+00 -1.128044e-03 -1.300315e-03
16 0 1.011989e+00 -1.127313e-03 -1.294539e-03
17 0 1.011990e+00 -1.124558e-03 -1.289398e-03
18 0 1.011989e+00 -1.125708e-03 -1.285761e-03
19 0 1.011989e+00 -1.124282e-03 -1.283292e-03
20 0 1.011989e+00 -1.126743e-03 -1.279839e-03
21 0 1.011990e+00 -1.126327e-03 -1.274734e-03
22 0 1.011990e+00 -1.130400e-03 -1.269142e-03
23 0 1.011990e+00 -1.131254e-03 -1.263740e-03
24 0 1.011989e+00 -1.136980e-03 -1.259218e-03
25 0 1.011989e+00 -1.138296e-03 -1.255387e-03
26 0 1.011989e+00 -1.144333e-03 -1.252024e-03
27 0 1.011990e+00 -1.146129e-03 -1.248552e-03
28 0 1.011989e+00 -1.152835e-03 -1.244987e-03
29 0 1.011990e+00 -1.155483e-03 -1.241720e-03
30 0 1.011990e+00 -1.163848e-03 -1.237963e-03
31 0 1.011989e+00 -1.168154e-03 -1.234050e-03
32 0 1.011989e+00 -1.178102e-03 -1.230259e-03
33 0 1.011989e+00 -1.182862e-03 -1.227343e-03
34 0 1.011990e+00 -1.193056e-03 -1.224678e-03
35 0 1.011990e+00 -1.198186e-03 -1.221602e-03
36 0 1.011990e+00 -1.209421e-03 -1.218489e-03
37 0 1.011990e+00 -1.215340e-03 -1.215837e-03
38 0 1.011990e+00 -1.227278e-03 -1.213628e-03
39 0 1.011990e+00 -1.234126e-03 -1.211249e-03
40 0 1.011990e+00 -1.246744e-03 -1.209631e-03
41 0 1.011990e+00 -1.254574e-03 -1.207957e-03
42 0 1.011990e+00 -1.267390e-03 -1.206087e-03
43 0 1.011990e+00 -1.275685e-03 -1.204337e-03
44 0 1.011991e+00 -1.288755e-03 -1.202903e-03
45 0 1.011991e+00 -1.297101e-03 -1.201855e-03
46 0 1.011991e+00 -1.310475e-03 -1.201185e-03
47 0 1.011991e+00 -1.319485e-03 -1.200972e-03
48 0 1.011991e+00 -1.333405e-03 -1.201077e-03
49 0 1.011991e+00 -1.342785e-03 -1.201316e-03
50 0 1.011991e+00 -1.356675e-03 -1.202093e-03
51 0 1.011991e+00 -1.365794e-03 -1.203352e-03
52 0 1.011991e+00 -1.379491e-03 -1.204881e-03
53 0 1.011991e+00 -1.388806e-03 -1.206282e-03
54 0 1.011991e+00 -1.402308e-03 -1.207931e-03
