x y rho u v
0 0 1.042180e+00 -5.905734e-03 -5.897383e-03
1 0 1.042189e+00 -5.905187e-03 -5.891819e-03
2 0 1.042196e+00 -5.905866e-03 -5.892301e-03
3 0 1.042202e+00 -5.906107e-03 -5.892469e-03
4 0 1.042207e+00 -5.905956e-03 -5.892959e-03
5 0 1.042211e+00 -5.906755e-03 -5.893431e-03
6 0 1.042216e+00 -5.907708e-03 -5.893271e-03
7 0 1.042218e+00 -5.908634e-03 -5.893440e-03
8 0 1.042220e+00 -5.910151e-03 -5.893558e-03
9 0 1.042222e+00 -5.912324e-03 -5.893621e-03
10 0 1.042222e+00 -5.914318e-03 -5.893858e-03
11 0 1.042222e+00 -5.916783e-03 -5.894043e-03
12 0 1.042221e+00 -5.919885e-03 -5.894155e-03
13 0 1.042219e+00 -5.922840e-03 -5.894053e-03
14 0 1.042216e+00 -5.925821e-03 -5.894141e-03
15 0 1.042214e+00 -5.929385e-03 -5.894263e-03
16 0 1.042211e+00 -5.932410e-03 -5.894409e-03
17 0 1.042209e+00 -5.936086e-03 -5.894450e-03
18 0 1.042206e+00 -5.939593e-03 -5.894444e-03
19 0 1.042202e+00 -5.942896e-03 -5.894338e-03
20 0 1.042199e+00 -5.946214e-03 -5.894408e-03
21 0 1.042195e+00 -5.949676e-03 -5.894386e-03
22 0 1.042191e+00 -5.953021e-03 -5.894484e-03
23 0 1.042187e+00 -5.956546e-03 -5.894232e-03
24 0 1.042182e+00 -5.959552e-03 -5.894226e-03
25 0 1.042177e+00 -5.962991e-03 -5.894392e-03
26 0 1.042171e+00 -5.966089e-03 -5.894223e-03
27 0 1.042166e+00 -5.969216e-03 -5.894418e-03
28 0 1.042161e+00 -5.972218e-03 -5.894291e-03
29 0 1.042154e+00 -5.975278e-03 -5.894409e-03
30 0 1.042148e+00 -5.978054e-03 -5.894294e-03
31 0 1.042141e+00 -5.981160e-03 -5.894548e-03
32 0 1.042134e+00 -5.983318e-03 -5.894468e-03
33 0 1.042127e+00 -5.986178e-03 -5.894565e-03
34 0 1.042120e+00 -5.988200e-03 -5.894625e-03
35 0 1.042113e+00 -5.990531e-03 -5.894914e-03
36 0 1.042108e+00 -5.992304e-03 -5.894770e-03
37 0 1.042102e+00 -5.994401e-03 -5.894638e-03
38 0 1.042096e+00 -5.996213e-03 -5.894573e-03
39 0 1.042090e+00 -5.998402e-03 -5.894563e-03
40 0 1.042086e+00 -5.999845e-03 -5.894318e-03
41 0 1.042081e+00 -6.001442e-03 -5.894277e-03
42 0 1.042076e+00 -6.002522e-03 -5.894155e-03
43 0 1.042073e+00 -6.003738e-03 -5.894020e-03
44 0 1.042068e+00 -6.004742e-03 -5.894070e-03
45 0 1.042064e+00 -6.005786e-03 -5.893889e-03
46 0 1.042059e+00 -6.005993e-03 -5.893660e-03
47 0 1.042054e+00 -6.006130e-03 -5.893563e-03
48 0 1.042050e+00 -6.006114e-03 -5.893503e-03
49 0 1.042045e+00 -6.006358e-03 -5.893546e-03
50 0 1.042041e+00 -6.006085e-03 -5.893543e-03
51 0 1.042038e+00 -6.006086e-03 -5.893507e-03
52 0 1.042034e+00 -6.005645e-03 -5.893609e-03
53 0 1.042030e+00 -6.005226e-03 -5.893538e-03
54 0 1.042025e+00 -6.004134e-03 -5.893207e-03
55 0 1.042021e+00 -6.003611e-03 -5.893162e-03
56 0 1.042018e+00 -6.002897e-03 -5.892998e-03
57 0 1.042015e+00 -6.002097e-03 -5.892964e-03
58 0 1.042012e+00 -6.001208e-03 -5.893041e-03
59 0 1.042009e+00 -6.000060e-03 -5.893134e-03
60 0 1.042005e+00 -5.999048e-03 -5.893162e-03
61 0 1.042002e+00 -5.998100e-03 -5.893157e-03
62 0 1.041999e+00 -5.996571e-03 -5.893237e-03
63 0 1.041995e+00 -5.995004e-03 -5.893219e-03
64 0 1.041990e+00 -5.993232e-03 -5.893208e-03
65 0 1.041986e+00 -5.991807e-03 -5.893186e-03
66 0 1.041983e+00 -5.990345e-03 -5.893281e-03
67 0 1.041979e+00 -5.988795e-03 -5.893223e-03
68 0 1.041975e+00 -5.987097e-03 -5.892933e-03
69 0 1.041971e+00 -5.985405e-03 -5.892911e-03
70 0 1.041968e+00 -5.983982e-03 -5.893072e-03
71 0 1.041964e+00 -5.982191e-03 -5.892896e-03
72 0 1.041960e+00 -5.980550e-03 -5.893031e-03
73 0 1.041958e+00 -5.979348e-03 -5.892986e-03
74 0 1.041955e+00 -5.977646e-03 -5.892877e-03
75 0 1.041952e+00 -5.975848e-03 -5.892944e-03
76 0 1.041949e+00 -5.973987e-03 -5.892996e-03
77 0 1.041947e+00 -5.972220e-03 -5.892974e-03
78 0 1.041944e+00 -5.970628e-03 -5.892949e-03
79 0 1.041941e+00 -5.968932e-03 -5.892979e-03
80 0 1.041939e+00 -5.967464e-03 -5.892947e-03
81 0 1.041938e+00 -5.965915e-03 -5.892976e-03
82 0 1.041936e+00 -5.964274e-03 -5.892896e-03
83 0 1.041934e+00 -5.962414e-03 -5.892766e-03
84 0 1.041933e+00 -5.961179e-03 -5.892820e-03
85 0 1.041932e+00 -5.959745e-03 -5.892933e-03
86 0 1.041932e+00 -5.958648e-03 -5.892874e-03
87 0 1.041930e+00 -5.957261e-03 -5.893022e-03
88 0 1.041930e+00 -5.956043e-03 -5.893243e-03
89 0 1.041930e+00 -5.954898e-03 -5.893375e-03
90 0 1.041930e+00 -5.954168e-03 -5.893405e-03
91 0 1.041931e+00 -5.953224e-03 -5.893648e-03
92 0 1.041932e+00 -5.952680e-03 -5.893463e-03
93 0 1.041933e+00 -5.951989e-03 -5.893421e-03
94 0 1.041935e+00 -5.951507e-03 -5.893347e-03
95 0 1.041937e+00 -5.950452e-03 -5.893409e-03
96 0 1.041939e+00 -5.949716e-03 -5.893464e-03
97 0 1.041942e+00 -5.948720e-03 -5.893382e-03
98 0 1.041946e+00 -5.948399e-03 -5.893411e-03
99 0 1.041950e+00 -5.947719e-03 -5.893207e-03
100 0 1.041954e+00 -5.946953e-03 -5.893074e-03
101 0 1.041958e+00 -5.945890e-03 -5.892944e-03
102 0 1.041963e+00 -5.945032e-03 -5.892760e-03
103 0 1.041968e+00 -5.943771e-03 -5.892771e-03
104 0 1.041974e+00 -5.942814e-03 -5.892562e-03
105 0 1.041980e+00 -5.941557e-03 -5.892477e-03
106 0 1.041987e+00 -5.940448e-03 -5.892209e-03
107 0 1.041994e+00 -5.938400e-03 -5.892087e-03
108 0 1.042000e+00 -5.937262e-03 -5.892084e-03
109 0 1.042008e+00 -5.934768e-03 -5.891849e-03
110 0 1.042016e+00 -5.933198e-03 -5.891795e-03
111 0 1.042024e+00 -5.930620e-03 -5.891890e-03
112 0 1.042032e+00 -5.928881e-03 -5.891867e-03
113 0 1.042041e+00 -5.926116e-03 -5.892093e-03
