x y rho u v
0 0 1.032548e+00 -4.668577e-03 -4.468071e-03
1 0 1.032552e+00 -4.667406e-03 -4.461301e-03
2 0 1.032556e+00 -4.665532e-03 -4.458693e-03
3 0 1.032560e+00 -4.665326e-03 -4.458043e-03
4 0 1.032564e+00 -4.664272e-03 -4.458316e-03
5 0 1.032569e+00 -4.664062e-03 -4.458448e-03
6 0 1.032574e+00 -4.662232e-03 -4.458431e-03
7 0 1.032579e+00 -4.661536e-03 -4.458553e-03
8 0 1.032585e+00 -4.659468e-03 -4.458456e-03
9 0 1.032591e+00 -4.658487e-03 -4.458289e-03
10 0 1.032597e+00 -4.655453e-03 -4.458109e-03
11 0 1.032603e+00 -4.653858e-03 -4.458235e-03
12 0 1.032609e+00 -4.650533e-03 -4.458349e-03
13 0 1.032616e+00 -4.648705e-03 -4.458458e-03
14 0 1.032623e+00 -4.645007e-03 -4.458570e-03
15 0 1.032630e+00 -4.643153e-03 -4.458859e-03
16 0 1.032638e+00 -4.639443e-03 -4.459072e-03
17 0 1.032647e+00 -4.637307e-03 -4.459195e-03
18 0 1.032655e+00 -4.633486e-03 -4.459336e-03
19 0 1.032664e+00 -4.630894e-03 -4.459403e-03
20 0 1.032673e+00 -4.627163e-03 -4.459181e-03
21 0 1.032682e+00 -4.624567e-03 -4.458958e-03
22 0 1.032690e+00 -4.620400e-03 -4.458992e-03
23 0 1.032697e+00 -4.617302e-03 -4.459037e-03
24 0 1.032705e+00 -4.612563e-03 -4.459119e-03
25 0 1.032712e+00 -4.608979e-03 -4.459276e-03
26 0 1.032720e+00 -4.604159e-03 -4.459288e-03
27 0 1.032727e+00 -4.600345e-03 -4.459342e-03
28 0 1.032734e+00 -4.595333e-03 -4.459452e-03
29 0 1.032741e+00 -4.591230e-03 -4.459573e-03
30 0 1.032750e+00 -4.586223e-03 -4.459796e-03
31 0 1.032757e+00 -4.582123e-03 -4.459650e-03
32 0 1.032765e+00 -4.577341e-03 -4.460162e-03
33 0 1.032771e+00 -4.573599e-03 -4.459970e-03
34 0 1.032779e+00 -4.569575e-03 -4.460013e-03
35 0 1.032785e+00 -4.566642e-03 -4.459886e-03
36 0 1.032792e+00 -4.563303e-03 -4.460225e-03
37 0 1.032798e+00 -4.560506e-03 -4.460264e-03
38 0 1.032804e+00 -4.557565e-03 -4.460482e-03
39 0 1.032809e+00 -4.555068e-03 -4.460305e-03
40 0 1.032814e+00 -4.552168e-03 -4.460449e-03
41 0 1.032818e+00 -4.550092e-03 -4.460556e-03
42 0 1.032821e+00 -4.547887e-03 -4.460629e-03
43 0 1.032824e+00 -4.546117e-03 -4.460677e-03
44 0 1.032826e+00 -4.544321e-03 -4.460780e-03
45 0 1.032827e+00 -4.543313e-03 -4.460698e-03
46 0 1.032828e+00 -4.541827e-03 -4.460801e-03
47 0 1.032827e+00 -4.540994e-03 -4.461028e-03
48 0 1.032825e+00 -4.540195e-03 -4.461350e-03
49 0 1.032822e+00 -4.540129e-03 -4.461374e-03
50 0 1.032818e+00 -4.539955e-03 -4.461575e-03
51 0 1.032812e+00 -4.540368e-03 -4.461415e-03
52 0 1.032806e+00 -4.540576e-03 -4.461517e-03
53 0 1.032799e+00 -4.541673e-03 -4.461714e-03
54 0 1.032792e+00 -4.542586e-03 -4.461764e-03
55 0 1.032784e+00 -4.544205e-03 -4.461871e-03
56 0 1.032775e+00 -4.545227e-03 -4.461735e-03
57 0 1.032765e+00 -4.546708e-03 -4.461780e-03
58 0 1.032755e+00 -4.547710e-03 -4.461687e-03
59 0 1.032745e+00 -4.549526e-03 -4.461485e-03
60 0 1.032735e+00 -4.551087e-03 -4.461406e-03
61 0 1.032725e+00 -4.553192e-03 -4.461424e-03
62 0 1.032715e+00 -4.554355e-03 -4.461402e-03
63 0 1.032704e+00 -4.556121e-03 -4.461288e-03
64 0 1.032693e+00 -4.557372e-03 -4.461301e-03
65 0 1.032683e+00 -4.558963e-03 -4.461178e-03
66 0 1.032672e+00 -4.560170e-03 -4.461072e-03
67 0 1.032661e+00 -4.561798e-03 -4.461079e-03
68 0 1.032649e+00 -4.562801e-03 -4.461024e-03
69 0 1.032638e+00 -4.564462e-03 -4.460648e-03
70 0 1.032627e+00 -4.565537e-03 -4.460349e-03
71 0 1.032615e+00 -4.566986e-03 -4.460076e-03
72 0 1.032604e+00 -4.567469e-03 -4.460033e-03
73 0 1.032593e+00 -4.568550e-03 -4.459947e-03
74 0 1.032582e+00 -4.569051e-03 -4.459658e-03
75 0 1.032572e+00 -4.570075e-03 -4.459814e-03
76 0 1.032562e+00 -4.570969e-03 -4.459664e-03
77 0 1.032552e+00 -4.572182e-03 -4.459823e-03
78 0 1.032542e+00 -4.572923e-03 -4.459859e-03
79 0 1.032532e+00 -4.574317e-03 -4.459803e-03
80 0 1.032522e+00 -4.575013e-03 -4.459658e-03
81 0 1.032513e+00 -4.576504e-03 -4.459687e-03
82 0 1.032503e+00 -4.577481e-03 -4.459513e-03
83 0 1.032495e+00 -4.578445e-03 -4.459446e-03
84 0 1.032486e+00 -4.579409e-03 -4.459391e-03
85 0 1.032478e+00 -4.580832e-03 -4.459424e-03
86 0 1.032471e+00 -4.581949e-03 -4.459298e-03
87 0 1.032465e+00 -4.583533e-03 -4.459271e-03
88 0 1.032459e+00 -4.584926e-03 -4.459234e-03
89 0 1.032453e+00 -4.586119e-03 -4.459143e-03
90 0 1.032449e+00 -4.587523e-03 -4.459150e-03
91 0 1.032445e+00 -4.588997e-03 -4.459101e-03
92 0 1.032442e+00 -4.590766e-03 -4.459089e-03
93 0 1.032440e+00 -4.592333e-03 -4.459025e-03
94 0 1.032439e+00 -4.594740e-03 -4.458953e-03
95 0 1.032437e+00 -4.596706e-03 -4.458871e-03
96 0 1.032436e+00 -4.599357e-03 -4.458843e-03
