x y rho u v
0 0 1.027787e+00 -3.849487e-03 -3.927961e-03
1 0 1.027792e+00 -3.854357e-03 -3.923568e-03
2 0 1.027795e+00 -3.861797e-03 -3.926595e-03
3 0 1.027797e+00 -3.867364e-03 -3.927609e-03
4 0 1.027798e+00 -3.873710e-03 -3.928075e-03
5 0 1.027797e+00 -3.880297e-03 -3.928219e-03
6 0 1.027795e+00 -3.888383e-03 -3.928323e-03
7 0 1.027792e+00 -3.895765e-03 -3.928627e-03
8 0 1.027789e+00 -3.904073e-03 -3.928684e-03
9 0 1.027783e+00 -3.912010e-03 -3.928786e-03
10 0 1.027777e+00 -3.920733e-03 -3.928948e-03
11 0 1.027770e+00 -3.929274e-03 -3.929230e-03
12 0 1.027762e+00 -3.938289e-03 -3.929151e-03
13 0 1.027753e+00 -3.946705e-03 -3.929222e-03
14 0 1.027743e+00 -3.955764e-03 -3.929097e-03
15 0 1.027734e+00 -3.963903e-03 -3.929257e-03
16 0 1.027724e+00 -3.972756e-03 -3.929437e-03
17 0 1.027714e+00 -3.980760e-03 -3.929494e-03
18 0 1.027704e+00 -3.989302e-03 -3.929346e-03
19 0 1.027694e+00 -3.996507e-03 -3.929327e-03
20 0 1.027685e+00 -4.004327e-03 -3.929285e-03
21 0 1.027675e+00 -4.010560e-03 -3.929007e-03
22 0 1.027665e+00 -4.017430e-03 -3.928831e-03
23 0 1.027656e+00 -4.023333e-03 -3.928810e-03
24 0 1.027646e+00 -4.029400e-03 -3.928873e-03
25 0 1.027638e+00 -4.035281e-03 -3.928757e-03
26 0 1.027630e+00 -4.040894e-03 -3.928870e-03
27 0 1.027622e+00 -4.045605e-03 -3.928532e-03
28 0 1.027615e+00 -4.050485e-03 -3.928685e-03
29 0 1.027608e+00 -4.054209e-03 -3.928537e-03
30 0 1.027600e+00 -4.058647e-03 -3.928488e-03
31 0 1.027593e+00 -4.062026e-03 -3.928350e-03
32 0 1.027586e+00 -4.065986e-03 -3.928261e-03
33 0 1.027580e+00 -4.068724e-03 -3.928302e-03
34 0 1.027575e+00 -4.071950e-03 -3.928200e-03
35 0 1.027570e+00 -4.074352e-03 -3.928112e-03
36 0 1.027566e+00 -4.077414e-03 -3.928033e-03
37 0 1.027561e+00 -4.079145e-03 -3.928009e-03
38 0 1.027558e+00 -4.081210e-03 -3.927977e-03
39 0 1.027555e+00 -4.081849e-03 -3.927954e-03
