x y rho u v
0 0 1.045602e+00 -6.425574e-03 -6.491930e-03
1 0 1.045595e+00 -6.427110e-03 -6.494925e-03
2 0 1.045587e+00 -6.428523e-03 -6.497105e-03
3 0 1.045580e+00 -6.429052e-03 -6.497777e-03
4 0 1.045572e+00 -6.429242e-03 -6.497722e-03
5 0 1.045564e+00 -6.429615e-03 -6.497489e-03
6 0 1.045556e+00 -6.430111e-03 -6.497526e-03
7 0 1.045547e+00 -6.431194e-03 -6.497594e-03
8 0 1.045539e+00 -6.431547e-03 -6.497647e-03
9 0 1.045532e+00 -6.432900e-03 -6.497558e-03
10 0 1.045526e+00 -6.432918e-03 -6.497548e-03
11 0 1.045519e+00 -6.433813e-03 -6.497441e-03
12 0 1.045512e+00 -6.433992e-03 -6.497381e-03
13 0 1.045507e+00 -6.434958e-03 -6.497378e-03
14 0 1.045501e+00 -6.434994e-03 -6.497351e-03
15 0 1.045496e+00 -6.435438e-03 -6.497152e-03
16 0 1.045491e+00 -6.435640e-03 -6.497283e-03
17 0 1.045487e+00 -6.436537e-03 -6.497247e-03
18 0 1.045482e+00 -6.436819e-03 -6.497032e-03
19 0 1.045478e+00 -6.437668e-03 -6.497047e-03
20 0 1.045475e+00 -6.437604e-03 -6.497180e-03
21 0 1.045473e+00 -6.438550e-03 -6.497454e-03
22 0 1.045470e+00 -6.438713e-03 -6.497568e-03
23 0 1.045468e+00 -6.439891e-03 -6.497829e-03
24 0 1.045466e+00 -6.440513e-03 -6.497834e-03
25 0 1.045464e+00 -6.441730e-03 -6.497669e-03
26 0 1.045463e+00 -6.442380e-03 -6.497702e-03
27 0 1.045462e+00 -6.443452e-03 -6.497821e-03
28 0 1.045463e+00 -6.444261e-03 -6.497669e-03
29 0 1.045463e+00 -6.445478e-03 -6.497660e-03
30 0 1.045463e+00 -6.446532e-03 -6.497452e-03
31 0 1.045464e+00 -6.448597e-03 -6.497455e-03
32 0 1.045465e+00 -6.449606e-03 -6.497329e-03
33 0 1.045465e+00 -6.450983e-03 -6.497416e-03
34 0 1.045466e+00 -6.451921e-03 -6.497513e-03
35 0 1.045469e+00 -6.454004e-03 -6.497650e-03
36 0 1.045472e+00 -6.455343e-03 -6.497521e-03
37 0 1.045473e+00 -6.457115e-03 -6.497408e-03
38 0 1.045475e+00 -6.458418e-03 -6.497351e-03
39 0 1.045478e+00 -6.460668e-03 -6.497481e-03
40 0 1.045481e+00 -6.462009e-03 -6.497526e-03
41 0 1.045483e+00 -6.463833e-03 -6.497415e-03
42 0 1.045486e+00 -6.465453e-03 -6.497393e-03
43 0 1.045490e+00 -6.467438e-03 -6.497162e-03
44 0 1.045493e+00 -6.468629e-03 -6.497033e-03
45 0 1.045496e+00 -6.470605e-03 -6.497064e-03
46 0 1.045499e+00 -6.472060e-03 -6.496958e-03
47 0 1.045503e+00 -6.473925e-03 -6.496970e-03
48 0 1.045506e+00 -6.475500e-03 -6.496984e-03
49 0 1.045510e+00 -6.477084e-03 -6.496829e-03
50 0 1.045514e+00 -6.478432e-03 -6.496951e-03
51 0 1.045518e+00 -6.479902e-03 -6.496956e-03
52 0 1.045522e+00 -6.481119e-03 -6.496922e-03
53 0 1.045526e+00 -6.482594e-03 -6.496866e-03
54 0 1.045530e+00 -6.483785e-03 -6.496913e-03
55 0 1.045534e+00 -6.485025e-03 -6.497043e-03
56 0 1.045539e+00 -6.486550e-03 -6.497358e-03
57 0 1.045544e+00 -6.487937e-03 -6.497602e-03
58 0 1.045549e+00 -6.489573e-03 -6.497622e-03
59 0 1.045553e+00 -6.490725e-03 -6.497596e-03
60 0 1.045559e+00 -6.492334e-03 -6.497877e-03
61 0 1.045564e+00 -6.493344e-03 -6.497906e-03
62 0 1.045569e+00 -6.495087e-03 -6.497686e-03
