x y rho u v
0 0 1.028373e+00 -4.016292e-03 -3.900238e-03
1 0 1.028375e+00 -4.010465e-03 -3.895958e-03
2 0 1.028377e+00 -4.005667e-03 -3.893982e-03
3 0 1.028379e+00 -4.001390e-03 -3.893753e-03
4 0 1.028383e+00 -3.997543e-03 -3.894199e-03
5 0 1.028387e+00 -3.992741e-03 -3.894428e-03
6 0 1.028392e+00 -3.988721e-03 -3.894471e-03
7 0 1.028398e+00 -3.984050e-03 -3.894539e-03
8 0 1.028406e+00 -3.980191e-03 -3.894612e-03
9 0 1.028414e+00 -3.975169e-03 -3.894567e-03
10 0 1.028425e+00 -3.970799e-03 -3.894663e-03
11 0 1.028436e+00 -3.965819e-03 -3.894804e-03
12 0 1.028448e+00 -3.961923e-03 -3.894989e-03
13 0 1.028460e+00 -3.957021e-03 -3.895164e-03
14 0 1.028474e+00 -3.952995e-03 -3.895430e-03
15 0 1.028487e+00 -3.948579e-03 -3.895368e-03
16 0 1.028503e+00 -3.944663e-03 -3.895526e-03
17 0 1.028518e+00 -3.940417e-03 -3.895492e-03
18 0 1.028535e+00 -3.936958e-03 -3.895664e-03
19 0 1.028553e+00 -3.932990e-03 -3.895767e-03
20 0 1.028571e+00 -3.929954e-03 -3.895719e-03
21 0 1.028590e+00 -3.926116e-03 -3.896048e-03
22 0 1.028608e+00 -3.923271e-03 -3.895917e-03
23 0 1.028628e+00 -3.919937e-03 -3.896141e-03
24 0 1.028647e+00 -3.917160e-03 -3.896279e-03
25 0 1.028667e+00 -3.914805e-03 -3.896370e-03
26 0 1.028687e+00 -3.912653e-03 -3.896586e-03
27 0 1.028707e+00 -3.910119e-03 -3.896757e-03
28 0 1.028727e+00 -3.907667e-03 -3.896937e-03
29 0 1.028747e+00 -3.905833e-03 -3.897231e-03
30 0 1.028767e+00 -3.903666e-03 -3.897226e-03
31 0 1.028787e+00 -3.902002e-03 -3.897287e-03
32 0 1.028807e+00 -3.900301e-03 -3.897372e-03
33 0 1.028826e+00 -3.899316e-03 -3.897513e-03
34 0 1.028846e+00 -3.898308e-03 -3.897836e-03
35 0 1.028863e+00 -3.897960e-03 -3.897911e-03
36 0 1.028881e+00 -3.897313e-03 -3.897910e-03
37 0 1.028898e+00 -3.897067e-03 -3.898124e-03
38 0 1.028913e+00 -3.896697e-03 -3.898149e-03
39 0 1.028929e+00 -3.896736e-03 -3.898356e-03
40 0 1.028942e+00 -3.896622e-03 -3.898371e-03
41 0 1.028955e+00 -3.897197e-03 -3.898368e-03
42 0 1.028967e+00 -3.897528e-03 -3.898144e-03
43 0 1.028978e+00 -3.898792e-03 -3.898093e-03
44 0 1.028988e+00 -3.899236e-03 -3.897944e-03
45 0 1.028996e+00 -3.900786e-03 -3.897826e-03
46 0 1.029004e+00 -3.901418e-03 -3.897611e-03
47 0 1.029012e+00 -3.903372e-03 -3.897712e-03
48 0 1.029019e+00 -3.904062e-03 -3.897851e-03
49 0 1.029024e+00 -3.905975e-03 -3.898081e-03
50 0 1.029028e+00 -3.907035e-03 -3.898231e-03
51 0 1.029031e+00 -3.909468e-03 -3.898302e-03
52 0 1.029032e+00 -3.911064e-03 -3.898360e-03
53 0 1.029032e+00 -3.913822e-03 -3.898287e-03
54 0 1.029030e+00 -3.916155e-03 -3.898519e-03
55 0 1.029027e+00 -3.919677e-03 -3.898450e-03
56 0 1.029022e+00 -3.922960e-03 -3.898598e-03
57 0 1.029016e+00 -3.927624e-03 -3.898679e-03
58 0 1.029008e+00 -3.931806e-03 -3.898827e-03
59 0 1.028999e+00 -3.937617e-03 -3.898778e-03
60 0 1.028988e+00 -3.942643e-03 -3.899019e-03
61 0 1.028976e+00 -3.948962e-03 -3.899131e-03
62 0 1.028964e+00 -3.954483e-03 -3.899121e-03
63 0 1.028951e+00 -3.960914e-03 -3.899297e-03
64 0 1.028937e+00 -3.966209e-03 -3.899342e-03
65 0 1.028924e+00 -3.972705e-03 -3.899459e-03
66 0 1.028909e+00 -3.978317e-03 -3.899443e-03
67 0 1.028894e+00 -3.984693e-03 -3.899649e-03
68 0 1.028880e+00 -3.990416e-03 -3.899480e-03
69 0 1.028866e+00 -3.996910e-03 -3.899670e-03
