x y rho u v
0 0 1.014027e+00 -1.389755e-03 -1.462615e-03
1 0 1.014027e+00 -1.386575e-03 -1.458550e-03
2 0 1.014027e+00 -1.387609e-03 -1.454117e-03
3 0 1.014028e+00 -1.383959e-03 -1.448349e-03
4 0 1.014027e+00 -1.385469e-03 -1.441885e-03
5 0 1.014028e+00 -1.382002e-03 -1.435966e-03
6 0 1.014028e+00 -1.384260e-03 -1.431795e-03
7 0 1.014027e+00 -1.381125e-03 -1.427853e-03
8 0 1.014027e+00 -1.383607e-03 -1.422332e-03
9 0 1.014028e+00 -1.380663e-03 -1.416051e-03
10 0 1.014028e+00 -1.383387e-03 -1.410439e-03
11 0 1.014028e+00 -1.380474e-03 -1.406363e-03
12 0 1.014028e+00 -1.383811e-03 -1.403459e-03
13 0 1.014028e+00 -1.381065e-03 -1.400746e-03
14 0 1.014028e+00 -1.385027e-03 -1.396616e-03
15 0 1.014028e+00 -1.382535e-03 -1.391048e-03
16 0 1.014029e+00 -1.387545e-03 -1.385681e-03
17 0 1.014029e+00 -1.385796e-03 -1.381004e-03
18 0 1.014029e+00 -1.391329e-03 -1.377747e-03
19 0 1.014029e+00 -1.389169e-03 -1.374963e-03
20 0 1.014029e+00 -1.394297e-03 -1.372288e-03
21 0 1.014028e+00 -1.392465e-03 -1.368453e-03
22 0 1.014028e+00 -1.397615e-03 -1.364030e-03
23 0 1.014029e+00 -1.397216e-03 -1.359428e-03
24 0 1.014029e+00 -1.402314e-03 -1.355755e-03
25 0 1.014030e+00 -1.402331e-03 -1.353216e-03
26 0 1.014030e+00 -1.407301e-03 -1.351285e-03
27 0 1.014030e+00 -1.406751e-03 -1.349801e-03
28 0 1.014030e+00 -1.412765e-03 -1.348206e-03
29 0 1.014030e+00 -1.411470e-03 -1.346652e-03
30 0 1.014031e+00 -1.417971e-03 -1.345154e-03
31 0 1.014031e+00 -1.416750e-03 -1.343676e-03
32 0 1.014031e+00 -1.423688e-03 -1.342164e-03
33 0 1.014031e+00 -1.423076e-03 -1.340615e-03
34 0 1.014032e+00 -1.429815e-03 -1.339152e-03
35 0 1.014032e+00 -1.430015e-03 -1.337185e-03
36 0 1.014032e+00 -1.436454e-03 -1.335763e-03
37 0 1.014032e+00 -1.437213e-03 -1.335246e-03
38 0 1.014032e+00 -1.444248e-03 -1.335355e-03
39 0 1.014032e+00 -1.445642e-03 -1.336033e-03
40 0 1.014032e+00 -1.452464e-03 -1.337085e-03
41 0 1.014032e+00 -1.453328e-03 -1.338356e-03
42 0 1.014032e+00 -1.459057e-03 -1.339342e-03
43 0 1.014033e+00 -1.459859e-03 -1.340450e-03
44 0 1.014033e+00 -1.465903e-03 -1.341959e-03
45 0 1.014033e+00 -1.466593e-03 -1.343738e-03
46 0 1.014033e+00 -1.473022e-03 -1.345736e-03
47 0 1.014032e+00 -1.473520e-03 -1.347713e-03
48 0 1.014032e+00 -1.479833e-03 -1.349572e-03
49 0 1.014033e+00 -1.480549e-03 -1.351594e-03
50 0 1.014033e+00 -1.486365e-03 -1.353710e-03
51 0 1.014033e+00 -1.487585e-03 -1.356352e-03
52 0 1.014033e+00 -1.493834e-03 -1.359248e-03
53 0 1.014033e+00 -1.495234e-03 -1.362973e-03
54 0 1.014033e+00 -1.500654e-03 -1.366800e-03
55 0 1.014032e+00 -1.500891e-03 -1.370187e-03
56 0 1.014033e+00 -1.505639e-03 -1.372817e-03
57 0 1.014033e+00 -1.505400e-03 -1.375254e-03
58 0 1.014033e+00 -1.509983e-03 -1.377982e-03
59 0 1.014033e+00 -1.510373e-03 -1.381175e-03
60 0 1.014033e+00 -1.515384e-03 -1.384863e-03
61 0 1.014033e+00 -1.516144e-03 -1.389108e-03
62 0 1.014033e+00 -1.520694e-03 -1.393724e-03
63 0 1.014033e+00 -1.520575e-03 -1.397665e-03
64 0 1.014032e+00 -1.523542e-03 -1.400686e-03
65 0 1.014032e+00 -1.522394e-03 -1.402628e-03
66 0 1.014032e+00 -1.525219e-03 -1.405176e-03
67 0 1.014032e+00 -1.524138e-03 -1.408314e-03
68 0 1.014032e+00 -1.527617e-03 -1.412664e-03
69 0 1.014032e+00 -1.526026e-03 -1.417947e-03
70 0 1.014032e+00 -1.529520e-03 -1.423134e-03
71 0 1.014032e+00 -1.527230e-03 -1.427369e-03
72 0 1.014032e+00 -1.529760e-03 -1.430337e-03
73 0 1.014032e+00 -1.527135e-03 -1.433400e-03
74 0 1.014032e+00 -1.528844e-03 -1.437531e-03
75 0 1.014032e+00 -1.525403e-03 -1.442660e-03
76 0 1.014032e+00 -1.527090e-03 -1.448532e-03
77 0 1.014032e+00 -1.523831e-03 -1.453435e-03
78 0 1.014031e+00 -1.524987e-03 -1.457276e-03
79 0 1.014031e+00 -1.522664e-03 -1.460897e-03
80 0 1.014031e+00 -1.522863e-03 -1.465001e-03
81 0 1.014030e+00 -1.519862e-03 -1.470279e-03
82 0 1.014030e+00 -1.518914e-03 -1.475187e-03
83 0 1.014030e+00 -1.515275e-03 -1.479787e-03
84 0 1.014030e+00 -1.514391e-03 -1.483335e-03
85 0 1.014030e+00 -1.511334e-03 -1.486198e-03
86 0 1.014029e+00 -1.510830e-03 -1.489160e-03
87 0 1.014029e+00 -1.506876e-03 -1.492537e-03
88 0 1.014028e+00 -1.505690e-03 -1.496230e-03
89 0 1.014029e+00 -1.500772e-03 -1.499646e-03
90 0 1.014029e+00 -1.498895e-03 -1.502563e-03
91 0 1.014029e+00 -1.494365e-03 -1.505295e-03
92 0 1.014028e+00 -1.492683e-03 -1.507139e-03
93 0 1.014028e+00 -1.488499e-03 -1.508409e-03
94 0 1.014028e+00 -1.487039e-03 -1.509293e-03
95 0 1.014027e+00 -1.483632e-03 -1.510030e-03
96 0 1.014027e+00 -1.482232e-03 -1.510731e-03
97 0 1.014027e+00 -1.478538e-03 -1.511164e-03
98 0 1.014027e+00 -1.475827e-03 -1.511749e-03
99 0 1.014027e+00 -1.471677e-03 -1.512507e-03
