x y rho u v
0 0 1.040574e+00 -5.673730e-03 -5.645272e-03
1 0 1.040582e+00 -5.672957e-03 -5.637346e-03
2 0 1.040591e+00 -5.673441e-03 -5.638150e-03
3 0 1.040599e+00 -5.673673e-03 -5.638070e-03
4 0 1.040608e+00 -5.673537e-03 -5.638222e-03
5 0 1.040616e+00 -5.674068e-03 -5.638165e-03
6 0 1.040624e+00 -5.674363e-03 -5.638074e-03
7 0 1.040632e+00 -5.675068e-03 -5.638085e-03
8 0 1.040640e+00 -5.675416e-03 -5.638232e-03
9 0 1.040648e+00 -5.676363e-03 -5.638333e-03
10 0 1.040657e+00 -5.676544e-03 -5.638264e-03
11 0 1.040665e+00 -5.677267e-03 -5.638538e-03
12 0 1.040673e+00 -5.677268e-03 -5.638613e-03
13 0 1.040681e+00 -5.677952e-03 -5.638605e-03
14 0 1.040688e+00 -5.678371e-03 -5.638747e-03
15 0 1.040695e+00 -5.678826e-03 -5.638697e-03
16 0 1.040701e+00 -5.679111e-03 -5.638681e-03
17 0 1.040706e+00 -5.679545e-03 -5.638521e-03
18 0 1.040710e+00 -5.680102e-03 -5.638457e-03
19 0 1.040714e+00 -5.681221e-03 -5.638542e-03
20 0 1.040717e+00 -5.682627e-03 -5.638537e-03
21 0 1.040719e+00 -5.684225e-03 -5.638559e-03
22 0 1.040720e+00 -5.685712e-03 -5.638503e-03
23 0 1.040721e+00 -5.687924e-03 -5.638560e-03
24 0 1.040720e+00 -5.689750e-03 -5.638831e-03
25 0 1.040719e+00 -5.692055e-03 -5.639086e-03
26 0 1.040718e+00 -5.694300e-03 -5.639159e-03
27 0 1.040716e+00 -5.697034e-03 -5.639323e-03
28 0 1.040714e+00 -5.699757e-03 -5.639404e-03
29 0 1.040711e+00 -5.702999e-03 -5.639403e-03
30 0 1.040708e+00 -5.705716e-03 -5.639408e-03
31 0 1.040704e+00 -5.708867e-03 -5.639575e-03
32 0 1.040700e+00 -5.711745e-03 -5.639616e-03
33 0 1.040696e+00 -5.715015e-03 -5.639762e-03
34 0 1.040692e+00 -5.718174e-03 -5.639669e-03
35 0 1.040688e+00 -5.721226e-03 -5.639712e-03
36 0 1.040684e+00 -5.724470e-03 -5.639858e-03
37 0 1.040680e+00 -5.727590e-03 -5.639854e-03
38 0 1.040675e+00 -5.730411e-03 -5.639782e-03
39 0 1.040671e+00 -5.733224e-03 -5.640059e-03
40 0 1.040665e+00 -5.736332e-03 -5.640031e-03
41 0 1.040661e+00 -5.738649e-03 -5.639812e-03
42 0 1.040656e+00 -5.741689e-03 -5.639825e-03
43 0 1.040651e+00 -5.743907e-03 -5.639767e-03
44 0 1.040646e+00 -5.746472e-03 -5.639748e-03
45 0 1.040640e+00 -5.748432e-03 -5.639806e-03
46 0 1.040635e+00 -5.750956e-03 -5.639702e-03
47 0 1.040630e+00 -5.752419e-03 -5.639498e-03
48 0 1.040625e+00 -5.754596e-03 -5.639460e-03
49 0 1.040620e+00 -5.755901e-03 -5.639517e-03
50 0 1.040615e+00 -5.757879e-03 -5.639430e-03
51 0 1.040609e+00 -5.759167e-03 -5.639486e-03
52 0 1.040604e+00 -5.761140e-03 -5.639425e-03
53 0 1.040600e+00 -5.762207e-03 -5.639517e-03
54 0 1.040595e+00 -5.763898e-03 -5.639537e-03
55 0 1.040591e+00 -5.764935e-03 -5.639435e-03
56 0 1.040588e+00 -5.766670e-03 -5.639557e-03
57 0 1.040584e+00 -5.767334e-03 -5.639585e-03
58 0 1.040581e+00 -5.768716e-03 -5.639399e-03
59 0 1.040578e+00 -5.769356e-03 -5.639515e-03
60 0 1.040574e+00 -5.770634e-03 -5.639267e-03
61 0 1.040571e+00 -5.771386e-03 -5.639198e-03
62 0 1.040567e+00 -5.772289e-03 -5.639226e-03
63 0 1.040563e+00 -5.772607e-03 -5.638959e-03
64 0 1.040559e+00 -5.773244e-03 -5.638992e-03
65 0 1.040556e+00 -5.773157e-03 -5.638989e-03
66 0 1.040553e+00 -5.773291e-03 -5.638932e-03
67 0 1.040549e+00 -5.772694e-03 -5.638972e-03
68 0 1.040545e+00 -5.772661e-03 -5.638957e-03
69 0 1.040542e+00 -5.771898e-03 -5.639113e-03
70 0 1.040538e+00 -5.771940e-03 -5.639118e-03
71 0 1.040535e+00 -5.771048e-03 -5.638923e-03
72 0 1.040532e+00 -5.770688e-03 -5.639017e-03
73 0 1.040528e+00 -5.769236e-03 -5.639120e-03
74 0 1.040524e+00 -5.768651e-03 -5.639139e-03
75 0 1.040521e+00 -5.767330e-03 -5.639179e-03
76 0 1.040517e+00 -5.766845e-03 -5.639296e-03
77 0 1.040513e+00 -5.765290e-03 -5.639317e-03
78 0 1.040509e+00 -5.764293e-03 -5.639020e-03
79 0 1.040505e+00 -5.762525e-03 -5.638782e-03
80 0 1.040501e+00 -5.762032e-03 -5.638741e-03
81 0 1.040497e+00 -5.760020e-03 -5.638671e-03
82 0 1.040493e+00 -5.759069e-03 -5.638853e-03
83 0 1.040489e+00 -5.756727e-03 -5.638875e-03
84 0 1.040485e+00 -5.755624e-03 -5.638995e-03
85 0 1.040481e+00 -5.753519e-03 -5.638888e-03
86 0 1.040478e+00 -5.752275e-03 -5.638972e-03
87 0 1.040473e+00 -5.749826e-03 -5.639042e-03
88 0 1.040470e+00 -5.748461e-03 -5.638978e-03
89 0 1.040466e+00 -5.746013e-03 -5.639027e-03
90 0 1.040462e+00 -5.744265e-03 -5.639137e-03
91 0 1.040459e+00 -5.741782e-03 -5.639232e-03
92 0 1.040456e+00 -5.740184e-03 -5.639212e-03
93 0 1.040452e+00 -5.737321e-03 -5.639216e-03
94 0 1.040449e+00 -5.735502e-03 -5.639150e-03
95 0 1.040446e+00 -5.732565e-03 -5.638951e-03
96 0 1.040443e+00 -5.730491e-03 -5.639042e-03
97 0 1.040440e+00 -5.727869e-03 -5.638845e-03
98 0 1.040438e+00 -5.725901e-03 -5.638789e-03
99 0 1.040436e+00 -5.723190e-03 -5.638649e-03
100 0 1.040434e+00 -5.720994e-03 -5.638472e-03
101 0 1.040432e+00 -5.717996e-03 -5.638245e-03
102 0 1.040431e+00 -5.716091e-03 -5.638080e-03
103 0 1.040429e+00 -5.712951e-03 -5.637552e-03
104 0 1.040428e+00 -5.710796e-03 -5.637405e-03
105 0 1.040428e+00 -5.707949e-03 -5.637248e-03
106 0 1.040429e+00 -5.705831e-03 -5.637135e-03
107 0 1.040430e+00 -5.702654e-03 -5.637151e-03
108 0 1.040432e+00 -5.700704e-03 -5.637318e-03
109 0 1.040434e+00 -5.698047e-03 -5.637251e-03
110 0 1.040437e+00 -5.696331e-03 -5.637245e-03
111 0 1.040441e+00 -5.693813e-03 -5.637286e-03
112 0 1.040445e+00 -5.692375e-03 -5.637186e-03
113 0 1.040449e+00 -5.690112e-03 -5.637297e-03
114 0 1.040455e+00 -5.689189e-03 -5.637229e-03
115 0 1.040461e+00 -5.687253e-03 -5.637340e-03
116 0 1.040468e+00 -5.686220e-03 -5.637139e-03
117 0 1.040475e+00 -5.684590e-03 -5.637079e-03
118 0 1.040482e+00 -5.683935e-03 -5.637063e-03
119 0 1.040489e+00 -5.682761e-03 -5.636803e-03
120 0 1.040497e+00 -5.682123e-03 -5.636893e-03
