x y rho u v
0 0 1.015929e+00 -1.741373e-03 -1.764533e-03
1 0 1.015929e+00 -1.736979e-03 -1.766978e-03
2 0 1.015929e+00 -1.738286e-03 -1.768786e-03
3 0 1.015929e+00 -1.733201e-03 -1.770102e-03
4 0 1.015929e+00 -1.734563e-03 -1.771179e-03
5 0 1.015929e+00 -1.729249e-03 -1.772199e-03
6 0 1.015929e+00 -1.730774e-03 -1.773119e-03
7 0 1.015928e+00 -1.724357e-03 -1.774170e-03
8 0 1.015928e+00 -1.726534e-03 -1.774886e-03
9 0 1.015928e+00 -1.719626e-03 -1.775645e-03
10 0 1.015928e+00 -1.722121e-03 -1.776431e-03
11 0 1.015928e+00 -1.715315e-03 -1.777144e-03
12 0 1.015928e+00 -1.717883e-03 -1.777644e-03
13 0 1.015929e+00 -1.711517e-03 -1.778106e-03
14 0 1.015929e+00 -1.713449e-03 -1.778213e-03
15 0 1.015930e+00 -1.707585e-03 -1.778636e-03
16 0 1.015930e+00 -1.709487e-03 -1.778848e-03
17 0 1.015930e+00 -1.702695e-03 -1.779257e-03
18 0 1.015930e+00 -1.705023e-03 -1.779485e-03
19 0 1.015930e+00 -1.697805e-03 -1.779811e-03
20 0 1.015930e+00 -1.700055e-03 -1.779928e-03
21 0 1.015930e+00 -1.693212e-03 -1.780232e-03
22 0 1.015930e+00 -1.694955e-03 -1.780102e-03
23 0 1.015930e+00 -1.688591e-03 -1.779972e-03
24 0 1.015930e+00 -1.689996e-03 -1.779699e-03
25 0 1.015929e+00 -1.684355e-03 -1.779263e-03
26 0 1.015929e+00 -1.685681e-03 -1.778503e-03
27 0 1.015930e+00 -1.680325e-03 -1.777734e-03
28 0 1.015930e+00 -1.681850e-03 -1.777262e-03
29 0 1.015930e+00 -1.676997e-03 -1.776756e-03
30 0 1.015931e+00 -1.678879e-03 -1.776267e-03
31 0 1.015931e+00 -1.674242e-03 -1.775889e-03
32 0 1.015932e+00 -1.676088e-03 -1.775429e-03
33 0 1.015932e+00 -1.671379e-03 -1.775298e-03
34 0 1.015933e+00 -1.673408e-03 -1.775066e-03
35 0 1.015933e+00 -1.668589e-03 -1.774739e-03
36 0 1.015934e+00 -1.670782e-03 -1.774165e-03
37 0 1.015935e+00 -1.665991e-03 -1.773771e-03
38 0 1.015936e+00 -1.668633e-03 -1.773238e-03
39 0 1.015937e+00 -1.663892e-03 -1.772469e-03
40 0 1.015938e+00 -1.666721e-03 -1.771787e-03
41 0 1.015940e+00 -1.661668e-03 -1.770732e-03
42 0 1.015941e+00 -1.664872e-03 -1.769791e-03
43 0 1.015942e+00 -1.659913e-03 -1.768781e-03
44 0 1.015944e+00 -1.663322e-03 -1.767763e-03
45 0 1.015944e+00 -1.658414e-03 -1.766425e-03
46 0 1.015946e+00 -1.662338e-03 -1.765657e-03
47 0 1.015947e+00 -1.657971e-03 -1.764230e-03
48 0 1.015947e+00 -1.661828e-03 -1.762765e-03
49 0 1.015948e+00 -1.658362e-03 -1.761419e-03
50 0 1.015949e+00 -1.661831e-03 -1.760132e-03
51 0 1.015949e+00 -1.659169e-03 -1.758705e-03
52 0 1.015950e+00 -1.662252e-03 -1.757438e-03
53 0 1.015951e+00 -1.660076e-03 -1.756062e-03
54 0 1.015952e+00 -1.662932e-03 -1.754930e-03
55 0 1.015952e+00 -1.661342e-03 -1.753632e-03
56 0 1.015952e+00 -1.664163e-03 -1.752157e-03
57 0 1.015952e+00 -1.662980e-03 -1.751139e-03
58 0 1.015952e+00 -1.666420e-03 -1.750010e-03
