x y rho u v
0 0 1.033916e+00 -4.846775e-03 -4.718722e-03
1 0 1.033921e+00 -4.846895e-03 -4.716130e-03
2 0 1.033926e+00 -4.847247e-03 -4.713709e-03
3 0 1.033931e+00 -4.847966e-03 -4.713323e-03
4 0 1.033936e+00 -4.849394e-03 -4.713411e-03
5 0 1.033941e+00 -4.850672e-03 -4.713592e-03
6 0 1.033947e+00 -4.851723e-03 -4.713578e-03
7 0 1.033953e+00 -4.852649e-03 -4.713656e-03
8 0 1.033959e+00 -4.853425e-03 -4.713862e-03
9 0 1.033965e+00 -4.854332e-03 -4.714125e-03
10 0 1.033971e+00 -4.854804e-03 -4.714250e-03
11 0 1.033977e+00 -4.855566e-03 -4.714291e-03
12 0 1.033984e+00 -4.856002e-03 -4.714288e-03
13 0 1.033991e+00 -4.856593e-03 -4.714330e-03
14 0 1.033998e+00 -4.857008e-03 -4.714089e-03
15 0 1.034005e+00 -4.857564e-03 -4.713945e-03
16 0 1.034012e+00 -4.857791e-03 -4.713711e-03
17 0 1.034021e+00 -4.858230e-03 -4.713533e-03
18 0 1.034029e+00 -4.857827e-03 -4.713438e-03
19 0 1.034037e+00 -4.857810e-03 -4.713238e-03
20 0 1.034046e+00 -4.856987e-03 -4.713343e-03
21 0 1.034055e+00 -4.856995e-03 -4.713334e-03
22 0 1.034063e+00 -4.855993e-03 -4.713392e-03
23 0 1.034072e+00 -4.855277e-03 -4.713439e-03
24 0 1.034081e+00 -4.853790e-03 -4.713432e-03
25 0 1.034090e+00 -4.852616e-03 -4.713429e-03
26 0 1.034100e+00 -4.850410e-03 -4.713297e-03
27 0 1.034110e+00 -4.848657e-03 -4.713374e-03
28 0 1.034119e+00 -4.845911e-03 -4.713162e-03
29 0 1.034130e+00 -4.843504e-03 -4.713157e-03
30 0 1.034140e+00 -4.840225e-03 -4.712853e-03
31 0 1.034150e+00 -4.837431e-03 -4.712518e-03
32 0 1.034161e+00 -4.833976e-03 -4.712572e-03
33 0 1.034172e+00 -4.830745e-03 -4.712224e-03
34 0 1.034182e+00 -4.826659e-03 -4.712393e-03
35 0 1.034192e+00 -4.823067e-03 -4.712423e-03
36 0 1.034202e+00 -4.819066e-03 -4.712331e-03
37 0 1.034211e+00 -4.815111e-03 -4.712292e-03
38 0 1.034220e+00 -4.811237e-03 -4.712312e-03
39 0 1.034228e+00 -4.807330e-03 -4.712162e-03
40 0 1.034236e+00 -4.802830e-03 -4.712262e-03
41 0 1.034243e+00 -4.798603e-03 -4.712304e-03
42 0 1.034250e+00 -4.794047e-03 -4.712296e-03
43 0 1.034257e+00 -4.790201e-03 -4.712232e-03
44 0 1.034262e+00 -4.785949e-03 -4.712169e-03
45 0 1.034267e+00 -4.782133e-03 -4.712133e-03
46 0 1.034271e+00 -4.778066e-03 -4.712039e-03
47 0 1.034274e+00 -4.774512e-03 -4.712088e-03
48 0 1.034277e+00 -4.770615e-03 -4.712186e-03
49 0 1.034279e+00 -4.767531e-03 -4.712128e-03
50 0 1.034281e+00 -4.764014e-03 -4.712182e-03
51 0 1.034282e+00 -4.760940e-03 -4.712393e-03
52 0 1.034284e+00 -4.758008e-03 -4.712405e-03
53 0 1.034283e+00 -4.755762e-03 -4.712431e-03
54 0 1.034282e+00 -4.753061e-03 -4.712598e-03
55 0 1.034280e+00 -4.750881e-03 -4.712576e-03
56 0 1.034277e+00 -4.748563e-03 -4.712786e-03
57 0 1.034273e+00 -4.747444e-03 -4.712877e-03
58 0 1.034269e+00 -4.745951e-03 -4.712996e-03
59 0 1.034265e+00 -4.745062e-03 -4.712921e-03
60 0 1.034260e+00 -4.744075e-03 -4.712886e-03
61 0 1.034253e+00 -4.743724e-03 -4.713129e-03
62 0 1.034246e+00 -4.743387e-03 -4.713314e-03
63 0 1.034238e+00 -4.743647e-03 -4.713423e-03
64 0 1.034230e+00 -4.744232e-03 -4.713501e-03
65 0 1.034221e+00 -4.745082e-03 -4.713686e-03
66 0 1.034211e+00 -4.746506e-03 -4.713738e-03
67 0 1.034201e+00 -4.748435e-03 -4.713974e-03
68 0 1.034189e+00 -4.751237e-03 -4.714014e-03
69 0 1.034176e+00 -4.754160e-03 -4.714082e-03
70 0 1.034163e+00 -4.757733e-03 -4.714312e-03
71 0 1.034149e+00 -4.761036e-03 -4.714482e-03
72 0 1.034135e+00 -4.764675e-03 -4.714429e-03
73 0 1.034121e+00 -4.768172e-03 -4.714630e-03
74 0 1.034108e+00 -4.771644e-03 -4.714748e-03
75 0 1.034094e+00 -4.775091e-03 -4.714872e-03
76 0 1.034081e+00 -4.778310e-03 -4.714810e-03
77 0 1.034068e+00 -4.781410e-03 -4.715132e-03
78 0 1.034055e+00 -4.783784e-03 -4.714994e-03
79 0 1.034042e+00 -4.786490e-03 -4.715072e-03
80 0 1.034031e+00 -4.788569e-03 -4.714857e-03
81 0 1.034020e+00 -4.790789e-03 -4.714879e-03
82 0 1.034009e+00 -4.792301e-03 -4.714769e-03
83 0 1.033998e+00 -4.794472e-03 -4.714590e-03
84 0 1.033988e+00 -4.795654e-03 -4.714394e-03
85 0 1.033978e+00 -4.797502e-03 -4.714258e-03
86 0 1.033969e+00 -4.798496e-03 -4.714224e-03
87 0 1.033961e+00 -4.800221e-03 -4.714072e-03
88 0 1.033952e+00 -4.800961e-03 -4.713929e-03
89 0 1.033944e+00 -4.802255e-03 -4.713886e-03
90 0 1.033937e+00 -4.802886e-03 -4.713925e-03
91 0 1.033930e+00 -4.803968e-03 -4.713899e-03
92 0 1.033923e+00 -4.804813e-03 -4.713955e-03
93 0 1.033917e+00 -4.805806e-03 -4.713988e-03
94 0 1.033911e+00 -4.806483e-03 -4.714000e-03
95 0 1.033906e+00 -4.807417e-03 -4.713826e-03
96 0 1.033901e+00 -4.808214e-03 -4.713622e-03
97 0 1.033896e+00 -4.808908e-03 -4.713430e-03
98 0 1.033892e+00 -4.809448e-03 -4.713427e-03
99 0 1.033888e+00 -4.810197e-03 -4.713521e-03
100 0 1.033884e+00 -4.810548e-03 -4.713484e-03
101 0 1.033881e+00 -4.811188e-03 -4.713438e-03
102 0 1.033878e+00 -4.812020e-03 -4.713277e-03
103 0 1.033876e+00 -4.813142e-03 -4.713277e-03
104 0 1.033874e+00 -4.813807e-03 -4.713232e-03
105 0 1.033873e+00 -4.815118e-03 -4.713313e-03
106 0 1.033872e+00 -4.815939e-03 -4.713309e-03
107 0 1.033871e+00 -4.817023e-03 -4.713333e-03
108 0 1.033870e+00 -4.817788e-03 -4.713429e-03
109 0 1.033869e+00 -4.818830e-03 -4.713549e-03
110 0 1.033869e+00 -4.819617e-03 -4.713602e-03
111 0 1.033868e+00 -4.820755e-03 -4.713505e-03
112 0 1.033868e+00 -4.821416e-03 -4.713591e-03
113 0 1.033869e+00 -4.822912e-03 -4.713663e-03
114 0 1.033870e+00 -4.824063e-03 -4.713978e-03
115 0 1.033871e+00 -4.825601e-03 -4.714140e-03
116 0 1.033873e+00 -4.826708e-03 -4.713952e-03
117 0 1.033874e+00 -4.828429e-03 -4.713632e-03
118 0 1.033876e+00 -4.829899e-03 -4.713650e-03
119 0 1.033878e+00 -4.831764e-03 -4.713427e-03
120 0 1.033881e+00 -4.833411e-03 -4.713370e-03
121 0 1.033884e+00 -4.835364e-03 -4.713064e-03
122 0 1.033888e+00 -4.837074e-03 -4.712930e-03
123 0 1.033891e+00 -4.839408e-03 -4.712272e-03
124 0 1.033895e+00 -4.841469e-03 -4.711820e-03
125 0 1.033900e+00 -4.843903e-03 -4.711892e-03
126 0 1.033903e+00 -4.845643e-03 -4.715734e-03
127 0 1.033908e+00 -4.847411e-03 -4.717902e-03
0 1 1.033922e+00 -4.852015e-03 -4.713084e-03
1 1 1.033928e+00 -4.853183e-03 -4.709987e-03
2 1 1.033932e+00 -4.855365e-03 -4.706908e-03
3 1 1.033937e+00 -4.857144e-03 -4.706147e-03
4 1 1.033942e+00 -4.858697e-03 -4.706672e-03
5 1 1.033948e+00 -4.860281e-03 -4.706915e-03
6 1 1.033953e+00 -4.861696e-03 -4.706920e-03
7 1 1.033959e+00 -4.863146e-03 -4.706830e-03
8 1 1.033965e+00 -4.864324e-03 -4.707139e-03
9 1 1.033971e+00 -4.865518e-03 -4.707188e-03
10 1 1.033977e+00 -4.866161e-03 -4.707119e-03
11 1 1.033984e+00 -4.867136e-03 -4.707197e-03
12 1 1.033990e+00 -4.867699e-03 -4.707187e-03
13 1 1.033997e+00 -4.868583e-03 -4.707210e-03
14 1 1.034005e+00 -4.869235e-03 -4.707117e-03
15 1 1.034012e+00 -4.870106e-03 -4.707008e-03
16 1 1.034019e+00 -4.870610e-03 -4.706922e-03
17 1 1.034027e+00 -4.871089e-03 -4.706806e-03
18 1 1.034035e+00 -4.870690e-03 -4.706493e-03
