x y rho u v
0 0 1.019704e+00 -2.524420e-03 -2.492147e-03
1 0 1.019703e+00 -2.523435e-03 -2.490059e-03
2 0 1.019702e+00 -2.525867e-03 -2.491531e-03
3 0 1.019701e+00 -2.525101e-03 -2.493078e-03
4 0 1.019699e+00 -2.526596e-03 -2.494786e-03
5 0 1.019697e+00 -2.525407e-03 -2.496378e-03
6 0 1.019695e+00 -2.527158e-03 -2.498172e-03
7 0 1.019692e+00 -2.525829e-03 -2.500019e-03
8 0 1.019689e+00 -2.527374e-03 -2.502347e-03
9 0 1.019686e+00 -2.525866e-03 -2.504817e-03
10 0 1.019684e+00 -2.527290e-03 -2.507183e-03
11 0 1.019682e+00 -2.525611e-03 -2.509885e-03
12 0 1.019679e+00 -2.527549e-03 -2.512488e-03
13 0 1.019677e+00 -2.525699e-03 -2.515061e-03
14 0 1.019675e+00 -2.527376e-03 -2.518067e-03
15 0 1.019674e+00 -2.525240e-03 -2.520874e-03
16 0 1.019673e+00 -2.526809e-03 -2.523490e-03
17 0 1.019673e+00 -2.524477e-03 -2.526135e-03
18 0 1.019672e+00 -2.525781e-03 -2.528691e-03
19 0 1.019672e+00 -2.523531e-03 -2.530989e-03
20 0 1.019671e+00 -2.525220e-03 -2.533031e-03
21 0 1.019671e+00 -2.523133e-03 -2.535219e-03
22 0 1.019670e+00 -2.525387e-03 -2.537365e-03
23 0 1.019670e+00 -2.523450e-03 -2.539257e-03
24 0 1.019670e+00 -2.526119e-03 -2.541343e-03
25 0 1.019669e+00 -2.524281e-03 -2.543214e-03
26 0 1.019668e+00 -2.527645e-03 -2.544979e-03
27 0 1.019666e+00 -2.526667e-03 -2.546801e-03
28 0 1.019663e+00 -2.530987e-03 -2.548588e-03
29 0 1.019659e+00 -2.530838e-03 -2.550287e-03
30 0 1.019655e+00 -2.536077e-03 -2.551762e-03
31 0 1.019650e+00 -2.536133e-03 -2.552911e-03
32 0 1.019646e+00 -2.541588e-03 -2.553978e-03
33 0 1.019642e+00 -2.541784e-03 -2.554766e-03
34 0 1.019637e+00 -2.547520e-03 -2.555409e-03
35 0 1.019632e+00 -2.548404e-03 -2.555954e-03
36 0 1.019627e+00 -2.554716e-03 -2.556253e-03
37 0 1.019621e+00 -2.555449e-03 -2.556260e-03
38 0 1.019617e+00 -2.561602e-03 -2.556339e-03
39 0 1.019613e+00 -2.561267e-03 -2.556045e-03
40 0 1.019609e+00 -2.568009e-03 -2.555813e-03
41 0 1.019606e+00 -2.566410e-03 -2.555354e-03
42 0 1.019604e+00 -2.573024e-03 -2.554569e-03
43 0 1.019602e+00 -2.570263e-03 -2.553520e-03
44 0 1.019599e+00 -2.576217e-03 -2.552297e-03
45 0 1.019598e+00 -2.572820e-03 -2.551104e-03
46 0 1.019596e+00 -2.578794e-03 -2.549824e-03
47 0 1.019595e+00 -2.575238e-03 -2.548822e-03
48 0 1.019594e+00 -2.580868e-03 -2.547678e-03
49 0 1.019593e+00 -2.577025e-03 -2.546537e-03
50 0 1.019593e+00 -2.582531e-03 -2.545283e-03
51 0 1.019593e+00 -2.578197e-03 -2.543998e-03
52 0 1.019594e+00 -2.583634e-03 -2.542607e-03
53 0 1.019594e+00 -2.579018e-03 -2.540932e-03
54 0 1.019596e+00 -2.584340e-03 -2.539261e-03
55 0 1.019596e+00 -2.579510e-03 -2.537421e-03
56 0 1.019597e+00 -2.584264e-03 -2.535743e-03
57 0 1.019599e+00 -2.579532e-03 -2.534006e-03
58 0 1.019600e+00 -2.584066e-03 -2.532532e-03
59 0 1.019602e+00 -2.578942e-03 -2.530995e-03
60 0 1.019605e+00 -2.582897e-03 -2.529552e-03
61 0 1.019607e+00 -2.577958e-03 -2.528036e-03
62 0 1.019609e+00 -2.581883e-03 -2.526477e-03
63 0 1.019610e+00 -2.576972e-03 -2.524966e-03
64 0 1.019612e+00 -2.580884e-03 -2.523480e-03
65 0 1.019613e+00 -2.576285e-03 -2.522067e-03
66 0 1.019615e+00 -2.580298e-03 -2.520506e-03
67 0 1.019616e+00 -2.575984e-03 -2.519006e-03
68 0 1.019617e+00 -2.580335e-03 -2.517460e-03
69 0 1.019618e+00 -2.575942e-03 -2.516284e-03
70 0 1.019619e+00 -2.580139e-03 -2.515140e-03
71 0 1.019620e+00 -2.576239e-03 -2.513844e-03
72 0 1.019621e+00 -2.580091e-03 -2.512669e-03
73 0 1.019621e+00 -2.576061e-03 -2.511440e-03
74 0 1.019622e+00 -2.580018e-03 -2.510157e-03
75 0 1.019622e+00 -2.576058e-03 -2.508892e-03
76 0 1.019622e+00 -2.579895e-03 -2.507897e-03
77 0 1.019623e+00 -2.576327e-03 -2.507013e-03
78 0 1.019622e+00 -2.579881e-03 -2.505935e-03
79 0 1.019621e+00 -2.576486e-03 -2.505058e-03
80 0 1.019620e+00 -2.579972e-03 -2.504423e-03
81 0 1.019619e+00 -2.576655e-03 -2.504105e-03
82 0 1.019618e+00 -2.579652e-03 -2.503907e-03
83 0 1.019617e+00 -2.576484e-03 -2.503974e-03
84 0 1.019616e+00 -2.579600e-03 -2.503895e-03
85 0 1.019614e+00 -2.576180e-03 -2.503826e-03
86 0 1.019613e+00 -2.578917e-03 -2.503736e-03
87 0 1.019611e+00 -2.575462e-03 -2.503764e-03
88 0 1.019611e+00 -2.577575e-03 -2.503834e-03
89 0 1.019610e+00 -2.573682e-03 -2.504044e-03
90 0 1.019609e+00 -2.575173e-03 -2.504387e-03
91 0 1.019609e+00 -2.571185e-03 -2.504539e-03
92 0 1.019609e+00 -2.572028e-03 -2.504492e-03
93 0 1.019608e+00 -2.568149e-03 -2.504556e-03
94 0 1.019609e+00 -2.568525e-03 -2.504433e-03
95 0 1.019611e+00 -2.564474e-03 -2.504616e-03
96 0 1.019612e+00 -2.564135e-03 -2.504705e-03
97 0 1.019613e+00 -2.559828e-03 -2.504699e-03
98 0 1.019614e+00 -2.558856e-03 -2.504428e-03
99 0 1.019617e+00 -2.554390e-03 -2.503983e-03
100 0 1.019620e+00 -2.553273e-03 -2.503575e-03
101 0 1.019622e+00 -2.549362e-03 -2.502958e-03
102 0 1.019626e+00 -2.548270e-03 -2.502412e-03
103 0 1.019631e+00 -2.544412e-03 -2.501921e-03
104 0 1.019635e+00 -2.543195e-03 -2.501486e-03
