x y rho u v
0 0 1.039543e+00 -5.529597e-03 -5.575392e-03
1 0 1.039542e+00 -5.535321e-03 -5.573406e-03
2 0 1.039539e+00 -5.542112e-03 -5.574913e-03
3 0 1.039536e+00 -5.547887e-03 -5.575411e-03
4 0 1.039532e+00 -5.553214e-03 -5.575809e-03
5 0 1.039528e+00 -5.559158e-03 -5.575895e-03
6 0 1.039526e+00 -5.565163e-03 -5.575934e-03
7 0 1.039523e+00 -5.570789e-03 -5.576010e-03
8 0 1.039519e+00 -5.575893e-03 -5.576110e-03
9 0 1.039515e+00 -5.581304e-03 -5.576057e-03
10 0 1.039511e+00 -5.586561e-03 -5.576123e-03
11 0 1.039507e+00 -5.592338e-03 -5.575920e-03
12 0 1.039502e+00 -5.597328e-03 -5.575883e-03
13 0 1.039497e+00 -5.602218e-03 -5.575847e-03
14 0 1.039493e+00 -5.606818e-03 -5.575559e-03
15 0 1.039489e+00 -5.611588e-03 -5.575807e-03
16 0 1.039485e+00 -5.615643e-03 -5.575760e-03
17 0 1.039480e+00 -5.620206e-03 -5.575513e-03
18 0 1.039476e+00 -5.623770e-03 -5.575462e-03
19 0 1.039471e+00 -5.627679e-03 -5.575276e-03
20 0 1.039465e+00 -5.631147e-03 -5.575096e-03
21 0 1.039460e+00 -5.634932e-03 -5.575160e-03
22 0 1.039456e+00 -5.637869e-03 -5.575205e-03
23 0 1.039451e+00 -5.641164e-03 -5.575177e-03
24 0 1.039446e+00 -5.643836e-03 -5.575140e-03
25 0 1.039442e+00 -5.646678e-03 -5.575079e-03
26 0 1.039437e+00 -5.648653e-03 -5.575176e-03
27 0 1.039434e+00 -5.650930e-03 -5.575090e-03
28 0 1.039432e+00 -5.652381e-03 -5.574901e-03
29 0 1.039430e+00 -5.654455e-03 -5.574783e-03
30 0 1.039428e+00 -5.655774e-03 -5.574616e-03
31 0 1.039426e+00 -5.657414e-03 -5.574644e-03
32 0 1.039426e+00 -5.658584e-03 -5.574665e-03
33 0 1.039426e+00 -5.660078e-03 -5.574788e-03
34 0 1.039427e+00 -5.661076e-03 -5.574716e-03
35 0 1.039427e+00 -5.662690e-03 -5.574599e-03
36 0 1.039427e+00 -5.663744e-03 -5.574615e-03
37 0 1.039427e+00 -5.665016e-03 -5.574510e-03
38 0 1.039427e+00 -5.665780e-03 -5.574582e-03
39 0 1.039427e+00 -5.666493e-03 -5.574551e-03
40 0 1.039426e+00 -5.666810e-03 -5.574506e-03
41 0 1.039425e+00 -5.667467e-03 -5.574414e-03
42 0 1.039425e+00 -5.667458e-03 -5.574306e-03
43 0 1.039424e+00 -5.667643e-03 -5.574198e-03
44 0 1.039423e+00 -5.667467e-03 -5.574161e-03
45 0 1.039422e+00 -5.667355e-03 -5.573976e-03
46 0 1.039421e+00 -5.666816e-03 -5.573852e-03
47 0 1.039420e+00 -5.666716e-03 -5.573862e-03
48 0 1.039419e+00 -5.666533e-03 -5.573822e-03
49 0 1.039417e+00 -5.666450e-03 -5.573536e-03
