x y rho u v
0 0 1.015705e+00 -1.844748e-03 -1.908670e-03
1 0 1.015705e+00 -1.840455e-03 -1.909395e-03
2 0 1.015706e+00 -1.841785e-03 -1.909932e-03
3 0 1.015707e+00 -1.836196e-03 -1.910118e-03
4 0 1.015707e+00 -1.838711e-03 -1.909888e-03
5 0 1.015708e+00 -1.832746e-03 -1.909654e-03
6 0 1.015708e+00 -1.835364e-03 -1.909457e-03
7 0 1.015709e+00 -1.828971e-03 -1.909189e-03
8 0 1.015709e+00 -1.832453e-03 -1.908857e-03
9 0 1.015709e+00 -1.825658e-03 -1.908324e-03
10 0 1.015710e+00 -1.829369e-03 -1.907723e-03
11 0 1.015710e+00 -1.822321e-03 -1.906635e-03
12 0 1.015710e+00 -1.826082e-03 -1.905707e-03
13 0 1.015710e+00 -1.818716e-03 -1.904563e-03
14 0 1.015710e+00 -1.822579e-03 -1.903101e-03
15 0 1.015710e+00 -1.815508e-03 -1.901670e-03
16 0 1.015710e+00 -1.819320e-03 -1.900473e-03
17 0 1.015710e+00 -1.812378e-03 -1.898834e-03
18 0 1.015709e+00 -1.815789e-03 -1.897182e-03
19 0 1.015708e+00 -1.809861e-03 -1.895791e-03
20 0 1.015707e+00 -1.812416e-03 -1.894360e-03
21 0 1.015706e+00 -1.807571e-03 -1.893099e-03
22 0 1.015705e+00 -1.809357e-03 -1.891966e-03
23 0 1.015705e+00 -1.805536e-03 -1.890654e-03
24 0 1.015703e+00 -1.807286e-03 -1.889003e-03
25 0 1.015702e+00 -1.803267e-03 -1.887218e-03
26 0 1.015701e+00 -1.805334e-03 -1.885717e-03
27 0 1.015700e+00 -1.801793e-03 -1.883647e-03
28 0 1.015700e+00 -1.804053e-03 -1.881359e-03
29 0 1.015699e+00 -1.800639e-03 -1.879269e-03
30 0 1.015699e+00 -1.802970e-03 -1.876748e-03
31 0 1.015698e+00 -1.799718e-03 -1.874622e-03
32 0 1.015698e+00 -1.801959e-03 -1.873020e-03
33 0 1.015697e+00 -1.799366e-03 -1.871480e-03
34 0 1.015697e+00 -1.801261e-03 -1.869691e-03
35 0 1.015696e+00 -1.799655e-03 -1.867605e-03
36 0 1.015696e+00 -1.801675e-03 -1.865365e-03
37 0 1.015696e+00 -1.801143e-03 -1.863269e-03
38 0 1.015696e+00 -1.802422e-03 -1.861205e-03
39 0 1.015696e+00 -1.802508e-03 -1.859433e-03
40 0 1.015696e+00 -1.803046e-03 -1.857622e-03
41 0 1.015695e+00 -1.803944e-03 -1.855787e-03
42 0 1.015695e+00 -1.803651e-03 -1.853943e-03
43 0 1.015695e+00 -1.805981e-03 -1.852125e-03
44 0 1.015694e+00 -1.805109e-03 -1.849988e-03
45 0 1.015694e+00 -1.808380e-03 -1.847917e-03
46 0 1.015694e+00 -1.806965e-03 -1.845918e-03
47 0 1.015694e+00 -1.810856e-03 -1.844197e-03
48 0 1.015694e+00 -1.809568e-03 -1.842451e-03
49 0 1.015694e+00 -1.813359e-03 -1.841092e-03
50 0 1.015693e+00 -1.811631e-03 -1.839837e-03
51 0 1.015693e+00 -1.816088e-03 -1.838642e-03
52 0 1.015692e+00 -1.814069e-03 -1.837528e-03
53 0 1.015692e+00 -1.818652e-03 -1.836756e-03
54 0 1.015692e+00 -1.816709e-03 -1.836365e-03
55 0 1.015691e+00 -1.822001e-03 -1.835858e-03
56 0 1.015691e+00 -1.819643e-03 -1.835546e-03
57 0 1.015690e+00 -1.825857e-03 -1.835190e-03
58 0 1.015690e+00 -1.822667e-03 -1.834857e-03
59 0 1.015689e+00 -1.830393e-03 -1.834796e-03
60 0 1.015689e+00 -1.826675e-03 -1.834781e-03
61 0 1.015688e+00 -1.834478e-03 -1.834834e-03
62 0 1.015688e+00 -1.830965e-03 -1.835225e-03
63 0 1.015688e+00 -1.838838e-03 -1.835631e-03
64 0 1.015688e+00 -1.835453e-03 -1.836267e-03
65 0 1.015687e+00 -1.842870e-03 -1.837167e-03
66 0 1.015687e+00 -1.839376e-03 -1.838180e-03
67 0 1.015687e+00 -1.847564e-03 -1.838948e-03
68 0 1.015686e+00 -1.842629e-03 -1.840014e-03
69 0 1.015686e+00 -1.852930e-03 -1.840990e-03
70 0 1.015685e+00 -1.846236e-03 -1.841890e-03
71 0 1.015684e+00 -1.857182e-03 -1.843145e-03
72 0 1.015683e+00 -1.850103e-03 -1.844319e-03
73 0 1.015682e+00 -1.860624e-03 -1.845617e-03
74 0 1.015681e+00 -1.853866e-03 -1.846903e-03
75 0 1.015680e+00 -1.862773e-03 -1.848417e-03
76 0 1.015679e+00 -1.857267e-03 -1.850044e-03
77 0 1.015679e+00 -1.864291e-03 -1.851450e-03
78 0 1.015678e+00 -1.859817e-03 -1.852654e-03
79 0 1.015677e+00 -1.866710e-03 -1.853965e-03
80 0 1.015676e+00 -1.861569e-03 -1.855392e-03
81 0 1.015675e+00 -1.869615e-03 -1.857147e-03
82 0 1.015675e+00 -1.862767e-03 -1.858976e-03
83 0 1.015674e+00 -1.872777e-03 -1.861178e-03
84 0 1.015674e+00 -1.863699e-03 -1.863079e-03
85 0 1.015673e+00 -1.874769e-03 -1.865238e-03
86 0 1.015672e+00 -1.864409e-03 -1.867301e-03
87 0 1.015671e+00 -1.877144e-03 -1.869395e-03
88 0 1.015671e+00 -1.865892e-03 -1.871087e-03
89 0 1.015670e+00 -1.878759e-03 -1.872636e-03
90 0 1.015669e+00 -1.867506e-03 -1.874130e-03
91 0 1.015669e+00 -1.879935e-03 -1.875519e-03
92 0 1.015668e+00 -1.868597e-03 -1.876945e-03
93 0 1.015668e+00 -1.880953e-03 -1.878364e-03
94 0 1.015669e+00 -1.869466e-03 -1.879597e-03
95 0 1.015669e+00 -1.881449e-03 -1.880816e-03
96 0 1.015669e+00 -1.869651e-03 -1.881775e-03
97 0 1.015669e+00 -1.881193e-03 -1.882978e-03
98 0 1.015669e+00 -1.868920e-03 -1.884021e-03
99 0 1.015670e+00 -1.880157e-03 -1.885325e-03
100 0 1.015670e+00 -1.868453e-03 -1.886752e-03
101 0 1.015671e+00 -1.878367e-03 -1.888393e-03
102 0 1.015672e+00 -1.868364e-03 -1.889749e-03
103 0 1.015672e+00 -1.875999e-03 -1.891022e-03
104 0 1.015673e+00 -1.868255e-03 -1.892221e-03
105 0 1.015673e+00 -1.873309e-03 -1.893324e-03
106 0 1.015674e+00 -1.867809e-03 -1.894180e-03
107 0 1.015675e+00 -1.870676e-03 -1.894795e-03
108 0 1.015676e+00 -1.866098e-03 -1.895607e-03
109 0 1.015678e+00 -1.869044e-03 -1.896377e-03
110 0 1.015678e+00 -1.863334e-03 -1.897146e-03
111 0 1.015680e+00 -1.868058e-03 -1.897917e-03
112 0 1.015681e+00 -1.859583e-03 -1.898714e-03
113 0 1.015682e+00 -1.866619e-03 -1.899413e-03
114 0 1.015683e+00 -1.856320e-03 -1.899942e-03
115 0 1.015685e+00 -1.864341e-03 -1.900498e-03
116 0 1.015687e+00 -1.853913e-03 -1.900990e-03
117 0 1.015688e+00 -1.861283e-03 -1.901351e-03
118 0 1.015689e+00 -1.852008e-03 -1.901638e-03
119 0 1.015691e+00 -1.857904e-03 -1.901963e-03
120 0 1.015693e+00 -1.851050e-03 -1.902284e-03
121 0 1.015694e+00 -1.854850e-03 -1.902624e-03
122 0 1.015696e+00 -1.850011e-03 -1.902905e-03
123 0 1.015697e+00 -1.852343e-03 -1.903235e-03
124 0 1.015699e+00 -1.848155e-03 -1.903678e-03
125 0 1.015700e+00 -1.849870e-03 -1.903840e-03
126 0 1.015702e+00 -1.845943e-03 -1.903794e-03
127 0 1.015703e+00 -1.846445e-03 -1.904991e-03
0 1 1.015704e+00 -1.847318e-03 -1.905904e-03
1 1 1.015705e+00 -1.840730e-03 -1.904291e-03
2 1 1.015705e+00 -1.843950e-03 -1.904056e-03
3 1 1.015706e+00 -1.837257e-03 -1.903449e-03
4 1 1.015707e+00 -1.840704e-03 -1.903038e-03
5 1 1.015707e+00 -1.833697e-03 -1.902472e-03
6 1 1.015708e+00 -1.837207e-03 -1.901767e-03
7 1 1.015708e+00 -1.830313e-03 -1.901459e-03
8 1 1.015708e+00 -1.834140e-03 -1.901075e-03
9 1 1.015708e+00 -1.827253e-03 -1.900645e-03
10 1 1.015709e+00 -1.831318e-03 -1.900158e-03
11 1 1.015709e+00 -1.823951e-03 -1.899371e-03
12 1 1.015710e+00 -1.827961e-03 -1.898648e-03
13 1 1.015710e+00 -1.820678e-03 -1.897811e-03
14 1 1.015710e+00 -1.824307e-03 -1.896583e-03
15 1 1.015710e+00 -1.817485e-03 -1.895509e-03
16 1 1.015711e+00 -1.821196e-03 -1.894593e-03
17 1 1.015710e+00 -1.814171e-03 -1.893585e-03
18 1 1.015710e+00 -1.817691e-03 -1.892429e-03
19 1 1.015709e+00 -1.811234e-03 -1.891213e-03
20 1 1.015708e+00 -1.814120e-03 -1.889737e-03
21 1 1.015707e+00 -1.808514e-03 -1.888231e-03
22 1 1.015706e+00 -1.810788e-03 -1.886887e-03
23 1 1.015704e+00 -1.806437e-03 -1.885465e-03
24 1 1.015703e+00 -1.808132e-03 -1.883420e-03
25 1 1.015702e+00 -1.804261e-03 -1.881438e-03
26 1 1.015701e+00 -1.806026e-03 -1.879356e-03
27 1 1.015700e+00 -1.802810e-03 -1.877107e-03
28 1 1.015699e+00 -1.804737e-03 -1.875192e-03
29 1 1.015698e+00 -1.801698e-03 -1.873547e-03
30 1 1.015698e+00 -1.803389e-03 -1.871857e-03
31 1 1.015698e+00 -1.800645e-03 -1.869965e-03
32 1 1.015697e+00 -1.802398e-03 -1.867911e-03
33 1 1.015697e+00 -1.799913e-03 -1.865836e-03
34 1 1.015696e+00 -1.801555e-03 -1.863868e-03
35 1 1.015696e+00 -1.800029e-03 -1.862092e-03
36 1 1.015695e+00 -1.801694e-03 -1.860066e-03
37 1 1.015695e+00 -1.801392e-03 -1.858060e-03
38 1 1.015696e+00 -1.802543e-03 -1.855896e-03
39 1 1.015695e+00 -1.802819e-03 -1.853952e-03
40 1 1.015695e+00 -1.803135e-03 -1.851916e-03
41 1 1.015695e+00 -1.804050e-03 -1.849836e-03
42 1 1.015694e+00 -1.803832e-03 -1.847735e-03
43 1 1.015694e+00 -1.806118e-03 -1.845523e-03
44 1 1.015694e+00 -1.805651e-03 -1.843357e-03
