x y rho u v
0 0 1.013301e+00 -1.324455e-03 -1.435754e-03
1 0 1.013301e+00 -1.321047e-03 -1.431677e-03
2 0 1.013300e+00 -1.319752e-03 -1.427516e-03
3 0 1.013300e+00 -1.316408e-03 -1.422455e-03
4 0 1.013300e+00 -1.315092e-03 -1.416720e-03
5 0 1.013300e+00 -1.312243e-03 -1.410777e-03
6 0 1.013301e+00 -1.312000e-03 -1.405722e-03
7 0 1.013300e+00 -1.309722e-03 -1.400981e-03
8 0 1.013301e+00 -1.310066e-03 -1.395182e-03
9 0 1.013301e+00 -1.307558e-03 -1.388424e-03
10 0 1.013300e+00 -1.307875e-03 -1.382305e-03
11 0 1.013301e+00 -1.305821e-03 -1.377592e-03
12 0 1.013300e+00 -1.307355e-03 -1.373752e-03
13 0 1.013301e+00 -1.306031e-03 -1.368889e-03
14 0 1.013301e+00 -1.308500e-03 -1.362902e-03
15 0 1.013301e+00 -1.307434e-03 -1.356984e-03
16 0 1.013302e+00 -1.310256e-03 -1.351428e-03
17 0 1.013301e+00 -1.309637e-03 -1.347518e-03
18 0 1.013301e+00 -1.312447e-03 -1.344786e-03
19 0 1.013302e+00 -1.311669e-03 -1.341966e-03
20 0 1.013302e+00 -1.314698e-03 -1.337850e-03
21 0 1.013302e+00 -1.314908e-03 -1.333279e-03
22 0 1.013302e+00 -1.318884e-03 -1.328584e-03
23 0 1.013302e+00 -1.320123e-03 -1.324373e-03
24 0 1.013302e+00 -1.325461e-03 -1.320485e-03
25 0 1.013302e+00 -1.326968e-03 -1.316843e-03
26 0 1.013302e+00 -1.332420e-03 -1.313470e-03
27 0 1.013302e+00 -1.334161e-03 -1.309749e-03
28 0 1.013302e+00 -1.340181e-03 -1.306266e-03
29 0 1.013302e+00 -1.342243e-03 -1.303399e-03
30 0 1.013302e+00 -1.348948e-03 -1.300857e-03
31 0 1.013302e+00 -1.351046e-03 -1.298121e-03
32 0 1.013302e+00 -1.358818e-03 -1.295647e-03
33 0 1.013302e+00 -1.360573e-03 -1.293226e-03
34 0 1.013302e+00 -1.368542e-03 -1.291038e-03
35 0 1.013302e+00 -1.370246e-03 -1.289233e-03
36 0 1.013302e+00 -1.379082e-03 -1.287572e-03
37 0 1.013302e+00 -1.381121e-03 -1.286252e-03
38 0 1.013302e+00 -1.390139e-03 -1.285134e-03
39 0 1.013302e+00 -1.392656e-03 -1.284474e-03
40 0 1.013302e+00 -1.400875e-03 -1.284092e-03
41 0 1.013302e+00 -1.403885e-03 -1.283600e-03
42 0 1.013302e+00 -1.412534e-03 -1.283333e-03
43 0 1.013302e+00 -1.415494e-03 -1.283967e-03
44 0 1.013302e+00 -1.424396e-03 -1.284708e-03
45 0 1.013302e+00 -1.427154e-03 -1.285567e-03
46 0 1.013302e+00 -1.435616e-03 -1.286632e-03
47 0 1.013303e+00 -1.438529e-03 -1.288077e-03
48 0 1.013302e+00 -1.446938e-03 -1.289871e-03
49 0 1.013302e+00 -1.450144e-03 -1.291829e-03
50 0 1.013301e+00 -1.458207e-03 -1.293802e-03
51 0 1.013301e+00 -1.461823e-03 -1.295608e-03
52 0 1.013301e+00 -1.470244e-03 -1.297942e-03
53 0 1.013301e+00 -1.473214e-03 -1.300640e-03
54 0 1.013301e+00 -1.481293e-03 -1.303738e-03
55 0 1.013301e+00 -1.483993e-03 -1.306760e-03
56 0 1.013301e+00 -1.491491e-03 -1.309791e-03
57 0 1.013301e+00 -1.493691e-03 -1.312851e-03
58 0 1.013301e+00 -1.500599e-03 -1.315662e-03
59 0 1.013301e+00 -1.502675e-03 -1.318644e-03
60 0 1.013301e+00 -1.509474e-03 -1.321714e-03
61 0 1.013301e+00 -1.511504e-03 -1.325442e-03
62 0 1.013301e+00 -1.518528e-03 -1.329256e-03
63 0 1.013301e+00 -1.520319e-03 -1.333587e-03
64 0 1.013300e+00 -1.526653e-03 -1.338036e-03
65 0 1.013300e+00 -1.526714e-03 -1.341856e-03
66 0 1.013300e+00 -1.532189e-03 -1.345014e-03
67 0 1.013300e+00 -1.531946e-03 -1.348347e-03
68 0 1.013300e+00 -1.537694e-03 -1.352235e-03
69 0 1.013300e+00 -1.537354e-03 -1.357014e-03
70 0 1.013300e+00 -1.543782e-03 -1.362363e-03
71 0 1.013300e+00 -1.542266e-03 -1.367319e-03
