x y rho u v
0 0 1.042449e+00 -6.015413e-03 -5.983105e-03
1 0 1.042448e+00 -6.018254e-03 -5.982358e-03
2 0 1.042446e+00 -6.021151e-03 -5.982467e-03
3 0 1.042445e+00 -6.024147e-03 -5.982820e-03
4 0 1.042443e+00 -6.027042e-03 -5.982878e-03
5 0 1.042441e+00 -6.029694e-03 -5.983161e-03
6 0 1.042439e+00 -6.032754e-03 -5.983188e-03
7 0 1.042436e+00 -6.035393e-03 -5.983233e-03
8 0 1.042434e+00 -6.038540e-03 -5.983320e-03
9 0 1.042431e+00 -6.041090e-03 -5.983343e-03
10 0 1.042429e+00 -6.044281e-03 -5.983184e-03
11 0 1.042427e+00 -6.046568e-03 -5.983405e-03
12 0 1.042424e+00 -6.049097e-03 -5.983480e-03
13 0 1.042422e+00 -6.051204e-03 -5.983468e-03
14 0 1.042418e+00 -6.053744e-03 -5.983543e-03
15 0 1.042416e+00 -6.055483e-03 -5.983515e-03
16 0 1.042414e+00 -6.057580e-03 -5.983580e-03
17 0 1.042411e+00 -6.058830e-03 -5.983653e-03
18 0 1.042410e+00 -6.060609e-03 -5.983714e-03
19 0 1.042408e+00 -6.061829e-03 -5.983575e-03
20 0 1.042406e+00 -6.063204e-03 -5.983629e-03
21 0 1.042404e+00 -6.064248e-03 -5.983746e-03
22 0 1.042402e+00 -6.065576e-03 -5.983805e-03
23 0 1.042401e+00 -6.066478e-03 -5.983814e-03
24 0 1.042399e+00 -6.067628e-03 -5.983890e-03
25 0 1.042398e+00 -6.068105e-03 -5.983947e-03
26 0 1.042397e+00 -6.069122e-03 -5.983759e-03
27 0 1.042395e+00 -6.069541e-03 -5.983754e-03
28 0 1.042394e+00 -6.070414e-03 -5.983616e-03
29 0 1.042392e+00 -6.070751e-03 -5.983599e-03
30 0 1.042390e+00 -6.071528e-03 -5.983439e-03
31 0 1.042388e+00 -6.071994e-03 -5.983403e-03
32 0 1.042386e+00 -6.072632e-03 -5.983176e-03
33 0 1.042384e+00 -6.072650e-03 -5.983174e-03
34 0 1.042382e+00 -6.073060e-03 -5.983189e-03
35 0 1.042380e+00 -6.073320e-03 -5.982955e-03
36 0 1.042378e+00 -6.073669e-03 -5.982661e-03
37 0 1.042377e+00 -6.073812e-03 -5.982650e-03
38 0 1.042375e+00 -6.074035e-03 -5.982629e-03
39 0 1.042374e+00 -6.073895e-03 -5.982696e-03
40 0 1.042372e+00 -6.074088e-03 -5.982633e-03
41 0 1.042371e+00 -6.074008e-03 -5.982594e-03
42 0 1.042369e+00 -6.073918e-03 -5.982382e-03
43 0 1.042368e+00 -6.073640e-03 -5.982267e-03
44 0 1.042367e+00 -6.073179e-03 -5.982218e-03
45 0 1.042366e+00 -6.072647e-03 -5.982035e-03
46 0 1.042364e+00 -6.072124e-03 -5.982047e-03
47 0 1.042362e+00 -6.071335e-03 -5.982027e-03
48 0 1.042360e+00 -6.070473e-03 -5.981860e-03
49 0 1.042357e+00 -6.069028e-03 -5.982014e-03
50 0 1.042354e+00 -6.067671e-03 -5.981897e-03
51 0 1.042352e+00 -6.066335e-03 -5.981931e-03
52 0 1.042351e+00 -6.064756e-03 -5.981943e-03
53 0 1.042349e+00 -6.063330e-03 -5.981752e-03
54 0 1.042349e+00 -6.061277e-03 -5.982062e-03
55 0 1.042348e+00 -6.059779e-03 -5.982207e-03
56 0 1.042346e+00 -6.056982e-03 -5.982009e-03
57 0 1.042346e+00 -6.054883e-03 -5.982121e-03
58 0 1.042345e+00 -6.051822e-03 -5.981995e-03
59 0 1.042344e+00 -6.049367e-03 -5.981869e-03
60 0 1.042343e+00 -6.045760e-03 -5.981856e-03
61 0 1.042343e+00 -6.042664e-03 -5.981730e-03
62 0 1.042342e+00 -6.039104e-03 -5.981546e-03
63 0 1.042341e+00 -6.035462e-03 -5.981422e-03
64 0 1.042340e+00 -6.031261e-03 -5.981468e-03
65 0 1.042340e+00 -6.026910e-03 -5.981092e-03
66 0 1.042340e+00 -6.021996e-03 -5.980878e-03
67 0 1.042339e+00 -6.017363e-03 -5.980503e-03
68 0 1.042339e+00 -6.012403e-03 -5.980334e-03
69 0 1.042339e+00 -6.007206e-03 -5.980194e-03
70 0 1.042338e+00 -6.001820e-03 -5.980066e-03
71 0 1.042339e+00 -5.996436e-03 -5.980069e-03
72 0 1.042340e+00 -5.990894e-03 -5.980106e-03
73 0 1.042341e+00 -5.985326e-03 -5.980134e-03
74 0 1.042342e+00 -5.980242e-03 -5.980399e-03
75 0 1.042343e+00 -5.975325e-03 -5.980427e-03
76 0 1.042345e+00 -5.970833e-03 -5.980717e-03
77 0 1.042346e+00 -5.966748e-03 -5.980786e-03
78 0 1.042346e+00 -5.963339e-03 -5.980927e-03
79 0 1.042348e+00 -5.960161e-03 -5.980813e-03
80 0 1.042349e+00 -5.957023e-03 -5.980900e-03
81 0 1.042349e+00 -5.953922e-03 -5.980962e-03
82 0 1.042351e+00 -5.951595e-03 -5.981109e-03
83 0 1.042353e+00 -5.948781e-03 -5.981175e-03
84 0 1.042355e+00 -5.946423e-03 -5.981274e-03
85 0 1.042358e+00 -5.943969e-03 -5.981393e-03
86 0 1.042360e+00 -5.941967e-03 -5.981555e-03
87 0 1.042363e+00 -5.940186e-03 -5.981667e-03
88 0 1.042367e+00 -5.938725e-03 -5.981772e-03
89 0 1.042370e+00 -5.937305e-03 -5.981789e-03
90 0 1.042374e+00 -5.936074e-03 -5.981742e-03
91 0 1.042378e+00 -5.934952e-03 -5.981735e-03
92 0 1.042382e+00 -5.933911e-03 -5.981767e-03
93 0 1.042386e+00 -5.933271e-03 -5.981749e-03
94 0 1.042391e+00 -5.932699e-03 -5.981622e-03
95 0 1.042396e+00 -5.932488e-03 -5.981445e-03
96 0 1.042400e+00 -5.932271e-03 -5.981394e-03
97 0 1.042404e+00 -5.932614e-03 -5.981458e-03
98 0 1.042408e+00 -5.933196e-03 -5.981820e-03
99 0 1.042412e+00 -5.934461e-03 -5.981791e-03
100 0 1.042416e+00 -5.935521e-03 -5.982023e-03
101 0 1.042420e+00 -5.937093e-03 -5.981844e-03
102 0 1.042423e+00 -5.938495e-03 -5.981910e-03
103 0 1.042427e+00 -5.940604e-03 -5.982112e-03
104 0 1.042430e+00 -5.943045e-03 -5.982025e-03
105 0 1.042433e+00 -5.945867e-03 -5.982198e-03
106 0 1.042436e+00 -5.948945e-03 -5.982163e-03
107 0 1.042438e+00 -5.951761e-03 -5.981986e-03
108 0 1.042441e+00 -5.954864e-03 -5.982029e-03
109 0 1.042443e+00 -5.958209e-03 -5.981959e-03
110 0 1.042444e+00 -5.961651e-03 -5.981884e-03
111 0 1.042447e+00 -5.965338e-03 -5.981800e-03
112 0 1.042449e+00 -5.969136e-03 -5.981857e-03
113 0 1.042450e+00 -5.972720e-03 -5.981793e-03
114 0 1.042452e+00 -5.976350e-03 -5.981631e-03
115 0 1.042453e+00 -5.979545e-03 -5.981652e-03
116 0 1.042453e+00 -5.982753e-03 -5.981626e-03
117 0 1.042453e+00 -5.985824e-03 -5.981665e-03
118 0 1.042453e+00 -5.988939e-03 -5.981491e-03
119 0 1.042453e+00 -5.991504e-03 -5.981422e-03
120 0 1.042453e+00 -5.994396e-03 -5.981617e-03
121 0 1.042454e+00 -5.996598e-03 -5.981427e-03
122 0 1.042454e+00 -5.999066e-03 -5.981552e-03
123 0 1.042454e+00 -6.001584e-03 -5.981454e-03
124 0 1.042453e+00 -6.003969e-03 -5.981216e-03
125 0 1.042453e+00 -6.006413e-03 -5.981081e-03
126 0 1.042452e+00 -6.009208e-03 -5.981399e-03
