x y rho u v
0 0 1.049138e+00 -7.035950e-03 -6.971235e-03
1 0 1.049138e+00 -7.034395e-03 -6.975186e-03
2 0 1.049139e+00 -7.032222e-03 -6.974393e-03
3 0 1.049139e+00 -7.030499e-03 -6.974461e-03
4 0 1.049138e+00 -7.029829e-03 -6.974559e-03
5 0 1.049139e+00 -7.028155e-03 -6.974648e-03
6 0 1.049138e+00 -7.026572e-03 -6.974700e-03
7 0 1.049138e+00 -7.024837e-03 -6.974575e-03
8 0 1.049136e+00 -7.023120e-03 -6.974321e-03
9 0 1.049135e+00 -7.020807e-03 -6.974531e-03
10 0 1.049133e+00 -7.018866e-03 -6.974727e-03
11 0 1.049131e+00 -7.016248e-03 -6.974728e-03
12 0 1.049129e+00 -7.013669e-03 -6.975072e-03
13 0 1.049127e+00 -7.010537e-03 -6.975026e-03
14 0 1.049125e+00 -7.007649e-03 -6.974986e-03
15 0 1.049122e+00 -7.004715e-03 -6.975079e-03
16 0 1.049120e+00 -7.001881e-03 -6.975244e-03
17 0 1.049119e+00 -6.998918e-03 -6.975149e-03
18 0 1.049119e+00 -6.995473e-03 -6.974789e-03
19 0 1.049118e+00 -6.992359e-03 -6.974789e-03
20 0 1.049118e+00 -6.988879e-03 -6.974787e-03
21 0 1.049118e+00 -6.985960e-03 -6.974732e-03
22 0 1.049118e+00 -6.982512e-03 -6.974777e-03
23 0 1.049118e+00 -6.979725e-03 -6.974915e-03
24 0 1.049118e+00 -6.976723e-03 -6.974882e-03
25 0 1.049119e+00 -6.974055e-03 -6.974927e-03
26 0 1.049119e+00 -6.971003e-03 -6.974852e-03
27 0 1.049119e+00 -6.968448e-03 -6.974827e-03
28 0 1.049119e+00 -6.965558e-03 -6.974638e-03
29 0 1.049120e+00 -6.963203e-03 -6.974351e-03
30 0 1.049121e+00 -6.959776e-03 -6.974303e-03
31 0 1.049121e+00 -6.956950e-03 -6.974168e-03
32 0 1.049122e+00 -6.953768e-03 -6.974303e-03
33 0 1.049123e+00 -6.950974e-03 -6.974258e-03
34 0 1.049124e+00 -6.948192e-03 -6.974337e-03
35 0 1.049126e+00 -6.945679e-03 -6.974438e-03
36 0 1.049128e+00 -6.942732e-03 -6.974553e-03
37 0 1.049129e+00 -6.940288e-03 -6.974668e-03
38 0 1.049131e+00 -6.937214e-03 -6.974840e-03
39 0 1.049132e+00 -6.934962e-03 -6.974713e-03
40 0 1.049133e+00 -6.932047e-03 -6.974616e-03
41 0 1.049136e+00 -6.929893e-03 -6.974713e-03
42 0 1.049138e+00 -6.926721e-03 -6.974501e-03
43 0 1.049140e+00 -6.924237e-03 -6.974466e-03
44 0 1.049142e+00 -6.921122e-03 -6.974148e-03
45 0 1.049144e+00 -6.919088e-03 -6.974111e-03
46 0 1.049145e+00 -6.916422e-03 -6.974080e-03
47 0 1.049146e+00 -6.914404e-03 -6.974314e-03
