x y rho u v
0 0 1.019743e+00 -2.497853e-03 -2.447589e-03
1 0 1.019743e+00 -2.496093e-03 -2.446680e-03
2 0 1.019744e+00 -2.496186e-03 -2.446379e-03
3 0 1.019744e+00 -2.495213e-03 -2.446582e-03
4 0 1.019744e+00 -2.495221e-03 -2.447054e-03
5 0 1.019744e+00 -2.495097e-03 -2.447769e-03
6 0 1.019744e+00 -2.495255e-03 -2.448338e-03
7 0 1.019744e+00 -2.494855e-03 -2.449189e-03
8 0 1.019743e+00 -2.494792e-03 -2.449909e-03
9 0 1.019743e+00 -2.494706e-03 -2.450953e-03
10 0 1.019742e+00 -2.495185e-03 -2.451798e-03
11 0 1.019742e+00 -2.494991e-03 -2.452499e-03
12 0 1.019742e+00 -2.495384e-03 -2.452998e-03
13 0 1.019743e+00 -2.495241e-03 -2.453388e-03
14 0 1.019744e+00 -2.495361e-03 -2.453542e-03
15 0 1.019744e+00 -2.494868e-03 -2.453838e-03
16 0 1.019745e+00 -2.495190e-03 -2.454033e-03
17 0 1.019746e+00 -2.494668e-03 -2.454432e-03
18 0 1.019746e+00 -2.495191e-03 -2.454971e-03
19 0 1.019747e+00 -2.494775e-03 -2.455703e-03
20 0 1.019747e+00 -2.495573e-03 -2.456284e-03
21 0 1.019747e+00 -2.495151e-03 -2.456749e-03
22 0 1.019747e+00 -2.496090e-03 -2.457319e-03
23 0 1.019748e+00 -2.495822e-03 -2.457821e-03
24 0 1.019748e+00 -2.496643e-03 -2.458313e-03
25 0 1.019748e+00 -2.496060e-03 -2.458577e-03
26 0 1.019749e+00 -2.496762e-03 -2.459005e-03
27 0 1.019749e+00 -2.496460e-03 -2.459381e-03
28 0 1.019748e+00 -2.497369e-03 -2.459682e-03
29 0 1.019748e+00 -2.496940e-03 -2.459945e-03
30 0 1.019748e+00 -2.497767e-03 -2.460277e-03
31 0 1.019747e+00 -2.497371e-03 -2.460558e-03
32 0 1.019746e+00 -2.498095e-03 -2.460493e-03
33 0 1.019745e+00 -2.497476e-03 -2.460847e-03
34 0 1.019745e+00 -2.497892e-03 -2.460847e-03
35 0 1.019745e+00 -2.496822e-03 -2.461120e-03
36 0 1.019745e+00 -2.497294e-03 -2.461236e-03
37 0 1.019746e+00 -2.495813e-03 -2.461384e-03
38 0 1.019747e+00 -2.496285e-03 -2.461774e-03
39 0 1.019748e+00 -2.494460e-03 -2.461863e-03
40 0 1.019750e+00 -2.494944e-03 -2.462252e-03
41 0 1.019751e+00 -2.493294e-03 -2.462850e-03
42 0 1.019751e+00 -2.494096e-03 -2.463302e-03
43 0 1.019752e+00 -2.492802e-03 -2.463872e-03
44 0 1.019752e+00 -2.493654e-03 -2.464358e-03
45 0 1.019753e+00 -2.492295e-03 -2.464851e-03
46 0 1.019754e+00 -2.492675e-03 -2.465483e-03
47 0 1.019755e+00 -2.490854e-03 -2.465909e-03
48 0 1.019757e+00 -2.490865e-03 -2.466630e-03
49 0 1.019758e+00 -2.488638e-03 -2.467425e-03
