x y rho u v
0 0 1.030076e+00 -4.287395e-03 -4.118365e-03
1 0 1.030078e+00 -4.280557e-03 -4.115456e-03
2 0 1.030081e+00 -4.272153e-03 -4.112660e-03
3 0 1.030083e+00 -4.265719e-03 -4.112076e-03
4 0 1.030085e+00 -4.259101e-03 -4.112151e-03
5 0 1.030088e+00 -4.252538e-03 -4.112007e-03
6 0 1.030090e+00 -4.244696e-03 -4.111927e-03
7 0 1.030092e+00 -4.237648e-03 -4.111840e-03
8 0 1.030095e+00 -4.229832e-03 -4.111481e-03
9 0 1.030098e+00 -4.222501e-03 -4.111581e-03
10 0 1.030101e+00 -4.214502e-03 -4.111512e-03
11 0 1.030105e+00 -4.207193e-03 -4.111454e-03
12 0 1.030108e+00 -4.198552e-03 -4.111185e-03
13 0 1.030113e+00 -4.190920e-03 -4.111192e-03
14 0 1.030116e+00 -4.182307e-03 -4.111116e-03
15 0 1.030121e+00 -4.174069e-03 -4.111113e-03
16 0 1.030125e+00 -4.164922e-03 -4.111147e-03
17 0 1.030130e+00 -4.156792e-03 -4.111103e-03
18 0 1.030136e+00 -4.147474e-03 -4.111067e-03
19 0 1.030142e+00 -4.139085e-03 -4.110914e-03
20 0 1.030148e+00 -4.129528e-03 -4.110973e-03
21 0 1.030155e+00 -4.120750e-03 -4.111022e-03
22 0 1.030162e+00 -4.110914e-03 -4.111234e-03
23 0 1.030170e+00 -4.102499e-03 -4.111388e-03
24 0 1.030178e+00 -4.092817e-03 -4.111317e-03
25 0 1.030186e+00 -4.084452e-03 -4.111446e-03
26 0 1.030194e+00 -4.075680e-03 -4.111264e-03
27 0 1.030201e+00 -4.068107e-03 -4.111502e-03
28 0 1.030208e+00 -4.060330e-03 -4.111522e-03
29 0 1.030215e+00 -4.053919e-03 -4.111676e-03
30 0 1.030221e+00 -4.047125e-03 -4.111772e-03
31 0 1.030227e+00 -4.041961e-03 -4.112061e-03
32 0 1.030232e+00 -4.036583e-03 -4.112466e-03
33 0 1.030236e+00 -4.033092e-03 -4.112531e-03
34 0 1.030240e+00 -4.029120e-03 -4.112561e-03
35 0 1.030242e+00 -4.026907e-03 -4.112813e-03
36 0 1.030245e+00 -4.023789e-03 -4.112671e-03
37 0 1.030247e+00 -4.022476e-03 -4.112756e-03
38 0 1.030250e+00 -4.020270e-03 -4.112899e-03
39 0 1.030253e+00 -4.019839e-03 -4.113026e-03
40 0 1.030256e+00 -4.019053e-03 -4.113247e-03
41 0 1.030260e+00 -4.019776e-03 -4.113445e-03
