x y rho u v
0 0 1.049963e+00 -7.061825e-03 -7.108237e-03
1 0 1.049957e+00 -7.063547e-03 -7.111254e-03
2 0 1.049951e+00 -7.064767e-03 -7.112404e-03
3 0 1.049945e+00 -7.065742e-03 -7.112809e-03
4 0 1.049939e+00 -7.066294e-03 -7.112783e-03
5 0 1.049933e+00 -7.067130e-03 -7.112776e-03
6 0 1.049927e+00 -7.067673e-03 -7.112821e-03
7 0 1.049920e+00 -7.068610e-03 -7.112849e-03
8 0 1.049914e+00 -7.069498e-03 -7.112891e-03
9 0 1.049908e+00 -7.070552e-03 -7.112699e-03
10 0 1.049902e+00 -7.071267e-03 -7.112826e-03
11 0 1.049896e+00 -7.072052e-03 -7.112668e-03
12 0 1.049889e+00 -7.073265e-03 -7.112734e-03
13 0 1.049884e+00 -7.074004e-03 -7.112748e-03
14 0 1.049878e+00 -7.074956e-03 -7.112839e-03
15 0 1.049873e+00 -7.075499e-03 -7.112895e-03
16 0 1.049867e+00 -7.076516e-03 -7.112751e-03
17 0 1.049862e+00 -7.076852e-03 -7.112598e-03
18 0 1.049857e+00 -7.077941e-03 -7.112580e-03
19 0 1.049851e+00 -7.078136e-03 -7.112693e-03
20 0 1.049846e+00 -7.078881e-03 -7.112721e-03
21 0 1.049840e+00 -7.078646e-03 -7.112582e-03
22 0 1.049836e+00 -7.079092e-03 -7.112655e-03
23 0 1.049831e+00 -7.078512e-03 -7.112482e-03
24 0 1.049827e+00 -7.078806e-03 -7.112450e-03
25 0 1.049821e+00 -7.077813e-03 -7.112297e-03
26 0 1.049816e+00 -7.077678e-03 -7.112100e-03
27 0 1.049811e+00 -7.076157e-03 -7.111917e-03
28 0 1.049804e+00 -7.075687e-03 -7.111904e-03
29 0 1.049799e+00 -7.074457e-03 -7.111880e-03
30 0 1.049794e+00 -7.074065e-03 -7.112014e-03
31 0 1.049791e+00 -7.072748e-03 -7.111971e-03
32 0 1.049787e+00 -7.072315e-03 -7.112031e-03
