x y rho u v
0 0 1.050692e+00 -7.152001e-03 -7.145481e-03
1 0 1.050693e+00 -7.151206e-03 -7.144172e-03
2 0 1.050695e+00 -7.150133e-03 -7.144022e-03
3 0 1.050695e+00 -7.149516e-03 -7.144053e-03
4 0 1.050696e+00 -7.148621e-03 -7.144230e-03
5 0 1.050696e+00 -7.147906e-03 -7.144215e-03
6 0 1.050696e+00 -7.147470e-03 -7.144228e-03
7 0 1.050696e+00 -7.147357e-03 -7.144243e-03
8 0 1.050696e+00 -7.146908e-03 -7.144080e-03
9 0 1.050696e+00 -7.146693e-03 -7.144039e-03
10 0 1.050696e+00 -7.146004e-03 -7.143960e-03
11 0 1.050696e+00 -7.145571e-03 -7.144196e-03
12 0 1.050695e+00 -7.144860e-03 -7.144282e-03
13 0 1.050695e+00 -7.144643e-03 -7.144101e-03
14 0 1.050693e+00 -7.143926e-03 -7.144086e-03
15 0 1.050691e+00 -7.144274e-03 -7.144205e-03
16 0 1.050687e+00 -7.144087e-03 -7.144182e-03
17 0 1.050683e+00 -7.144960e-03 -7.144098e-03
18 0 1.050679e+00 -7.144934e-03 -7.144186e-03
19 0 1.050674e+00 -7.145818e-03 -7.143992e-03
20 0 1.050669e+00 -7.146121e-03 -7.143774e-03
21 0 1.050663e+00 -7.147325e-03 -7.143710e-03
22 0 1.050657e+00 -7.147687e-03 -7.143935e-03
23 0 1.050651e+00 -7.149037e-03 -7.143855e-03
24 0 1.050644e+00 -7.149661e-03 -7.143958e-03
25 0 1.050637e+00 -7.151272e-03 -7.144042e-03
26 0 1.050630e+00 -7.152096e-03 -7.144060e-03
27 0 1.050622e+00 -7.153817e-03 -7.144160e-03
28 0 1.050616e+00 -7.154645e-03 -7.144220e-03
29 0 1.050609e+00 -7.156494e-03 -7.144202e-03
30 0 1.050602e+00 -7.157487e-03 -7.144328e-03
31 0 1.050595e+00 -7.159089e-03 -7.144260e-03
32 0 1.050588e+00 -7.160090e-03 -7.144435e-03
33 0 1.050582e+00 -7.162260e-03 -7.144401e-03
34 0 1.050575e+00 -7.163154e-03 -7.144627e-03
35 0 1.050568e+00 -7.165324e-03 -7.144786e-03
36 0 1.050560e+00 -7.166208e-03 -7.144692e-03
37 0 1.050551e+00 -7.168048e-03 -7.144671e-03
38 0 1.050543e+00 -7.169190e-03 -7.144611e-03
39 0 1.050535e+00 -7.171293e-03 -7.144759e-03
40 0 1.050527e+00 -7.172452e-03 -7.144716e-03
41 0 1.050518e+00 -7.174675e-03 -7.144627e-03
42 0 1.050511e+00 -7.175809e-03 -7.144438e-03
43 0 1.050504e+00 -7.177478e-03 -7.144523e-03
