x y rho u v
0 0 1.047965e+00 -6.756951e-03 -6.822132e-03
1 0 1.047960e+00 -6.759601e-03 -6.822400e-03
2 0 1.047955e+00 -6.762581e-03 -6.823754e-03
3 0 1.047951e+00 -6.765222e-03 -6.824635e-03
4 0 1.047948e+00 -6.767462e-03 -6.824919e-03
5 0 1.047945e+00 -6.769675e-03 -6.825108e-03
6 0 1.047942e+00 -6.772324e-03 -6.825038e-03
7 0 1.047940e+00 -6.774446e-03 -6.825017e-03
8 0 1.047937e+00 -6.777362e-03 -6.824844e-03
9 0 1.047935e+00 -6.779682e-03 -6.824803e-03
10 0 1.047934e+00 -6.782091e-03 -6.824924e-03
11 0 1.047933e+00 -6.784220e-03 -6.824856e-03
12 0 1.047931e+00 -6.786580e-03 -6.824855e-03
13 0 1.047930e+00 -6.788886e-03 -6.824871e-03
14 0 1.047930e+00 -6.791398e-03 -6.824974e-03
15 0 1.047929e+00 -6.793923e-03 -6.824715e-03
16 0 1.047929e+00 -6.796070e-03 -6.824797e-03
17 0 1.047928e+00 -6.798234e-03 -6.824787e-03
18 0 1.047927e+00 -6.800699e-03 -6.824705e-03
19 0 1.047927e+00 -6.803279e-03 -6.824829e-03
20 0 1.047926e+00 -6.805914e-03 -6.824661e-03
21 0 1.047926e+00 -6.808399e-03 -6.824702e-03
22 0 1.047925e+00 -6.810835e-03 -6.824674e-03
23 0 1.047925e+00 -6.813176e-03 -6.824924e-03
24 0 1.047925e+00 -6.815535e-03 -6.825122e-03
25 0 1.047925e+00 -6.817861e-03 -6.825145e-03
26 0 1.047927e+00 -6.820299e-03 -6.825089e-03
27 0 1.047928e+00 -6.822946e-03 -6.824942e-03
28 0 1.047930e+00 -6.825441e-03 -6.824895e-03
29 0 1.047932e+00 -6.827704e-03 -6.824821e-03
30 0 1.047934e+00 -6.830406e-03 -6.824797e-03
31 0 1.047937e+00 -6.832923e-03 -6.824514e-03
32 0 1.047941e+00 -6.835784e-03 -6.824418e-03
33 0 1.047944e+00 -6.838579e-03 -6.824539e-03
34 0 1.047949e+00 -6.841485e-03 -6.824461e-03
35 0 1.047953e+00 -6.843978e-03 -6.824266e-03
36 0 1.047958e+00 -6.846840e-03 -6.824409e-03
37 0 1.047962e+00 -6.849781e-03 -6.824341e-03
38 0 1.047967e+00 -6.852872e-03 -6.824402e-03
39 0 1.047972e+00 -6.855943e-03 -6.824395e-03
40 0 1.047977e+00 -6.858990e-03 -6.824237e-03
41 0 1.047982e+00 -6.861703e-03 -6.823957e-03
42 0 1.047986e+00 -6.864049e-03 -6.823933e-03
43 0 1.047989e+00 -6.866242e-03 -6.823780e-03
44 0 1.047992e+00 -6.868590e-03 -6.823602e-03
45 0 1.047993e+00 -6.870367e-03 -6.823580e-03
46 0 1.047995e+00 -6.871793e-03 -6.823541e-03
47 0 1.047997e+00 -6.872828e-03 -6.823521e-03
48 0 1.047998e+00 -6.873875e-03 -6.823445e-03
49 0 1.047999e+00 -6.874834e-03 -6.823307e-03
50 0 1.048000e+00 -6.875814e-03 -6.823430e-03
51 0 1.048002e+00 -6.876443e-03 -6.823357e-03
52 0 1.048004e+00 -6.877202e-03 -6.823344e-03
53 0 1.048005e+00 -6.877541e-03 -6.823243e-03
54 0 1.048005e+00 -6.877826e-03 -6.823230e-03
55 0 1.048007e+00 -6.878188e-03 -6.822966e-03
56 0 1.048007e+00 -6.878001e-03 -6.822907e-03
57 0 1.048009e+00 -6.877969e-03 -6.822811e-03
58 0 1.048010e+00 -6.877996e-03 -6.822549e-03
59 0 1.048011e+00 -6.877460e-03 -6.822404e-03
60 0 1.048012e+00 -6.876676e-03 -6.822443e-03
61 0 1.048013e+00 -6.875864e-03 -6.822493e-03
62 0 1.048014e+00 -6.874928e-03 -6.822643e-03
63 0 1.048015e+00 -6.874068e-03 -6.822547e-03
64 0 1.048016e+00 -6.872831e-03 -6.822433e-03
65 0 1.048016e+00 -6.871874e-03 -6.822487e-03
66 0 1.048018e+00 -6.870673e-03 -6.822271e-03
67 0 1.048019e+00 -6.869712e-03 -6.822285e-03
68 0 1.048020e+00 -6.868073e-03 -6.822429e-03
69 0 1.048021e+00 -6.867204e-03 -6.822492e-03
70 0 1.048023e+00 -6.865532e-03 -6.822493e-03
71 0 1.048025e+00 -6.864370e-03 -6.822382e-03
72 0 1.048027e+00 -6.862851e-03 -6.822554e-03
73 0 1.048030e+00 -6.861088e-03 -6.822726e-03
74 0 1.048032e+00 -6.859367e-03 -6.823054e-03
75 0 1.048033e+00 -6.857287e-03 -6.823024e-03
76 0 1.048035e+00 -6.855498e-03 -6.823016e-03
77 0 1.048037e+00 -6.853567e-03 -6.822960e-03
78 0 1.048038e+00 -6.851411e-03 -6.822838e-03
79 0 1.048039e+00 -6.849238e-03 -6.822883e-03
80 0 1.048040e+00 -6.846795e-03 -6.822904e-03
81 0 1.048041e+00 -6.844490e-03 -6.822935e-03
82 0 1.048042e+00 -6.841751e-03 -6.822697e-03
83 0 1.048043e+00 -6.838817e-03 -6.822690e-03
84 0 1.048042e+00 -6.835869e-03 -6.822623e-03
85 0 1.048043e+00 -6.832636e-03 -6.822673e-03
86 0 1.048042e+00 -6.829572e-03 -6.822511e-03
87 0 1.048042e+00 -6.826218e-03 -6.822410e-03
88 0 1.048041e+00 -6.822949e-03 -6.822444e-03
89 0 1.048041e+00 -6.819200e-03 -6.822486e-03
90 0 1.048040e+00 -6.815444e-03 -6.822609e-03
91 0 1.048039e+00 -6.811501e-03 -6.822634e-03
92 0 1.048039e+00 -6.808256e-03 -6.822835e-03
93 0 1.048038e+00 -6.804063e-03 -6.822714e-03
94 0 1.048039e+00 -6.800613e-03 -6.822751e-03
95 0 1.048039e+00 -6.796701e-03 -6.822711e-03
96 0 1.048039e+00 -6.793273e-03 -6.822815e-03
97 0 1.048039e+00 -6.789372e-03 -6.822824e-03
98 0 1.048040e+00 -6.786240e-03 -6.822945e-03
99 0 1.048041e+00 -6.782478e-03 -6.823040e-03
100 0 1.048041e+00 -6.779348e-03 -6.823036e-03
101 0 1.048041e+00 -6.776311e-03 -6.822925e-03
102 0 1.048042e+00 -6.773538e-03 -6.822887e-03
103 0 1.048042e+00 -6.770864e-03 -6.822965e-03
104 0 1.048042e+00 -6.768221e-03 -6.823021e-03
105 0 1.048042e+00 -6.765778e-03 -6.823082e-03
106 0 1.048042e+00 -6.763704e-03 -6.823210e-03
107 0 1.048041e+00 -6.761583e-03 -6.823307e-03
108 0 1.048041e+00 -6.759775e-03 -6.823266e-03
109 0 1.048041e+00 -6.758138e-03 -6.823317e-03
110 0 1.048040e+00 -6.756715e-03 -6.823223e-03
111 0 1.048039e+00 -6.755419e-03 -6.823284e-03
112 0 1.048037e+00 -6.754441e-03 -6.823416e-03
113 0 1.048035e+00 -6.753313e-03 -6.823726e-03
114 0 1.048033e+00 -6.752596e-03 -6.823801e-03
115 0 1.048030e+00 -6.751756e-03 -6.823913e-03
116 0 1.048026e+00 -6.751304e-03 -6.823928e-03
117 0 1.048022e+00 -6.750740e-03 -6.824060e-03
118 0 1.048018e+00 -6.750856e-03 -6.824106e-03
119 0 1.048014e+00 -6.750606e-03 -6.824153e-03
120 0 1.048009e+00 -6.750978e-03 -6.824241e-03
121 0 1.048005e+00 -6.751488e-03 -6.824174e-03
122 0 1.048000e+00 -6.751942e-03 -6.824146e-03
123 0 1.047996e+00 -6.752365e-03 -6.824259e-03
124 0 1.047990e+00 -6.753055e-03 -6.824058e-03
125 0 1.047985e+00 -6.753827e-03 -6.823711e-03
126 0 1.047980e+00 -6.754832e-03 -6.822185e-03
127 0 1.047975e+00 -6.755647e-03 -6.823000e-03
0 1 1.047962e+00 -6.751988e-03 -6.821208e-03
1 1 1.047957e+00 -6.753540e-03 -6.821124e-03
2 1 1.047952e+00 -6.755675e-03 -6.822372e-03
3 1 1.047948e+00 -6.758227e-03 -6.823586e-03
4 1 1.047945e+00 -6.761062e-03 -6.823503e-03
5 1 1.047942e+00 -6.763731e-03 -6.823701e-03
6 1 1.047939e+00 -6.766503e-03 -6.823679e-03
7 1 1.047936e+00 -6.769043e-03 -6.823821e-03
8 1 1.047934e+00 -6.772358e-03 -6.823708e-03
9 1 1.047932e+00 -6.774979e-03 -6.823748e-03
10 1 1.047931e+00 -6.777794e-03 -6.823776e-03
11 1 1.047929e+00 -6.780216e-03 -6.823883e-03
12 1 1.047928e+00 -6.782959e-03 -6.823976e-03
13 1 1.047927e+00 -6.785731e-03 -6.823966e-03
14 1 1.047926e+00 -6.788642e-03 -6.824072e-03
15 1 1.047925e+00 -6.791261e-03 -6.823991e-03
16 1 1.047925e+00 -6.793868e-03 -6.823799e-03
17 1 1.047924e+00 -6.796279e-03 -6.823687e-03
18 1 1.047923e+00 -6.799161e-03 -6.823767e-03
