x y rho u v
0 0 1.049870e+00 -7.058463e-03 -7.087926e-03
1 0 1.049865e+00 -7.059862e-03 -7.091512e-03
2 0 1.049859e+00 -7.060744e-03 -7.091858e-03
3 0 1.049854e+00 -7.061566e-03 -7.092363e-03
4 0 1.049850e+00 -7.062239e-03 -7.092060e-03
5 0 1.049845e+00 -7.063127e-03 -7.092118e-03
6 0 1.049841e+00 -7.063685e-03 -7.092302e-03
7 0 1.049836e+00 -7.064314e-03 -7.092208e-03
8 0 1.049831e+00 -7.065085e-03 -7.091948e-03
9 0 1.049826e+00 -7.065226e-03 -7.091872e-03
10 0 1.049820e+00 -7.065861e-03 -7.091843e-03
11 0 1.049815e+00 -7.066451e-03 -7.091821e-03
12 0 1.049810e+00 -7.067178e-03 -7.091637e-03
13 0 1.049805e+00 -7.067591e-03 -7.091597e-03
14 0 1.049799e+00 -7.068303e-03 -7.091403e-03
15 0 1.049794e+00 -7.068491e-03 -7.091356e-03
16 0 1.049788e+00 -7.069376e-03 -7.091523e-03
17 0 1.049782e+00 -7.069689e-03 -7.091607e-03
18 0 1.049776e+00 -7.070055e-03 -7.091718e-03
19 0 1.049769e+00 -7.070123e-03 -7.091836e-03
20 0 1.049762e+00 -7.070265e-03 -7.091890e-03
21 0 1.049754e+00 -7.069821e-03 -7.091947e-03
22 0 1.049747e+00 -7.069762e-03 -7.091924e-03
23 0 1.049740e+00 -7.069272e-03 -7.091756e-03
24 0 1.049734e+00 -7.068948e-03 -7.091748e-03
25 0 1.049727e+00 -7.068607e-03 -7.091708e-03
26 0 1.049720e+00 -7.067848e-03 -7.091524e-03
27 0 1.049715e+00 -7.067414e-03 -7.091403e-03
28 0 1.049709e+00 -7.066632e-03 -7.091309e-03
29 0 1.049704e+00 -7.066299e-03 -7.091466e-03
30 0 1.049700e+00 -7.066042e-03 -7.091651e-03
31 0 1.049695e+00 -7.066099e-03 -7.091621e-03
32 0 1.049690e+00 -7.065578e-03 -7.091785e-03
33 0 1.049687e+00 -7.065334e-03 -7.091948e-03
34 0 1.049683e+00 -7.065055e-03 -7.092171e-03
35 0 1.049681e+00 -7.064814e-03 -7.092221e-03
36 0 1.049677e+00 -7.064264e-03 -7.092213e-03
37 0 1.049674e+00 -7.063615e-03 -7.092142e-03
38 0 1.049672e+00 -7.062756e-03 -7.091993e-03
39 0 1.049668e+00 -7.062519e-03 -7.091981e-03
40 0 1.049666e+00 -7.062155e-03 -7.092027e-03
41 0 1.049664e+00 -7.062061e-03 -7.091991e-03
42 0 1.049662e+00 -7.061944e-03 -7.091995e-03
43 0 1.049659e+00 -7.061357e-03 -7.091966e-03
44 0 1.049657e+00 -7.061231e-03 -7.091782e-03
45 0 1.049655e+00 -7.060876e-03 -7.091691e-03
46 0 1.049653e+00 -7.060881e-03 -7.091836e-03
47 0 1.049652e+00 -7.060972e-03 -7.092063e-03
48 0 1.049651e+00 -7.061325e-03 -7.092087e-03
49 0 1.049650e+00 -7.061506e-03 -7.091966e-03
50 0 1.049649e+00 -7.062014e-03 -7.091904e-03
51 0 1.049649e+00 -7.062155e-03 -7.091755e-03
52 0 1.049648e+00 -7.062923e-03 -7.091690e-03
53 0 1.049648e+00 -7.063489e-03 -7.091380e-03
54 0 1.049648e+00 -7.064457e-03 -7.091474e-03
55 0 1.049649e+00 -7.065224e-03 -7.091515e-03
56 0 1.049650e+00 -7.066212e-03 -7.091390e-03
57 0 1.049651e+00 -7.066859e-03 -7.091234e-03
58 0 1.049652e+00 -7.067846e-03 -7.091133e-03
59 0 1.049653e+00 -7.068173e-03 -7.091112e-03
60 0 1.049655e+00 -7.068985e-03 -7.091351e-03
61 0 1.049657e+00 -7.069376e-03 -7.091364e-03
62 0 1.049660e+00 -7.070107e-03 -7.091279e-03
63 0 1.049663e+00 -7.070683e-03 -7.091261e-03
64 0 1.049666e+00 -7.071390e-03 -7.091290e-03
65 0 1.049670e+00 -7.072189e-03 -7.091121e-03
66 0 1.049674e+00 -7.073228e-03 -7.091143e-03
67 0 1.049679e+00 -7.073695e-03 -7.091054e-03
68 0 1.049685e+00 -7.074667e-03 -7.091206e-03
69 0 1.049690e+00 -7.075225e-03 -7.091296e-03
70 0 1.049696e+00 -7.076429e-03 -7.091150e-03
71 0 1.049703e+00 -7.076824e-03 -7.090922e-03
72 0 1.049710e+00 -7.077969e-03 -7.090693e-03
73 0 1.049717e+00 -7.078696e-03 -7.090569e-03
74 0 1.049725e+00 -7.079598e-03 -7.090445e-03
75 0 1.049732e+00 -7.080122e-03 -7.090455e-03
76 0 1.049740e+00 -7.080856e-03 -7.090287e-03
77 0 1.049748e+00 -7.080913e-03 -7.090201e-03
78 0 1.049756e+00 -7.081481e-03 -7.090172e-03
79 0 1.049764e+00 -7.081560e-03 -7.089962e-03
80 0 1.049772e+00 -7.081735e-03 -7.090007e-03
81 0 1.049779e+00 -7.081247e-03 -7.089963e-03
82 0 1.049786e+00 -7.080959e-03 -7.089828e-03
83 0 1.049793e+00 -7.080075e-03 -7.089752e-03
84 0 1.049800e+00 -7.079377e-03 -7.089842e-03
85 0 1.049806e+00 -7.078842e-03 -7.089741e-03
86 0 1.049813e+00 -7.078356e-03 -7.089802e-03
87 0 1.049819e+00 -7.077865e-03 -7.089685e-03
88 0 1.049825e+00 -7.077110e-03 -7.089784e-03
89 0 1.049831e+00 -7.076572e-03 -7.089463e-03
90 0 1.049835e+00 -7.075873e-03 -7.089387e-03
91 0 1.049839e+00 -7.075308e-03 -7.089366e-03
92 0 1.049844e+00 -7.074505e-03 -7.089327e-03
93 0 1.049849e+00 -7.073932e-03 -7.089263e-03
94 0 1.049853e+00 -7.073363e-03 -7.089149e-03
95 0 1.049857e+00 -7.072560e-03 -7.089209e-03
96 0 1.049861e+00 -7.071744e-03 -7.089142e-03
97 0 1.049865e+00 -7.071021e-03 -7.089184e-03
98 0 1.049869e+00 -7.070188e-03 -7.089297e-03
99 0 1.049873e+00 -7.069486e-03 -7.089361e-03
100 0 1.049877e+00 -7.068177e-03 -7.089309e-03
101 0 1.049881e+00 -7.067386e-03 -7.089055e-03
102 0 1.049885e+00 -7.066137e-03 -7.089006e-03
103 0 1.049889e+00 -7.065069e-03 -7.088917e-03
104 0 1.049893e+00 -7.063647e-03 -7.088889e-03
105 0 1.049897e+00 -7.062212e-03 -7.089111e-03
106 0 1.049900e+00 -7.060695e-03 -7.089269e-03
107 0 1.049903e+00 -7.059581e-03 -7.089224e-03
108 0 1.049906e+00 -7.057941e-03 -7.089233e-03
