x y rho u v
0 0 1.019621e+00 -2.543284e-03 -2.519742e-03
1 0 1.019620e+00 -2.541811e-03 -2.524011e-03
2 0 1.019620e+00 -2.542132e-03 -2.524783e-03
3 0 1.019620e+00 -2.540709e-03 -2.525210e-03
4 0 1.019621e+00 -2.541080e-03 -2.526016e-03
5 0 1.019621e+00 -2.539666e-03 -2.526749e-03
6 0 1.019622e+00 -2.539777e-03 -2.527388e-03
7 0 1.019623e+00 -2.538477e-03 -2.527652e-03
8 0 1.019625e+00 -2.538015e-03 -2.527966e-03
9 0 1.019626e+00 -2.535997e-03 -2.527769e-03
10 0 1.019628e+00 -2.535520e-03 -2.527661e-03
11 0 1.019629e+00 -2.534084e-03 -2.527637e-03
12 0 1.019631e+00 -2.533606e-03 -2.527558e-03
13 0 1.019633e+00 -2.532169e-03 -2.527576e-03
14 0 1.019635e+00 -2.532010e-03 -2.527288e-03
15 0 1.019637e+00 -2.530635e-03 -2.526915e-03
16 0 1.019640e+00 -2.530453e-03 -2.526590e-03
17 0 1.019642e+00 -2.528997e-03 -2.526224e-03
18 0 1.019644e+00 -2.529156e-03 -2.525788e-03
19 0 1.019646e+00 -2.527882e-03 -2.525213e-03
20 0 1.019649e+00 -2.528353e-03 -2.524520e-03
21 0 1.019650e+00 -2.526931e-03 -2.524032e-03
22 0 1.019652e+00 -2.528229e-03 -2.523350e-03
23 0 1.019654e+00 -2.526785e-03 -2.523065e-03
24 0 1.019655e+00 -2.528471e-03 -2.522638e-03
25 0 1.019657e+00 -2.527024e-03 -2.522216e-03
26 0 1.019658e+00 -2.528960e-03 -2.521750e-03
27 0 1.019658e+00 -2.527567e-03 -2.521685e-03
28 0 1.019659e+00 -2.529766e-03 -2.521433e-03
29 0 1.019659e+00 -2.528269e-03 -2.521141e-03
30 0 1.019659e+00 -2.530684e-03 -2.520757e-03
31 0 1.019659e+00 -2.528953e-03 -2.520041e-03
32 0 1.019660e+00 -2.530859e-03 -2.519107e-03
33 0 1.019661e+00 -2.528723e-03 -2.517792e-03
34 0 1.019664e+00 -2.530059e-03 -2.516172e-03
35 0 1.019667e+00 -2.527592e-03 -2.514085e-03
36 0 1.019670e+00 -2.528388e-03 -2.511321e-03
37 0 1.019674e+00 -2.525164e-03 -2.508080e-03
38 0 1.019679e+00 -2.525215e-03 -2.504867e-03
39 0 1.019684e+00 -2.521494e-03 -2.501497e-03
40 0 1.019689e+00 -2.520984e-03 -2.498039e-03
41 0 1.019695e+00 -2.516949e-03 -2.494870e-03
42 0 1.019701e+00 -2.516701e-03 -2.491744e-03
43 0 1.019706e+00 -2.512407e-03 -2.488735e-03
44 0 1.019712e+00 -2.512747e-03 -2.485800e-03
45 0 1.019718e+00 -2.508224e-03 -2.483175e-03
46 0 1.019724e+00 -2.509717e-03 -2.480951e-03
47 0 1.019729e+00 -2.505108e-03 -2.479167e-03
48 0 1.019733e+00 -2.507145e-03 -2.477762e-03
49 0 1.019736e+00 -2.502636e-03 -2.476923e-03
50 0 1.019738e+00 -2.505626e-03 -2.476247e-03
51 0 1.019740e+00 -2.501621e-03 -2.475775e-03
52 0 1.019742e+00 -2.505693e-03 -2.475637e-03
53 0 1.019743e+00 -2.501452e-03 -2.475770e-03
54 0 1.019743e+00 -2.506105e-03 -2.476243e-03
55 0 1.019743e+00 -2.501674e-03 -2.477216e-03
56 0 1.019741e+00 -2.506918e-03 -2.478555e-03
57 0 1.019739e+00 -2.503256e-03 -2.480235e-03
58 0 1.019736e+00 -2.508987e-03 -2.482099e-03
59 0 1.019732e+00 -2.505225e-03 -2.484192e-03
60 0 1.019727e+00 -2.511465e-03 -2.486192e-03
61 0 1.019722e+00 -2.507871e-03 -2.488515e-03
62 0 1.019718e+00 -2.514308e-03 -2.491030e-03
63 0 1.019714e+00 -2.510285e-03 -2.493586e-03
64 0 1.019709e+00 -2.516320e-03 -2.495789e-03
65 0 1.019705e+00 -2.512165e-03 -2.498434e-03
66 0 1.019700e+00 -2.518476e-03 -2.501003e-03
67 0 1.019696e+00 -2.514431e-03 -2.503825e-03
68 0 1.019693e+00 -2.520604e-03 -2.505978e-03
69 0 1.019690e+00 -2.516024e-03 -2.508290e-03
70 0 1.019689e+00 -2.521137e-03 -2.510009e-03
71 0 1.019688e+00 -2.515703e-03 -2.511701e-03
72 0 1.019689e+00 -2.520619e-03 -2.513051e-03
73 0 1.019689e+00 -2.514342e-03 -2.514243e-03
74 0 1.019690e+00 -2.518983e-03 -2.515281e-03
75 0 1.019691e+00 -2.512428e-03 -2.516205e-03
76 0 1.019694e+00 -2.516552e-03 -2.516874e-03
77 0 1.019695e+00 -2.510041e-03 -2.517467e-03
78 0 1.019697e+00 -2.514045e-03 -2.517992e-03
79 0 1.019699e+00 -2.507520e-03 -2.518403e-03
