x y rho u v
0 0 1.013516e+00 -1.344442e-03 -1.443922e-03
1 0 1.013516e+00 -1.341162e-03 -1.438812e-03
2 0 1.013516e+00 -1.340788e-03 -1.434034e-03
3 0 1.013516e+00 -1.337797e-03 -1.429715e-03
4 0 1.013516e+00 -1.337902e-03 -1.424452e-03
5 0 1.013516e+00 -1.334134e-03 -1.418460e-03
6 0 1.013516e+00 -1.334441e-03 -1.411975e-03
7 0 1.013516e+00 -1.330801e-03 -1.406507e-03
8 0 1.013516e+00 -1.332619e-03 -1.401634e-03
9 0 1.013516e+00 -1.329737e-03 -1.396080e-03
10 0 1.013516e+00 -1.331540e-03 -1.389839e-03
11 0 1.013515e+00 -1.328491e-03 -1.383991e-03
12 0 1.013515e+00 -1.330774e-03 -1.378982e-03
13 0 1.013515e+00 -1.328556e-03 -1.375216e-03
14 0 1.013515e+00 -1.331566e-03 -1.372265e-03
15 0 1.013515e+00 -1.329897e-03 -1.367929e-03
16 0 1.013516e+00 -1.333977e-03 -1.362583e-03
17 0 1.013515e+00 -1.333531e-03 -1.356713e-03
18 0 1.013515e+00 -1.337966e-03 -1.351404e-03
19 0 1.013515e+00 -1.337703e-03 -1.347800e-03
20 0 1.013515e+00 -1.341537e-03 -1.344568e-03
21 0 1.013515e+00 -1.340711e-03 -1.341792e-03
22 0 1.013515e+00 -1.344335e-03 -1.338271e-03
23 0 1.013515e+00 -1.344231e-03 -1.334284e-03
24 0 1.013515e+00 -1.349395e-03 -1.330019e-03
25 0 1.013515e+00 -1.350128e-03 -1.326123e-03
26 0 1.013515e+00 -1.356976e-03 -1.322442e-03
27 0 1.013515e+00 -1.357821e-03 -1.319027e-03
28 0 1.013515e+00 -1.364788e-03 -1.315952e-03
29 0 1.013516e+00 -1.365431e-03 -1.313180e-03
30 0 1.013515e+00 -1.372169e-03 -1.310645e-03
31 0 1.013515e+00 -1.373841e-03 -1.308237e-03
32 0 1.013515e+00 -1.381150e-03 -1.306390e-03
33 0 1.013515e+00 -1.382602e-03 -1.304743e-03
34 0 1.013515e+00 -1.390664e-03 -1.303194e-03
35 0 1.013516e+00 -1.392068e-03 -1.301907e-03
36 0 1.013516e+00 -1.399688e-03 -1.300777e-03
37 0 1.013516e+00 -1.401277e-03 -1.299525e-03
38 0 1.013516e+00 -1.409040e-03 -1.298667e-03
39 0 1.013516e+00 -1.410724e-03 -1.298254e-03
40 0 1.013516e+00 -1.419023e-03 -1.298255e-03
41 0 1.013515e+00 -1.420988e-03 -1.298524e-03
42 0 1.013515e+00 -1.428913e-03 -1.298888e-03
43 0 1.013515e+00 -1.430836e-03 -1.298942e-03
44 0 1.013516e+00 -1.438939e-03 -1.299579e-03
45 0 1.013515e+00 -1.441022e-03 -1.300917e-03
46 0 1.013515e+00 -1.449245e-03 -1.302672e-03
47 0 1.013515e+00 -1.451415e-03 -1.304490e-03
48 0 1.013515e+00 -1.459211e-03 -1.306192e-03
49 0 1.013515e+00 -1.461189e-03 -1.308213e-03
50 0 1.013515e+00 -1.469347e-03 -1.310599e-03
51 0 1.013515e+00 -1.470976e-03 -1.312926e-03
52 0 1.013515e+00 -1.478935e-03 -1.315545e-03
53 0 1.013515e+00 -1.480129e-03 -1.317893e-03
54 0 1.013515e+00 -1.487525e-03 -1.320255e-03
55 0 1.013515e+00 -1.488791e-03 -1.322988e-03
56 0 1.013515e+00 -1.496573e-03 -1.326033e-03
57 0 1.013515e+00 -1.497765e-03 -1.329124e-03
58 0 1.013515e+00 -1.505710e-03 -1.333031e-03
59 0 1.013515e+00 -1.506123e-03 -1.336764e-03
60 0 1.013515e+00 -1.513133e-03 -1.340520e-03
61 0 1.013515e+00 -1.512277e-03 -1.343924e-03
62 0 1.013515e+00 -1.518963e-03 -1.346613e-03
63 0 1.013515e+00 -1.518139e-03 -1.349829e-03
64 0 1.013515e+00 -1.525262e-03 -1.353629e-03
65 0 1.013515e+00 -1.524303e-03 -1.357880e-03
66 0 1.013515e+00 -1.531413e-03 -1.362623e-03
67 0 1.013515e+00 -1.529791e-03 -1.366989e-03
68 0 1.013514e+00 -1.535706e-03 -1.370645e-03
69 0 1.013514e+00 -1.533464e-03 -1.373016e-03
70 0 1.013514e+00 -1.537340e-03 -1.375368e-03
71 0 1.013514e+00 -1.535640e-03 -1.378884e-03
72 0 1.013515e+00 -1.538883e-03 -1.383730e-03
73 0 1.013515e+00 -1.537137e-03 -1.389752e-03
74 0 1.013515e+00 -1.540136e-03 -1.395595e-03
75 0 1.013514e+00 -1.537480e-03 -1.400260e-03
76 0 1.013515e+00 -1.540285e-03 -1.403732e-03
77 0 1.013514e+00 -1.537305e-03 -1.407648e-03
78 0 1.013514e+00 -1.538948e-03 -1.413460e-03
79 0 1.013514e+00 -1.534925e-03 -1.419353e-03
80 0 1.013514e+00 -1.536294e-03 -1.424958e-03
81 0 1.013514e+00 -1.531437e-03 -1.429238e-03
82 0 1.013514e+00 -1.533464e-03 -1.432482e-03
83 0 1.013514e+00 -1.528248e-03 -1.436286e-03
84 0 1.013514e+00 -1.528917e-03 -1.441061e-03
85 0 1.013514e+00 -1.523231e-03 -1.446208e-03
86 0 1.013514e+00 -1.522889e-03 -1.450869e-03
87 0 1.013514e+00 -1.516997e-03 -1.454769e-03
88 0 1.013514e+00 -1.516790e-03 -1.457778e-03
89 0 1.013514e+00 -1.511638e-03 -1.460510e-03
90 0 1.013514e+00 -1.510428e-03 -1.463618e-03
91 0 1.013514e+00 -1.504833e-03 -1.466658e-03
92 0 1.013514e+00 -1.502194e-03 -1.469620e-03
93 0 1.013515e+00 -1.496270e-03 -1.472318e-03
94 0 1.013515e+00 -1.493191e-03 -1.474795e-03
95 0 1.013515e+00 -1.487613e-03 -1.476868e-03
96 0 1.013515e+00 -1.484421e-03 -1.478847e-03
97 0 1.013515e+00 -1.479209e-03 -1.480368e-03
98 0 1.013515e+00 -1.475762e-03 -1.481871e-03
99 0 1.013515e+00 -1.470358e-03 -1.483555e-03
100 0 1.013515e+00 -1.466476e-03 -1.485091e-03
101 0 1.013515e+00 -1.461024e-03 -1.486025e-03
102 0 1.013515e+00 -1.456974e-03 -1.486651e-03
103 0 1.013515e+00 -1.451277e-03 -1.487613e-03
104 0 1.013515e+00 -1.446470e-03 -1.488434e-03
105 0 1.013515e+00 -1.440701e-03 -1.489213e-03
106 0 1.013515e+00 -1.436204e-03 -1.489501e-03
107 0 1.013515e+00 -1.430984e-03 -1.489319e-03
108 0 1.013515e+00 -1.426598e-03 -1.488931e-03
109 0 1.013515e+00 -1.420996e-03 -1.488752e-03
110 0 1.013515e+00 -1.416073e-03 -1.488425e-03
111 0 1.013515e+00 -1.410691e-03 -1.487646e-03
112 0 1.013515e+00 -1.406137e-03 -1.486433e-03
113 0 1.013516e+00 -1.401347e-03 -1.484899e-03
114 0 1.013516e+00 -1.396865e-03 -1.483135e-03
115 0 1.013515e+00 -1.392655e-03 -1.481618e-03
116 0 1.013516e+00 -1.388251e-03 -1.480220e-03
117 0 1.013516e+00 -1.384412e-03 -1.479042e-03
118 0 1.013516e+00 -1.380137e-03 -1.477822e-03
119 0 1.013516e+00 -1.376380e-03 -1.476625e-03
120 0 1.013516e+00 -1.371653e-03 -1.475278e-03
121 0 1.013516e+00 -1.367887e-03 -1.472958e-03
122 0 1.013516e+00 -1.362493e-03 -1.469803e-03
123 0 1.013516e+00 -1.358629e-03 -1.465958e-03
124 0 1.013516e+00 -1.353920e-03 -1.462042e-03
125 0 1.013516e+00 -1.351726e-03 -1.458206e-03
126 0 1.013516e+00 -1.348212e-03 -1.454584e-03
127 0 1.013516e+00 -1.346664e-03 -1.450171e-03
0 1 1.013516e+00 -1.347802e-03 -1.447450e-03
1 1 1.013516e+00 -1.344884e-03 -1.441841e-03
2 1 1.013516e+00 -1.344402e-03 -1.436544e-03
3 1 1.013516e+00 -1.342241e-03 -1.431846e-03
4 1 1.013516e+00 -1.342294e-03 -1.427350e-03
5 1 1.013516e+00 -1.339730e-03 -1.421492e-03
6 1 1.013516e+00 -1.340076e-03 -1.414612e-03
7 1 1.013516e+00 -1.337276e-03 -1.408346e-03
8 1 1.013516e+00 -1.338981e-03 -1.403541e-03
9 1 1.013515e+00 -1.336550e-03 -1.399159e-03
10 1 1.013516e+00 -1.337895e-03 -1.393364e-03
11 1 1.013515e+00 -1.335492e-03 -1.386502e-03
12 1 1.013516e+00 -1.337265e-03 -1.380275e-03
13 1 1.013516e+00 -1.335532e-03 -1.376116e-03
14 1 1.013515e+00 -1.338140e-03 -1.372952e-03
15 1 1.013515e+00 -1.336708e-03 -1.369101e-03
16 1 1.013515e+00 -1.340059e-03 -1.363871e-03
17 1 1.013515e+00 -1.339226e-03 -1.357557e-03
18 1 1.013515e+00 -1.342974e-03 -1.352198e-03
19 1 1.013516e+00 -1.342271e-03 -1.348182e-03
20 1 1.013515e+00 -1.345018e-03 -1.345222e-03
21 1 1.013515e+00 -1.344194e-03 -1.342395e-03
22 1 1.013516e+00 -1.347858e-03 -1.338706e-03
23 1 1.013515e+00 -1.347928e-03 -1.334264e-03
24 1 1.013516e+00 -1.353564e-03 -1.329452e-03
25 1 1.013515e+00 -1.354113e-03 -1.324763e-03
26 1 1.013516e+00 -1.360623e-03 -1.321017e-03
27 1 1.013515e+00 -1.360679e-03 -1.317803e-03
28 1 1.013516e+00 -1.367074e-03 -1.314899e-03
29 1 1.013515e+00 -1.367295e-03 -1.311968e-03
30 1 1.013516e+00 -1.373929e-03 -1.309209e-03
31 1 1.013516e+00 -1.374940e-03 -1.306930e-03
32 1 1.013516e+00 -1.382532e-03 -1.304809e-03
