x y rho u v
0 0 1.047418e+00 -6.718589e-03 -6.662683e-03
1 0 1.047421e+00 -6.714136e-03 -6.662120e-03
2 0 1.047424e+00 -6.710623e-03 -6.661502e-03
3 0 1.047428e+00 -6.706829e-03 -6.661347e-03
4 0 1.047431e+00 -6.703543e-03 -6.661189e-03
5 0 1.047434e+00 -6.699311e-03 -6.661220e-03
6 0 1.047438e+00 -6.696047e-03 -6.661100e-03
7 0 1.047441e+00 -6.692154e-03 -6.661047e-03
8 0 1.047444e+00 -6.688703e-03 -6.661031e-03
9 0 1.047447e+00 -6.684587e-03 -6.660752e-03
10 0 1.047449e+00 -6.680958e-03 -6.660681e-03
11 0 1.047452e+00 -6.676584e-03 -6.660868e-03
12 0 1.047454e+00 -6.673119e-03 -6.660889e-03
13 0 1.047455e+00 -6.669113e-03 -6.661077e-03
14 0 1.047457e+00 -6.665548e-03 -6.661410e-03
15 0 1.047458e+00 -6.661770e-03 -6.661412e-03
16 0 1.047460e+00 -6.658332e-03 -6.661713e-03
17 0 1.047462e+00 -6.654545e-03 -6.661829e-03
18 0 1.047463e+00 -6.651540e-03 -6.661902e-03
19 0 1.047464e+00 -6.647894e-03 -6.661997e-03
20 0 1.047465e+00 -6.645251e-03 -6.662070e-03
21 0 1.047466e+00 -6.642053e-03 -6.662123e-03
22 0 1.047465e+00 -6.639493e-03 -6.662212e-03
23 0 1.047464e+00 -6.636571e-03 -6.662078e-03
24 0 1.047463e+00 -6.634753e-03 -6.662279e-03
25 0 1.047463e+00 -6.632790e-03 -6.662417e-03
26 0 1.047461e+00 -6.631602e-03 -6.662484e-03
27 0 1.047459e+00 -6.629564e-03 -6.662275e-03
28 0 1.047458e+00 -6.628112e-03 -6.662278e-03
29 0 1.047456e+00 -6.626410e-03 -6.662180e-03
30 0 1.047454e+00 -6.625296e-03 -6.662015e-03
31 0 1.047453e+00 -6.623475e-03 -6.662042e-03
32 0 1.047452e+00 -6.622422e-03 -6.661986e-03
33 0 1.047450e+00 -6.620923e-03 -6.661887e-03
34 0 1.047449e+00 -6.620434e-03 -6.662047e-03
35 0 1.047446e+00 -6.619412e-03 -6.662249e-03
36 0 1.047443e+00 -6.619665e-03 -6.662584e-03
37 0 1.047440e+00 -6.619867e-03 -6.662964e-03
38 0 1.047436e+00 -6.621217e-03 -6.663050e-03
39 0 1.047431e+00 -6.622014e-03 -6.663128e-03
40 0 1.047426e+00 -6.623721e-03 -6.663141e-03
41 0 1.047420e+00 -6.624987e-03 -6.663190e-03
42 0 1.047414e+00 -6.627193e-03 -6.663457e-03
43 0 1.047408e+00 -6.628710e-03 -6.663425e-03
44 0 1.047403e+00 -6.631178e-03 -6.663610e-03
45 0 1.047397e+00 -6.633095e-03 -6.663579e-03
46 0 1.047391e+00 -6.636117e-03 -6.663627e-03
47 0 1.047386e+00 -6.638247e-03 -6.663530e-03
48 0 1.047380e+00 -6.641759e-03 -6.663436e-03
49 0 1.047375e+00 -6.644192e-03 -6.663621e-03
50 0 1.047370e+00 -6.647730e-03 -6.663842e-03
51 0 1.047365e+00 -6.650303e-03 -6.663797e-03
52 0 1.047361e+00 -6.654029e-03 -6.663876e-03
53 0 1.047356e+00 -6.657070e-03 -6.663795e-03
54 0 1.047353e+00 -6.661223e-03 -6.663638e-03
55 0 1.047348e+00 -6.663977e-03 -6.663656e-03
56 0 1.047345e+00 -6.668053e-03 -6.663441e-03
57 0 1.047342e+00 -6.670946e-03 -6.663256e-03
58 0 1.047338e+00 -6.674767e-03 -6.663160e-03
59 0 1.047336e+00 -6.678251e-03 -6.663078e-03
60 0 1.047333e+00 -6.682635e-03 -6.663151e-03
61 0 1.047329e+00 -6.686324e-03 -6.663099e-03
62 0 1.047325e+00 -6.690833e-03 -6.663021e-03
63 0 1.047322e+00 -6.694460e-03 -6.662983e-03
64 0 1.047320e+00 -6.698658e-03 -6.662905e-03
65 0 1.047317e+00 -6.701849e-03 -6.662992e-03
66 0 1.047315e+00 -6.705763e-03 -6.663122e-03
67 0 1.047312e+00 -6.709100e-03 -6.663173e-03
68 0 1.047311e+00 -6.712588e-03 -6.663057e-03
69 0 1.047310e+00 -6.715814e-03 -6.663226e-03
70 0 1.047309e+00 -6.719208e-03 -6.663105e-03
71 0 1.047309e+00 -6.722043e-03 -6.663105e-03
72 0 1.047310e+00 -6.725404e-03 -6.663217e-03
73 0 1.047312e+00 -6.728245e-03 -6.663264e-03
74 0 1.047312e+00 -6.731207e-03 -6.663303e-03
75 0 1.047313e+00 -6.733425e-03 -6.663383e-03
76 0 1.047315e+00 -6.736413e-03 -6.663528e-03
77 0 1.047317e+00 -6.738567e-03 -6.663502e-03
78 0 1.047318e+00 -6.741277e-03 -6.663308e-03
79 0 1.047320e+00 -6.743646e-03 -6.663166e-03
80 0 1.047322e+00 -6.745815e-03 -6.663215e-03
81 0 1.047325e+00 -6.747546e-03 -6.663191e-03
82 0 1.047328e+00 -6.749647e-03 -6.663407e-03
83 0 1.047330e+00 -6.751487e-03 -6.663324e-03
84 0 1.047331e+00 -6.753232e-03 -6.663295e-03
85 0 1.047333e+00 -6.755118e-03 -6.663261e-03
86 0 1.047336e+00 -6.756887e-03 -6.663244e-03
87 0 1.047338e+00 -6.758289e-03 -6.663071e-03
88 0 1.047340e+00 -6.759802e-03 -6.663188e-03
89 0 1.047341e+00 -6.760799e-03 -6.663190e-03
90 0 1.047343e+00 -6.761913e-03 -6.663090e-03
91 0 1.047344e+00 -6.762946e-03 -6.663017e-03
92 0 1.047345e+00 -6.764264e-03 -6.662930e-03
93 0 1.047346e+00 -6.764818e-03 -6.662798e-03
94 0 1.047347e+00 -6.765691e-03 -6.662630e-03
95 0 1.047348e+00 -6.766250e-03 -6.662580e-03
96 0 1.047349e+00 -6.766653e-03 -6.662489e-03
97 0 1.047349e+00 -6.766743e-03 -6.662394e-03
98 0 1.047350e+00 -6.766789e-03 -6.662181e-03
99 0 1.047350e+00 -6.766917e-03 -6.662329e-03
100 0 1.047350e+00 -6.766452e-03 -6.662422e-03
101 0 1.047351e+00 -6.766499e-03 -6.662254e-03
102 0 1.047352e+00 -6.765710e-03 -6.662364e-03
103 0 1.047352e+00 -6.765740e-03 -6.662337e-03
104 0 1.047353e+00 -6.764815e-03 -6.662052e-03
105 0 1.047354e+00 -6.764635e-03 -6.662046e-03
106 0 1.047355e+00 -6.763378e-03 -6.662082e-03
107 0 1.047355e+00 -6.762791e-03 -6.662195e-03
108 0 1.047356e+00 -6.761372e-03 -6.661956e-03
109 0 1.047357e+00 -6.760263e-03 -6.661926e-03
110 0 1.047358e+00 -6.758689e-03 -6.661813e-03
111 0 1.047359e+00 -6.757613e-03 -6.661822e-03
112 0 1.047361e+00 -6.756091e-03 -6.661799e-03
113 0 1.047362e+00 -6.754935e-03 -6.661878e-03
114 0 1.047365e+00 -6.753099e-03 -6.661747e-03
115 0 1.047368e+00 -6.751820e-03 -6.661821e-03
116 0 1.047371e+00 -6.749545e-03 -6.661614e-03
117 0 1.047375e+00 -6.747950e-03 -6.661416e-03
118 0 1.047378e+00 -6.745198e-03 -6.661219e-03
119 0 1.047382e+00 -6.743563e-03 -6.661146e-03
120 0 1.047387e+00 -6.740725e-03 -6.661016e-03
121 0 1.047391e+00 -6.738407e-03 -6.660983e-03
122 0 1.047395e+00 -6.735307e-03 -6.661061e-03
123 0 1.047399e+00 -6.732971e-03 -6.660923e-03
124 0 1.047403e+00 -6.729905e-03 -6.660814e-03
125 0 1.047406e+00 -6.727713e-03 -6.660751e-03
126 0 1.047410e+00 -6.724948e-03 -6.661517e-03
127 0 1.047413e+00 -6.722732e-03 -6.661722e-03
0 1 1.047420e+00 -6.721412e-03 -6.663731e-03
1 1 1.047423e+00 -6.717328e-03 -6.663108e-03
2 1 1.047426e+00 -6.714076e-03 -6.662693e-03
3 1 1.047430e+00 -6.710035e-03 -6.662439e-03
4 1 1.047433e+00 -6.706428e-03 -6.662195e-03
5 1 1.047436e+00 -6.701654e-03 -6.662094e-03
6 1 1.047440e+00 -6.698042e-03 -6.661960e-03
7 1 1.047443e+00 -6.693561e-03 -6.661716e-03
8 1 1.047446e+00 -6.689592e-03 -6.661808e-03
9 1 1.047449e+00 -6.684791e-03 -6.661652e-03
10 1 1.047451e+00 -6.680720e-03 -6.661634e-03
11 1 1.047453e+00 -6.675879e-03 -6.661722e-03
12 1 1.047455e+00 -6.671744e-03 -6.661910e-03
13 1 1.047457e+00 -6.667317e-03 -6.661969e-03
14 1 1.047459e+00 -6.663370e-03 -6.661856e-03
15 1 1.047460e+00 -6.658649e-03 -6.661898e-03
16 1 1.047462e+00 -6.654959e-03 -6.661928e-03
17 1 1.047463e+00 -6.650788e-03 -6.661913e-03
18 1 1.047464e+00 -6.647208e-03 -6.661902e-03
19 1 1.047466e+00 -6.643173e-03 -6.661793e-03
20 1 1.047467e+00 -6.639817e-03 -6.661819e-03
21 1 1.047467e+00 -6.636103e-03 -6.661860e-03
22 1 1.047467e+00 -6.633328e-03 -6.661828e-03
23 1 1.047466e+00 -6.629866e-03 -6.661993e-03
24 1 1.047465e+00 -6.627711e-03 -6.662271e-03
25 1 1.047464e+00 -6.625209e-03 -6.662146e-03
26 1 1.047463e+00 -6.623549e-03 -6.662326e-03
27 1 1.047460e+00 -6.621320e-03 -6.662139e-03
28 1 1.047459e+00 -6.619782e-03 -6.662173e-03
29 1 1.047458e+00 -6.617726e-03 -6.662255e-03
30 1 1.047456e+00 -6.616225e-03 -6.662098e-03
31 1 1.047454e+00 -6.614098e-03 -6.661976e-03
32 1 1.047453e+00 -6.612550e-03 -6.662035e-03
33 1 1.047451e+00 -6.610766e-03 -6.661807e-03
34 1 1.047450e+00 -6.610064e-03 -6.661972e-03
35 1 1.047447e+00 -6.608802e-03 -6.662223e-03
36 1 1.047445e+00 -6.608989e-03 -6.662469e-03
37 1 1.047441e+00 -6.609027e-03 -6.662715e-03
38 1 1.047437e+00 -6.610215e-03 -6.663091e-03
39 1 1.047432e+00 -6.611213e-03 -6.662915e-03
40 1 1.047426e+00 -6.613005e-03 -6.663146e-03
41 1 1.047421e+00 -6.614708e-03 -6.663229e-03
42 1 1.047415e+00 -6.616842e-03 -6.663273e-03
43 1 1.047409e+00 -6.618568e-03 -6.663282e-03
44 1 1.047403e+00 -6.621369e-03 -6.663378e-03
45 1 1.047398e+00 -6.623378e-03 -6.663679e-03
46 1 1.047392e+00 -6.626797e-03 -6.663776e-03
47 1 1.047387e+00 -6.629180e-03 -6.663789e-03
48 1 1.047381e+00 -6.633041e-03 -6.663661e-03
49 1 1.047376e+00 -6.635689e-03 -6.663766e-03
50 1 1.047371e+00 -6.639761e-03 -6.663711e-03
51 1 1.047366e+00 -6.642591e-03 -6.663994e-03
52 1 1.047361e+00 -6.646911e-03 -6.663905e-03
53 1 1.047358e+00 -6.650204e-03 -6.663985e-03
54 1 1.047354e+00 -6.654697e-03 -6.663767e-03
55 1 1.047350e+00 -6.657846e-03 -6.663756e-03
56 1 1.047346e+00 -6.662313e-03 -6.663524e-03
57 1 1.047343e+00 -6.665654e-03 -6.663618e-03
58 1 1.047340e+00 -6.670059e-03 -6.663336e-03
59 1 1.047337e+00 -6.674158e-03 -6.663606e-03
60 1 1.047334e+00 -6.678851e-03 -6.663741e-03
61 1 1.047330e+00 -6.683254e-03 -6.663549e-03
62 1 1.047326e+00 -6.688324e-03 -6.663417e-03
63 1 1.047323e+00 -6.692447e-03 -6.663673e-03
64 1 1.047320e+00 -6.696970e-03 -6.663474e-03
65 1 1.047318e+00 -6.700893e-03 -6.663504e-03
66 1 1.047316e+00 -6.705373e-03 -6.663607e-03
67 1 1.047314e+00 -6.708973e-03 -6.663673e-03
68 1 1.047312e+00 -6.713062e-03 -6.663817e-03
69 1 1.047311e+00 -6.716831e-03 -6.663775e-03
70 1 1.047311e+00 -6.720846e-03 -6.663928e-03
71 1 1.047311e+00 -6.723979e-03 -6.664071e-03
72 1 1.047312e+00 -6.727809e-03 -6.664222e-03
73 1 1.047312e+00 -6.731081e-03 -6.664267e-03
74 1 1.047313e+00 -6.734468e-03 -6.664244e-03
75 1 1.047314e+00 -6.737110e-03 -6.664352e-03
76 1 1.047316e+00 -6.740442e-03 -6.664233e-03
77 1 1.047318e+00 -6.743013e-03 -6.664262e-03
78 1 1.047319e+00 -6.745929e-03 -6.664307e-03
79 1 1.047321e+00 -6.748611e-03 -6.664138e-03
80 1 1.047323e+00 -6.751029e-03 -6.664102e-03
81 1 1.047326e+00 -6.753063e-03 -6.664219e-03
82 1 1.047328e+00 -6.755161e-03 -6.664266e-03
83 1 1.047330e+00 -6.757311e-03 -6.664069e-03
84 1 1.047332e+00 -6.759202e-03 -6.664054e-03
85 1 1.047335e+00 -6.761576e-03 -6.664173e-03
86 1 1.047337e+00 -6.763201e-03 -6.663899e-03
87 1 1.047339e+00 -6.765047e-03 -6.663828e-03
88 1 1.047341e+00 -6.766581e-03 -6.663979e-03
89 1 1.047342e+00 -6.767780e-03 -6.663887e-03
90 1 1.047343e+00 -6.769077e-03 -6.663812e-03
91 1 1.047345e+00 -6.770348e-03 -6.663661e-03
92 1 1.047346e+00 -6.771485e-03 -6.663357e-03
93 1 1.047347e+00 -6.772327e-03 -6.663211e-03
94 1 1.047348e+00 -6.773282e-03 -6.663160e-03
95 1 1.047350e+00 -6.773555e-03 -6.663041e-03
96 1 1.047350e+00 -6.774317e-03 -6.662906e-03
97 1 1.047350e+00 -6.774476e-03 -6.662721e-03
98 1 1.047351e+00 -6.774704e-03 -6.662630e-03
99 1 1.047352e+00 -6.774717e-03 -6.662571e-03
100 1 1.047352e+00 -6.774298e-03 -6.662579e-03
101 1 1.047353e+00 -6.774262e-03 -6.662605e-03
102 1 1.047354e+00 -6.773633e-03 -6.662602e-03
103 1 1.047354e+00 -6.773614e-03 -6.662677e-03
104 1 1.047355e+00 -6.772642e-03 -6.662739e-03
105 1 1.047355e+00 -6.772284e-03 -6.662797e-03
106 1 1.047356e+00 -6.771061e-03 -6.662908e-03
107 1 1.047357e+00 -6.770713e-03 -6.663029e-03
108 1 1.047357e+00 -6.769213e-03 -6.662938e-03
109 1 1.047358e+00 -6.768226e-03 -6.662981e-03
110 1 1.047359e+00 -6.766476e-03 -6.663015e-03
111 1 1.047361e+00 -6.765699e-03 -6.662873e-03
112 1 1.047362e+00 -6.764092e-03 -6.662962e-03
113 1 1.047364e+00 -6.762934e-03 -6.662906e-03
114 1 1.047367e+00 -6.760757e-03 -6.663063e-03
115 1 1.047369e+00 -6.759335e-03 -6.662801e-03
116 1 1.047372e+00 -6.756883e-03 -6.662667e-03
117 1 1.047376e+00 -6.755265e-03 -6.662473e-03
118 1 1.047380e+00 -6.752383e-03 -6.662347e-03
119 1 1.047384e+00 -6.750483e-03 -6.662348e-03
120 1 1.047387e+00 -6.747284e-03 -6.662356e-03
121 1 1.047392e+00 -6.745064e-03 -6.662172e-03
122 1 1.047396e+00 -6.741574e-03 -6.662157e-03
123 1 1.047400e+00 -6.739369e-03 -6.661925e-03
124 1 1.047404e+00 -6.735831e-03 -6.661864e-03
125 1 1.047408e+00 -6.733104e-03 -6.661221e-03
126 1 1.047412e+00 -6.729429e-03 -6.662237e-03
