x y rho u v
0 0 1.049387e+00 -7.041545e-03 -7.035700e-03
1 0 1.049388e+00 -7.041538e-03 -7.038020e-03
2 0 1.049388e+00 -7.041428e-03 -7.037898e-03
3 0 1.049389e+00 -7.041438e-03 -7.037959e-03
4 0 1.049390e+00 -7.041597e-03 -7.038041e-03
5 0 1.049391e+00 -7.041469e-03 -7.038084e-03
6 0 1.049392e+00 -7.041706e-03 -7.038069e-03
7 0 1.049394e+00 -7.041640e-03 -7.037937e-03
8 0 1.049395e+00 -7.041955e-03 -7.037939e-03
9 0 1.049398e+00 -7.041921e-03 -7.037991e-03
10 0 1.049401e+00 -7.042309e-03 -7.038150e-03
11 0 1.049403e+00 -7.042496e-03 -7.038346e-03
12 0 1.049406e+00 -7.043002e-03 -7.038270e-03
13 0 1.049409e+00 -7.043162e-03 -7.038414e-03
14 0 1.049413e+00 -7.043588e-03 -7.038336e-03
15 0 1.049417e+00 -7.044092e-03 -7.038109e-03
16 0 1.049420e+00 -7.044318e-03 -7.038139e-03
17 0 1.049425e+00 -7.044724e-03 -7.038128e-03
18 0 1.049430e+00 -7.044663e-03 -7.037961e-03
19 0 1.049434e+00 -7.045112e-03 -7.037886e-03
20 0 1.049439e+00 -7.045398e-03 -7.037718e-03
21 0 1.049445e+00 -7.045730e-03 -7.037545e-03
22 0 1.049451e+00 -7.045903e-03 -7.037481e-03
23 0 1.049457e+00 -7.045905e-03 -7.037413e-03
24 0 1.049463e+00 -7.045643e-03 -7.037259e-03
25 0 1.049469e+00 -7.045435e-03 -7.037166e-03
26 0 1.049475e+00 -7.045232e-03 -7.037055e-03
27 0 1.049482e+00 -7.044811e-03 -7.036771e-03
28 0 1.049489e+00 -7.043814e-03 -7.036859e-03
29 0 1.049497e+00 -7.043599e-03 -7.036778e-03
30 0 1.049505e+00 -7.042533e-03 -7.036601e-03
31 0 1.049513e+00 -7.041950e-03 -7.036386e-03
32 0 1.049521e+00 -7.040746e-03 -7.036089e-03
33 0 1.049530e+00 -7.039895e-03 -7.035952e-03
34 0 1.049538e+00 -7.038462e-03 -7.035834e-03
35 0 1.049545e+00 -7.037333e-03 -7.035982e-03
36 0 1.049554e+00 -7.036094e-03 -7.035989e-03
37 0 1.049562e+00 -7.034600e-03 -7.035839e-03
38 0 1.049570e+00 -7.033246e-03 -7.035661e-03
39 0 1.049578e+00 -7.031803e-03 -7.035488e-03
40 0 1.049586e+00 -7.030725e-03 -7.035529e-03
41 0 1.049593e+00 -7.029083e-03 -7.035585e-03
42 0 1.049600e+00 -7.028031e-03 -7.035781e-03
43 0 1.049607e+00 -7.026496e-03 -7.035815e-03
44 0 1.049613e+00 -7.025233e-03 -7.035731e-03
45 0 1.049620e+00 -7.023625e-03 -7.035628e-03
46 0 1.049626e+00 -7.022360e-03 -7.035457e-03
47 0 1.049632e+00 -7.020933e-03 -7.035447e-03
48 0 1.049638e+00 -7.019879e-03 -7.035275e-03
49 0 1.049644e+00 -7.018299e-03 -7.035246e-03
50 0 1.049649e+00 -7.017578e-03 -7.035178e-03
51 0 1.049654e+00 -7.015986e-03 -7.035078e-03
52 0 1.049659e+00 -7.015522e-03 -7.035182e-03
53 0 1.049663e+00 -7.014151e-03 -7.035030e-03
54 0 1.049666e+00 -7.013910e-03 -7.035044e-03
55 0 1.049670e+00 -7.012632e-03 -7.034966e-03
56 0 1.049672e+00 -7.012051e-03 -7.034813e-03
57 0 1.049674e+00 -7.010589e-03 -7.034683e-03
58 0 1.049676e+00 -7.009959e-03 -7.034739e-03
59 0 1.049677e+00 -7.008516e-03 -7.034967e-03
60 0 1.049679e+00 -7.007986e-03 -7.034921e-03
61 0 1.049680e+00 -7.006820e-03 -7.034727e-03
