x y rho u v
0 0 1.022077e+00 -3.082932e-03 -3.061432e-03
1 0 1.022077e+00 -3.085215e-03 -3.065713e-03
2 0 1.022076e+00 -3.084558e-03 -3.066002e-03
3 0 1.022075e+00 -3.086464e-03 -3.065931e-03
4 0 1.022074e+00 -3.086441e-03 -3.065824e-03
5 0 1.022074e+00 -3.088568e-03 -3.065738e-03
6 0 1.022073e+00 -3.087646e-03 -3.065621e-03
7 0 1.022072e+00 -3.089862e-03 -3.065440e-03
8 0 1.022071e+00 -3.088791e-03 -3.065258e-03
9 0 1.022071e+00 -3.091013e-03 -3.064829e-03
10 0 1.022071e+00 -3.090087e-03 -3.064626e-03
11 0 1.022070e+00 -3.091993e-03 -3.064248e-03
12 0 1.022070e+00 -3.090812e-03 -3.063975e-03
13 0 1.022068e+00 -3.092365e-03 -3.063814e-03
14 0 1.022068e+00 -3.091221e-03 -3.063704e-03
15 0 1.022067e+00 -3.092743e-03 -3.063732e-03
16 0 1.022066e+00 -3.091843e-03 -3.063799e-03
17 0 1.022065e+00 -3.093324e-03 -3.063944e-03
18 0 1.022064e+00 -3.092312e-03 -3.063989e-03
19 0 1.022064e+00 -3.093798e-03 -3.064052e-03
20 0 1.022064e+00 -3.092767e-03 -3.064239e-03
21 0 1.022064e+00 -3.094266e-03 -3.064451e-03
22 0 1.022064e+00 -3.093435e-03 -3.064763e-03
23 0 1.022063e+00 -3.095229e-03 -3.065004e-03
24 0 1.022063e+00 -3.094130e-03 -3.065086e-03
25 0 1.022064e+00 -3.096073e-03 -3.065617e-03
26 0 1.022064e+00 -3.094742e-03 -3.065761e-03
27 0 1.022064e+00 -3.096208e-03 -3.066129e-03
28 0 1.022065e+00 -3.094862e-03 -3.066296e-03
29 0 1.022066e+00 -3.096021e-03 -3.066605e-03
30 0 1.022066e+00 -3.094438e-03 -3.066778e-03
31 0 1.022066e+00 -3.094942e-03 -3.067028e-03
32 0 1.022067e+00 -3.093019e-03 -3.067171e-03
33 0 1.022068e+00 -3.092998e-03 -3.067295e-03
34 0 1.022069e+00 -3.090416e-03 -3.067244e-03
