x y rho u v
0 0 1.047098e+00 -6.716598e-03 -6.696500e-03
1 0 1.047096e+00 -6.715312e-03 -6.700946e-03
2 0 1.047094e+00 -6.712736e-03 -6.701402e-03
3 0 1.047092e+00 -6.711286e-03 -6.701335e-03
4 0 1.047089e+00 -6.709294e-03 -6.701467e-03
5 0 1.047086e+00 -6.707813e-03 -6.701663e-03
6 0 1.047084e+00 -6.705759e-03 -6.701667e-03
7 0 1.047083e+00 -6.704324e-03 -6.701741e-03
8 0 1.047081e+00 -6.702064e-03 -6.702034e-03
9 0 1.047079e+00 -6.700328e-03 -6.702025e-03
10 0 1.047078e+00 -6.698225e-03 -6.701853e-03
11 0 1.047076e+00 -6.696146e-03 -6.701920e-03
12 0 1.047074e+00 -6.693505e-03 -6.701825e-03
13 0 1.047072e+00 -6.691320e-03 -6.701807e-03
14 0 1.047070e+00 -6.688828e-03 -6.701939e-03
15 0 1.047069e+00 -6.686628e-03 -6.701964e-03
16 0 1.047067e+00 -6.683402e-03 -6.702011e-03
17 0 1.047064e+00 -6.680728e-03 -6.701874e-03
18 0 1.047063e+00 -6.677348e-03 -6.701751e-03
19 0 1.047062e+00 -6.674307e-03 -6.702001e-03
20 0 1.047061e+00 -6.671186e-03 -6.701965e-03
21 0 1.047062e+00 -6.668276e-03 -6.702255e-03
22 0 1.047063e+00 -6.665465e-03 -6.702384e-03
23 0 1.047064e+00 -6.662657e-03 -6.702528e-03
24 0 1.047067e+00 -6.660318e-03 -6.702439e-03
25 0 1.047069e+00 -6.657356e-03 -6.702382e-03
26 0 1.047072e+00 -6.654606e-03 -6.702390e-03
27 0 1.047074e+00 -6.651757e-03 -6.702436e-03
28 0 1.047078e+00 -6.648828e-03 -6.702430e-03
29 0 1.047082e+00 -6.645766e-03 -6.702689e-03
30 0 1.047086e+00 -6.642899e-03 -6.702587e-03
31 0 1.047091e+00 -6.640042e-03 -6.702509e-03
32 0 1.047097e+00 -6.637550e-03 -6.702454e-03
33 0 1.047102e+00 -6.634857e-03 -6.702483e-03
34 0 1.047108e+00 -6.632454e-03 -6.702420e-03
35 0 1.047113e+00 -6.630243e-03 -6.702467e-03
36 0 1.047119e+00 -6.628468e-03 -6.702538e-03
37 0 1.047125e+00 -6.626581e-03 -6.702492e-03
38 0 1.047131e+00 -6.624871e-03 -6.702336e-03
39 0 1.047138e+00 -6.622994e-03 -6.702202e-03
40 0 1.047143e+00 -6.621397e-03 -6.702303e-03
41 0 1.047149e+00 -6.619844e-03 -6.702316e-03
42 0 1.047154e+00 -6.619164e-03 -6.702378e-03
43 0 1.047160e+00 -6.618035e-03 -6.702424e-03
44 0 1.047165e+00 -6.617811e-03 -6.702616e-03
45 0 1.047170e+00 -6.617180e-03 -6.702752e-03
46 0 1.047175e+00 -6.617671e-03 -6.702757e-03
47 0 1.047181e+00 -6.617510e-03 -6.702792e-03
48 0 1.047186e+00 -6.618476e-03 -6.702618e-03
49 0 1.047192e+00 -6.618486e-03 -6.702768e-03
50 0 1.047198e+00 -6.619981e-03 -6.702894e-03
51 0 1.047204e+00 -6.620775e-03 -6.702696e-03
52 0 1.047210e+00 -6.622370e-03 -6.702508e-03
53 0 1.047215e+00 -6.623073e-03 -6.702404e-03
54 0 1.047220e+00 -6.624553e-03 -6.702343e-03
55 0 1.047225e+00 -6.625220e-03 -6.702233e-03
56 0 1.047229e+00 -6.627018e-03 -6.702402e-03
57 0 1.047235e+00 -6.627683e-03 -6.702260e-03
58 0 1.047240e+00 -6.629817e-03 -6.702441e-03
59 0 1.047244e+00 -6.630978e-03 -6.702364e-03
60 0 1.047249e+00 -6.633396e-03 -6.702324e-03
61 0 1.047251e+00 -6.634593e-03 -6.702466e-03
62 0 1.047254e+00 -6.637283e-03 -6.702478e-03
63 0 1.047256e+00 -6.638659e-03 -6.702427e-03
64 0 1.047258e+00 -6.641331e-03 -6.702463e-03
65 0 1.047260e+00 -6.643146e-03 -6.702485e-03
66 0 1.047262e+00 -6.646048e-03 -6.702495e-03
67 0 1.047264e+00 -6.647528e-03 -6.702213e-03
68 0 1.047264e+00 -6.649954e-03 -6.702234e-03
69 0 1.047265e+00 -6.651655e-03 -6.702124e-03
70 0 1.047266e+00 -6.654751e-03 -6.701871e-03
71 0 1.047267e+00 -6.656551e-03 -6.701931e-03
72 0 1.047268e+00 -6.659330e-03 -6.701828e-03
73 0 1.047269e+00 -6.660718e-03 -6.701687e-03
74 0 1.047270e+00 -6.663532e-03 -6.701706e-03
75 0 1.047271e+00 -6.665151e-03 -6.701468e-03
76 0 1.047271e+00 -6.667678e-03 -6.701398e-03
77 0 1.047270e+00 -6.669296e-03 -6.701323e-03
78 0 1.047270e+00 -6.672519e-03 -6.701232e-03
79 0 1.047268e+00 -6.674018e-03 -6.701074e-03
80 0 1.047267e+00 -6.677318e-03 -6.701192e-03
81 0 1.047264e+00 -6.679656e-03 -6.701377e-03
82 0 1.047259e+00 -6.683244e-03 -6.701312e-03
83 0 1.047255e+00 -6.686042e-03 -6.701284e-03
84 0 1.047251e+00 -6.690110e-03 -6.701271e-03
85 0 1.047246e+00 -6.692521e-03 -6.701274e-03
86 0 1.047241e+00 -6.696076e-03 -6.701108e-03
87 0 1.047236e+00 -6.698095e-03 -6.701128e-03
88 0 1.047232e+00 -6.701237e-03 -6.701335e-03
89 0 1.047226e+00 -6.703544e-03 -6.701484e-03
90 0 1.047221e+00 -6.706679e-03 -6.701437e-03
91 0 1.047216e+00 -6.708402e-03 -6.701590e-03
92 0 1.047212e+00 -6.711282e-03 -6.701500e-03
93 0 1.047208e+00 -6.712811e-03 -6.701392e-03
94 0 1.047203e+00 -6.715303e-03 -6.701184e-03
95 0 1.047199e+00 -6.716587e-03 -6.701060e-03
96 0 1.047194e+00 -6.719103e-03 -6.700974e-03
97 0 1.047190e+00 -6.719946e-03 -6.700971e-03
98 0 1.047186e+00 -6.722527e-03 -6.701237e-03
99 0 1.047181e+00 -6.723491e-03 -6.701116e-03
100 0 1.047178e+00 -6.725422e-03 -6.701014e-03
101 0 1.047174e+00 -6.725890e-03 -6.700929e-03
102 0 1.047170e+00 -6.727765e-03 -6.701041e-03
103 0 1.047166e+00 -6.728449e-03 -6.701199e-03
104 0 1.047163e+00 -6.729897e-03 -6.701492e-03
105 0 1.047160e+00 -6.730259e-03 -6.701512e-03
106 0 1.047158e+00 -6.731364e-03 -6.701442e-03
107 0 1.047155e+00 -6.731669e-03 -6.701528e-03
108 0 1.047153e+00 -6.732667e-03 -6.701558e-03
109 0 1.047151e+00 -6.732550e-03 -6.701758e-03
110 0 1.047149e+00 -6.733174e-03 -6.701677e-03
111 0 1.047148e+00 -6.732519e-03 -6.701712e-03
112 0 1.047146e+00 -6.732837e-03 -6.701570e-03
113 0 1.047144e+00 -6.731627e-03 -6.701547e-03
114 0 1.047141e+00 -6.731743e-03 -6.701308e-03
115 0 1.047139e+00 -6.730522e-03 -6.701049e-03
116 0 1.047135e+00 -6.730456e-03 -6.700827e-03
117 0 1.047132e+00 -6.729580e-03 -6.700911e-03
118 0 1.047130e+00 -6.729599e-03 -6.700840e-03
119 0 1.047127e+00 -6.728580e-03 -6.700877e-03
120 0 1.047125e+00 -6.728314e-03 -6.700845e-03
121 0 1.047122e+00 -6.726856e-03 -6.700720e-03
122 0 1.047119e+00 -6.725999e-03 -6.700423e-03
123 0 1.047115e+00 -6.724240e-03 -6.700398e-03
124 0 1.047111e+00 -6.723750e-03 -6.700700e-03
125 0 1.047109e+00 -6.721915e-03 -6.701014e-03
126 0 1.047106e+00 -6.720662e-03 -6.700162e-03
127 0 1.047103e+00 -6.718796e-03 -6.696064e-03
0 1 1.047101e+00 -6.717883e-03 -6.694023e-03
1 1 1.047100e+00 -6.716771e-03 -6.699114e-03
2 1 1.047097e+00 -6.714634e-03 -6.699781e-03
3 1 1.047095e+00 -6.713239e-03 -6.699281e-03
4 1 1.047093e+00 -6.711091e-03 -6.699331e-03
5 1 1.047090e+00 -6.709463e-03 -6.699557e-03
6 1 1.047088e+00 -6.707399e-03 -6.699678e-03
7 1 1.047086e+00 -6.705741e-03 -6.699805e-03
8 1 1.047085e+00 -6.703547e-03 -6.700066e-03
9 1 1.047083e+00 -6.701648e-03 -6.700079e-03
10 1 1.047081e+00 -6.699651e-03 -6.699940e-03
11 1 1.047080e+00 -6.697574e-03 -6.699961e-03
12 1 1.047077e+00 -6.694909e-03 -6.699897e-03
13 1 1.047075e+00 -6.692708e-03 -6.699924e-03
14 1 1.047074e+00 -6.690247e-03 -6.700002e-03
15 1 1.047072e+00 -6.687478e-03 -6.699909e-03
16 1 1.047070e+00 -6.684464e-03 -6.700029e-03
17 1 1.047068e+00 -6.681358e-03 -6.699919e-03
18 1 1.047067e+00 -6.678122e-03 -6.699940e-03
19 1 1.047066e+00 -6.675116e-03 -6.700111e-03
20 1 1.047065e+00 -6.671973e-03 -6.700286e-03
21 1 1.047065e+00 -6.669075e-03 -6.700335e-03
22 1 1.047067e+00 -6.666070e-03 -6.700402e-03
23 1 1.047068e+00 -6.663065e-03 -6.700739e-03
24 1 1.047070e+00 -6.660593e-03 -6.700693e-03
25 1 1.047072e+00 -6.657525e-03 -6.700641e-03
26 1 1.047074e+00 -6.654788e-03 -6.700630e-03
27 1 1.047077e+00 -6.652041e-03 -6.700566e-03
28 1 1.047081e+00 -6.649127e-03 -6.700368e-03
29 1 1.047085e+00 -6.645800e-03 -6.700432e-03
30 1 1.047089e+00 -6.642703e-03 -6.700360e-03
31 1 1.047094e+00 -6.639542e-03 -6.700253e-03
32 1 1.047099e+00 -6.636933e-03 -6.700370e-03
33 1 1.047105e+00 -6.633987e-03 -6.700402e-03
34 1 1.047110e+00 -6.631673e-03 -6.700545e-03
35 1 1.047115e+00 -6.629135e-03 -6.700648e-03
36 1 1.047121e+00 -6.627468e-03 -6.700631e-03
37 1 1.047127e+00 -6.625352e-03 -6.700754e-03
38 1 1.047133e+00 -6.623637e-03 -6.700723e-03
39 1 1.047140e+00 -6.621337e-03 -6.700625e-03
40 1 1.047145e+00 -6.619892e-03 -6.700491e-03
41 1 1.047151e+00 -6.617894e-03 -6.700561e-03
42 1 1.047156e+00 -6.617332e-03 -6.700434e-03
43 1 1.047162e+00 -6.615922e-03 -6.700521e-03
44 1 1.047167e+00 -6.615866e-03 -6.700424e-03
45 1 1.047172e+00 -6.615294e-03 -6.700564e-03
46 1 1.047178e+00 -6.615846e-03 -6.700620e-03
47 1 1.047183e+00 -6.615683e-03 -6.700545e-03
48 1 1.047188e+00 -6.616697e-03 -6.700600e-03
49 1 1.047194e+00 -6.616839e-03 -6.700590e-03
50 1 1.047200e+00 -6.618283e-03 -6.700837e-03
51 1 1.047206e+00 -6.618977e-03 -6.700807e-03
52 1 1.047212e+00 -6.620655e-03 -6.700669e-03
53 1 1.047218e+00 -6.621494e-03 -6.700471e-03
54 1 1.047222e+00 -6.623032e-03 -6.700165e-03
55 1 1.047227e+00 -6.623615e-03 -6.700082e-03
56 1 1.047233e+00 -6.625530e-03 -6.699927e-03
57 1 1.047237e+00 -6.626251e-03 -6.699734e-03
58 1 1.047242e+00 -6.628251e-03 -6.699822e-03
59 1 1.047247e+00 -6.629470e-03 -6.700008e-03
60 1 1.047251e+00 -6.631857e-03 -6.699965e-03
61 1 1.047254e+00 -6.633224e-03 -6.700018e-03
62 1 1.047256e+00 -6.635717e-03 -6.700111e-03
63 1 1.047258e+00 -6.637413e-03 -6.700132e-03
64 1 1.047261e+00 -6.639902e-03 -6.700159e-03
65 1 1.047263e+00 -6.641780e-03 -6.700123e-03
66 1 1.047265e+00 -6.644434e-03 -6.700179e-03
67 1 1.047266e+00 -6.646340e-03 -6.700107e-03
68 1 1.047268e+00 -6.648832e-03 -6.700126e-03
69 1 1.047268e+00 -6.650585e-03 -6.700099e-03
70 1 1.047269e+00 -6.653595e-03 -6.700021e-03
71 1 1.047271e+00 -6.655572e-03 -6.700095e-03
72 1 1.047272e+00 -6.658103e-03 -6.699828e-03
73 1 1.047272e+00 -6.659510e-03 -6.699691e-03
74 1 1.047273e+00 -6.662126e-03 -6.699692e-03
75 1 1.047273e+00 -6.663763e-03 -6.699566e-03
76 1 1.047274e+00 -6.666340e-03 -6.699460e-03
77 1 1.047273e+00 -6.668032e-03 -6.699249e-03
78 1 1.047273e+00 -6.671106e-03 -6.699387e-03
79 1 1.047271e+00 -6.672827e-03 -6.699319e-03
80 1 1.047269e+00 -6.676133e-03 -6.699534e-03
81 1 1.047266e+00 -6.678696e-03 -6.699779e-03
82 1 1.047262e+00 -6.682527e-03 -6.699795e-03
83 1 1.047259e+00 -6.685509e-03 -6.699618e-03
84 1 1.047254e+00 -6.689324e-03 -6.699680e-03
85 1 1.047249e+00 -6.692175e-03 -6.699449e-03
86 1 1.047244e+00 -6.695607e-03 -6.699269e-03
87 1 1.047240e+00 -6.698128e-03 -6.699019e-03
88 1 1.047235e+00 -6.701287e-03 -6.699425e-03
89 1 1.047230e+00 -6.703767e-03 -6.699150e-03
90 1 1.047225e+00 -6.706914e-03 -6.699424e-03
91 1 1.047220e+00 -6.709076e-03 -6.699247e-03
92 1 1.047215e+00 -6.711979e-03 -6.699235e-03
93 1 1.047211e+00 -6.713731e-03 -6.698998e-03
94 1 1.047206e+00 -6.716347e-03 -6.699019e-03
95 1 1.047201e+00 -6.717720e-03 -6.699129e-03
96 1 1.047197e+00 -6.720247e-03 -6.699086e-03
97 1 1.047193e+00 -6.721236e-03 -6.699212e-03
98 1 1.047189e+00 -6.724067e-03 -6.699136e-03
99 1 1.047184e+00 -6.725037e-03 -6.699272e-03
100 1 1.047180e+00 -6.727311e-03 -6.699356e-03
101 1 1.047176e+00 -6.727982e-03 -6.699179e-03
102 1 1.047172e+00 -6.729876e-03 -6.699100e-03
103 1 1.047168e+00 -6.730669e-03 -6.699095e-03
104 1 1.047165e+00 -6.732156e-03 -6.699286e-03
105 1 1.047162e+00 -6.732595e-03 -6.699296e-03
106 1 1.047159e+00 -6.733912e-03 -6.699265e-03
107 1 1.047157e+00 -6.734249e-03 -6.699115e-03
108 1 1.047155e+00 -6.735272e-03 -6.699210e-03
109 1 1.047154e+00 -6.735386e-03 -6.699170e-03
110 1 1.047152e+00 -6.735890e-03 -6.699105e-03
111 1 1.047150e+00 -6.735195e-03 -6.699205e-03
112 1 1.047148e+00 -6.735380e-03 -6.699146e-03
113 1 1.047146e+00 -6.734380e-03 -6.699121e-03
114 1 1.047144e+00 -6.734472e-03 -6.699026e-03
115 1 1.047141e+00 -6.733046e-03 -6.698931e-03
116 1 1.047138e+00 -6.733143e-03 -6.698719e-03
117 1 1.047135e+00 -6.732101e-03 -6.698700e-03
118 1 1.047132e+00 -6.732116e-03 -6.698806e-03
119 1 1.047130e+00 -6.731204e-03 -6.698885e-03
120 1 1.047128e+00 -6.730802e-03 -6.698926e-03
121 1 1.047125e+00 -6.729180e-03 -6.698687e-03
122 1 1.047122e+00 -6.728299e-03 -6.698348e-03
123 1 1.047118e+00 -6.726307e-03 -6.698232e-03
124 1 1.047115e+00 -6.725194e-03 -6.698488e-03
125 1 1.047112e+00 -6.723278e-03 -6.699264e-03
126 1 1.047110e+00 -6.722275e-03 -6.697841e-03
127 1 1.047107e+00 -6.720570e-03 -6.693496e-03
0 2 1.047105e+00 -6.719557e-03 -6.691940e-03
1 2 1.047103e+00 -6.718575e-03 -6.697113e-03
2 2 1.047101e+00 -6.716294e-03 -6.698159e-03
3 2 1.047098e+00 -6.714774e-03 -6.697673e-03
4 2 1.047096e+00 -6.712622e-03 -6.697602e-03
5 2 1.047093e+00 -6.711026e-03 -6.697654e-03
6 2 1.047092e+00 -6.708908e-03 -6.697742e-03
7 2 1.047090e+00 -6.707013e-03 -6.697761e-03
8 2 1.047088e+00 -6.704772e-03 -6.697815e-03
9 2 1.047086e+00 -6.702880e-03 -6.697892e-03
10 2 1.047085e+00 -6.700734e-03 -6.697827e-03
11 2 1.047083e+00 -6.698340e-03 -6.697635e-03
12 2 1.047081e+00 -6.695824e-03 -6.697817e-03
13 2 1.047078e+00 -6.693364e-03 -6.697923e-03
14 2 1.047077e+00 -6.690827e-03 -6.697814e-03
15 2 1.047075e+00 -6.687849e-03 -6.697708e-03
16 2 1.047073e+00 -6.684651e-03 -6.697808e-03
17 2 1.047071e+00 -6.681315e-03 -6.697684e-03
18 2 1.047070e+00 -6.678327e-03 -6.697666e-03
19 2 1.047069e+00 -6.675147e-03 -6.697830e-03
20 2 1.047069e+00 -6.671935e-03 -6.697916e-03
21 2 1.047068e+00 -6.668719e-03 -6.697997e-03
22 2 1.047070e+00 -6.665654e-03 -6.698146e-03
23 2 1.047071e+00 -6.662308e-03 -6.698374e-03
24 2 1.047073e+00 -6.659907e-03 -6.698369e-03
25 2 1.047075e+00 -6.656516e-03 -6.698397e-03
26 2 1.047077e+00 -6.653717e-03 -6.698350e-03
27 2 1.047080e+00 -6.650520e-03 -6.698303e-03
28 2 1.047083e+00 -6.647655e-03 -6.698318e-03
29 2 1.047088e+00 -6.644174e-03 -6.698499e-03
30 2 1.047092e+00 -6.641093e-03 -6.698444e-03
31 2 1.047096e+00 -6.637479e-03 -6.698521e-03
32 2 1.047101e+00 -6.635041e-03 -6.698458e-03
33 2 1.047106e+00 -6.631941e-03 -6.698638e-03
34 2 1.047112e+00 -6.629620e-03 -6.698691e-03
35 2 1.047118e+00 -6.626881e-03 -6.698774e-03
36 2 1.047123e+00 -6.625119e-03 -6.698600e-03
37 2 1.047129e+00 -6.622783e-03 -6.698610e-03
38 2 1.047135e+00 -6.621014e-03 -6.698383e-03
39 2 1.047141e+00 -6.618806e-03 -6.698177e-03
40 2 1.047147e+00 -6.617288e-03 -6.698249e-03
41 2 1.047153e+00 -6.615425e-03 -6.698224e-03
42 2 1.047158e+00 -6.614749e-03 -6.698365e-03
