x y rho u v
0 0 1.046984e+00 -6.616234e-03 -6.609453e-03
1 0 1.046993e+00 -6.618705e-03 -6.605273e-03
2 0 1.047001e+00 -6.621306e-03 -6.605487e-03
3 0 1.047010e+00 -6.624523e-03 -6.605566e-03
4 0 1.047018e+00 -6.626385e-03 -6.605781e-03
5 0 1.047024e+00 -6.629638e-03 -6.605864e-03
6 0 1.047030e+00 -6.631260e-03 -6.605673e-03
7 0 1.047033e+00 -6.634108e-03 -6.605684e-03
8 0 1.047036e+00 -6.635634e-03 -6.605818e-03
9 0 1.047038e+00 -6.638645e-03 -6.605811e-03
10 0 1.047040e+00 -6.640816e-03 -6.605877e-03
11 0 1.047041e+00 -6.644140e-03 -6.606089e-03
12 0 1.047042e+00 -6.646137e-03 -6.606068e-03
13 0 1.047042e+00 -6.649281e-03 -6.605980e-03
14 0 1.047042e+00 -6.651100e-03 -6.606201e-03
15 0 1.047040e+00 -6.653802e-03 -6.606228e-03
16 0 1.047039e+00 -6.655910e-03 -6.606289e-03
17 0 1.047037e+00 -6.658619e-03 -6.606312e-03
18 0 1.047035e+00 -6.660543e-03 -6.606539e-03
19 0 1.047033e+00 -6.663172e-03 -6.606584e-03
20 0 1.047031e+00 -6.664808e-03 -6.606653e-03
21 0 1.047028e+00 -6.667237e-03 -6.606681e-03
22 0 1.047026e+00 -6.668814e-03 -6.606825e-03
23 0 1.047022e+00 -6.671411e-03 -6.606801e-03
24 0 1.047020e+00 -6.672973e-03 -6.606821e-03
25 0 1.047017e+00 -6.675147e-03 -6.606805e-03
26 0 1.047015e+00 -6.676661e-03 -6.606737e-03
27 0 1.047012e+00 -6.678592e-03 -6.606726e-03
28 0 1.047010e+00 -6.679646e-03 -6.606644e-03
29 0 1.047008e+00 -6.681717e-03 -6.606614e-03
30 0 1.047005e+00 -6.683279e-03 -6.606382e-03
31 0 1.047002e+00 -6.685106e-03 -6.606272e-03
32 0 1.046999e+00 -6.686163e-03 -6.606373e-03
33 0 1.046995e+00 -6.688306e-03 -6.606276e-03
34 0 1.046991e+00 -6.689827e-03 -6.606370e-03
35 0 1.046987e+00 -6.692001e-03 -6.606179e-03
36 0 1.046983e+00 -6.693370e-03 -6.605847e-03
37 0 1.046978e+00 -6.695351e-03 -6.605632e-03
38 0 1.046974e+00 -6.696670e-03 -6.605740e-03
39 0 1.046969e+00 -6.698888e-03 -6.605719e-03
40 0 1.046964e+00 -6.700532e-03 -6.605488e-03
41 0 1.046959e+00 -6.702587e-03 -6.605374e-03
42 0 1.046955e+00 -6.704037e-03 -6.605168e-03
43 0 1.046950e+00 -6.706116e-03 -6.605121e-03
44 0 1.046946e+00 -6.707320e-03 -6.605059e-03
45 0 1.046942e+00 -6.708845e-03 -6.605078e-03
46 0 1.046938e+00 -6.709907e-03 -6.605059e-03
47 0 1.046934e+00 -6.711099e-03 -6.604940e-03
48 0 1.046930e+00 -6.711828e-03 -6.604920e-03
49 0 1.046926e+00 -6.712467e-03 -6.605132e-03
50 0 1.046922e+00 -6.712990e-03 -6.605064e-03
51 0 1.046917e+00 -6.713252e-03 -6.604909e-03
52 0 1.046913e+00 -6.713201e-03 -6.604821e-03
53 0 1.046909e+00 -6.713047e-03 -6.604710e-03
54 0 1.046906e+00 -6.712964e-03 -6.604764e-03
55 0 1.046903e+00 -6.712924e-03 -6.604575e-03
56 0 1.046900e+00 -6.712372e-03 -6.604387e-03
57 0 1.046897e+00 -6.711425e-03 -6.604276e-03
58 0 1.046894e+00 -6.710572e-03 -6.604319e-03
59 0 1.046891e+00 -6.709633e-03 -6.604373e-03
60 0 1.046888e+00 -6.708403e-03 -6.604398e-03
61 0 1.046885e+00 -6.707105e-03 -6.604450e-03
62 0 1.046881e+00 -6.705860e-03 -6.604559e-03
63 0 1.046877e+00 -6.704647e-03 -6.604328e-03
64 0 1.046874e+00 -6.704146e-03 -6.604179e-03
65 0 1.046870e+00 -6.702211e-03 -6.604105e-03
66 0 1.046865e+00 -6.701019e-03 -6.604163e-03
67 0 1.046861e+00 -6.698789e-03 -6.604052e-03
68 0 1.046857e+00 -6.697373e-03 -6.603909e-03
69 0 1.046851e+00 -6.694423e-03 -6.604016e-03
70 0 1.046846e+00 -6.692871e-03 -6.603965e-03
71 0 1.046840e+00 -6.689623e-03 -6.603985e-03
72 0 1.046835e+00 -6.687822e-03 -6.604048e-03
73 0 1.046830e+00 -6.684694e-03 -6.603990e-03
74 0 1.046825e+00 -6.682872e-03 -6.604026e-03
75 0 1.046820e+00 -6.680017e-03 -6.603723e-03
76 0 1.046817e+00 -6.678277e-03 -6.603797e-03
77 0 1.046814e+00 -6.675647e-03 -6.603525e-03
78 0 1.046812e+00 -6.674067e-03 -6.603658e-03
