x y rho u v
0 0 1.040966e+00 -5.805839e-03 -5.817268e-03
1 0 1.040962e+00 -5.804716e-03 -5.820741e-03
2 0 1.040960e+00 -5.804271e-03 -5.821097e-03
3 0 1.040956e+00 -5.802611e-03 -5.821496e-03
4 0 1.040954e+00 -5.802121e-03 -5.821167e-03
5 0 1.040953e+00 -5.800542e-03 -5.821296e-03
6 0 1.040952e+00 -5.800033e-03 -5.821185e-03
7 0 1.040951e+00 -5.798663e-03 -5.821106e-03
8 0 1.040952e+00 -5.798239e-03 -5.821070e-03
9 0 1.040953e+00 -5.797194e-03 -5.821059e-03
10 0 1.040954e+00 -5.796942e-03 -5.820843e-03
11 0 1.040956e+00 -5.796091e-03 -5.820865e-03
12 0 1.040958e+00 -5.795951e-03 -5.820855e-03
13 0 1.040960e+00 -5.795207e-03 -5.820850e-03
14 0 1.040963e+00 -5.795376e-03 -5.820882e-03
15 0 1.040966e+00 -5.794783e-03 -5.820913e-03
16 0 1.040970e+00 -5.795075e-03 -5.820686e-03
17 0 1.040974e+00 -5.794563e-03 -5.820918e-03
18 0 1.040978e+00 -5.795007e-03 -5.820941e-03
19 0 1.040983e+00 -5.794346e-03 -5.821125e-03
20 0 1.040987e+00 -5.794830e-03 -5.821447e-03
21 0 1.040991e+00 -5.794674e-03 -5.821716e-03
22 0 1.040996e+00 -5.795471e-03 -5.821914e-03
23 0 1.041001e+00 -5.795090e-03 -5.821973e-03
24 0 1.041007e+00 -5.795847e-03 -5.822153e-03
25 0 1.041013e+00 -5.795664e-03 -5.822369e-03
26 0 1.041020e+00 -5.796533e-03 -5.822543e-03
27 0 1.041028e+00 -5.796459e-03 -5.822884e-03
28 0 1.041036e+00 -5.797379e-03 -5.822879e-03
29 0 1.041044e+00 -5.797606e-03 -5.822990e-03
30 0 1.041052e+00 -5.798457e-03 -5.823242e-03
31 0 1.041060e+00 -5.798643e-03 -5.823241e-03
32 0 1.041069e+00 -5.799201e-03 -5.823238e-03
33 0 1.041077e+00 -5.798824e-03 -5.823342e-03
34 0 1.041087e+00 -5.799248e-03 -5.823484e-03
35 0 1.041096e+00 -5.798754e-03 -5.823351e-03
36 0 1.041106e+00 -5.798799e-03 -5.823068e-03
37 0 1.041116e+00 -5.797642e-03 -5.822985e-03
38 0 1.041126e+00 -5.797428e-03 -5.822929e-03
39 0 1.041135e+00 -5.795919e-03 -5.823000e-03
40 0 1.041145e+00 -5.795747e-03 -5.822903e-03
41 0 1.041154e+00 -5.794236e-03 -5.822998e-03
42 0 1.041163e+00 -5.793833e-03 -5.822888e-03
43 0 1.041172e+00 -5.792494e-03 -5.822768e-03
44 0 1.041180e+00 -5.792520e-03 -5.822675e-03
45 0 1.041188e+00 -5.791279e-03 -5.822449e-03
46 0 1.041196e+00 -5.791183e-03 -5.822509e-03
47 0 1.041204e+00 -5.790232e-03 -5.822334e-03
48 0 1.041211e+00 -5.790669e-03 -5.822265e-03
49 0 1.041218e+00 -5.789727e-03 -5.822108e-03
50 0 1.041224e+00 -5.790420e-03 -5.822112e-03
51 0 1.041230e+00 -5.789998e-03 -5.822004e-03
52 0 1.041235e+00 -5.790625e-03 -5.821923e-03
53 0 1.041241e+00 -5.790136e-03 -5.821887e-03
54 0 1.041246e+00 -5.790789e-03 -5.821698e-03
55 0 1.041251e+00 -5.789848e-03 -5.821650e-03
56 0 1.041256e+00 -5.790140e-03 -5.821302e-03
57 0 1.041260e+00 -5.789293e-03 -5.821127e-03
58 0 1.041264e+00 -5.789953e-03 -5.820665e-03
59 0 1.041268e+00 -5.789159e-03 -5.820614e-03
60 0 1.041271e+00 -5.789934e-03 -5.820361e-03
61 0 1.041274e+00 -5.789239e-03 -5.820302e-03
62 0 1.041277e+00 -5.790215e-03 -5.820239e-03
63 0 1.041279e+00 -5.789861e-03 -5.820269e-03
64 0 1.041281e+00 -5.790637e-03 -5.820154e-03
65 0 1.041283e+00 -5.790167e-03 -5.820082e-03
66 0 1.041285e+00 -5.791252e-03 -5.820113e-03
67 0 1.041286e+00 -5.791058e-03 -5.820117e-03
68 0 1.041287e+00 -5.792293e-03 -5.820298e-03
69 0 1.041287e+00 -5.792060e-03 -5.820261e-03
70 0 1.041286e+00 -5.793010e-03 -5.820202e-03
71 0 1.041286e+00 -5.792895e-03 -5.820241e-03
72 0 1.041285e+00 -5.793623e-03 -5.820320e-03
73 0 1.041283e+00 -5.793635e-03 -5.820215e-03
74 0 1.041281e+00 -5.794321e-03 -5.820234e-03
75 0 1.041279e+00 -5.794665e-03 -5.820444e-03
76 0 1.041277e+00 -5.795467e-03 -5.820439e-03
77 0 1.041274e+00 -5.795401e-03 -5.820419e-03
78 0 1.041272e+00 -5.796416e-03 -5.820447e-03
79 0 1.041269e+00 -5.796515e-03 -5.820333e-03
80 0 1.041267e+00 -5.797312e-03 -5.820355e-03
81 0 1.041264e+00 -5.797294e-03 -5.820524e-03
82 0 1.041261e+00 -5.798457e-03 -5.820499e-03
83 0 1.041257e+00 -5.798554e-03 -5.820633e-03
84 0 1.041253e+00 -5.799668e-03 -5.820821e-03
85 0 1.041249e+00 -5.800415e-03 -5.820917e-03
86 0 1.041244e+00 -5.801764e-03 -5.821077e-03
87 0 1.041239e+00 -5.802932e-03 -5.821297e-03
88 0 1.041234e+00 -5.804627e-03 -5.821654e-03
89 0 1.041229e+00 -5.806703e-03 -5.821886e-03
90 0 1.041223e+00 -5.809303e-03 -5.822054e-03
91 0 1.041216e+00 -5.811895e-03 -5.822122e-03
92 0 1.041209e+00 -5.814714e-03 -5.822251e-03
93 0 1.041203e+00 -5.816738e-03 -5.822281e-03
94 0 1.041195e+00 -5.819122e-03 -5.822247e-03
95 0 1.041188e+00 -5.820461e-03 -5.822080e-03
96 0 1.041180e+00 -5.822394e-03 -5.821979e-03
97 0 1.041172e+00 -5.823789e-03 -5.821902e-03
98 0 1.041164e+00 -5.825751e-03 -5.821875e-03
99 0 1.041156e+00 -5.826805e-03 -5.821767e-03
100 0 1.041149e+00 -5.828521e-03 -5.821990e-03
101 0 1.041142e+00 -5.829568e-03 -5.822006e-03
102 0 1.041135e+00 -5.830713e-03 -5.821825e-03
103 0 1.041127e+00 -5.831060e-03 -5.822175e-03
104 0 1.041120e+00 -5.831717e-03 -5.822217e-03
105 0 1.041112e+00 -5.831867e-03 -5.822275e-03
106 0 1.041106e+00 -5.832011e-03 -5.822413e-03
107 0 1.041099e+00 -5.831985e-03 -5.822338e-03
108 0 1.041092e+00 -5.831735e-03 -5.822142e-03
109 0 1.041086e+00 -5.831485e-03 -5.821963e-03
110 0 1.041079e+00 -5.831251e-03 -5.821951e-03
111 0 1.041073e+00 -5.830978e-03 -5.822015e-03
112 0 1.041066e+00 -5.830233e-03 -5.822010e-03
113 0 1.041060e+00 -5.829745e-03 -5.822085e-03
114 0 1.041055e+00 -5.828900e-03 -5.821983e-03
115 0 1.041049e+00 -5.828374e-03 -5.821838e-03
116 0 1.041043e+00 -5.827308e-03 -5.821753e-03
117 0 1.041038e+00 -5.826480e-03 -5.821680e-03
118 0 1.041031e+00 -5.824916e-03 -5.821547e-03
119 0 1.041025e+00 -5.823805e-03 -5.821568e-03
120 0 1.041019e+00 -5.821803e-03 -5.821458e-03
121 0 1.041014e+00 -5.820717e-03 -5.821209e-03
122 0 1.041007e+00 -5.818655e-03 -5.820865e-03
123 0 1.041000e+00 -5.816943e-03 -5.820692e-03
124 0 1.040993e+00 -5.814789e-03 -5.820795e-03
125 0 1.040987e+00 -5.812800e-03 -5.820924e-03
126 0 1.040980e+00 -5.809864e-03 -5.820518e-03
127 0 1.040975e+00 -5.808205e-03 -5.817982e-03
0 1 1.040969e+00 -5.804176e-03 -5.814368e-03
1 1 1.040966e+00 -5.802677e-03 -5.818049e-03
2 1 1.040963e+00 -5.802183e-03 -5.818425e-03
