x y rho u v
0 0 1.031693e+00 -4.537642e-03 -4.503393e-03
1 0 1.031689e+00 -4.540093e-03 -4.505081e-03
2 0 1.031684e+00 -4.542871e-03 -4.505551e-03
3 0 1.031679e+00 -4.544576e-03 -4.505461e-03
4 0 1.031674e+00 -4.546827e-03 -4.505375e-03
5 0 1.031670e+00 -4.547975e-03 -4.505504e-03
6 0 1.031664e+00 -4.549985e-03 -4.505595e-03
7 0 1.031659e+00 -4.551220e-03 -4.505572e-03
8 0 1.031654e+00 -4.552763e-03 -4.505544e-03
9 0 1.031649e+00 -4.553510e-03 -4.505502e-03
10 0 1.031645e+00 -4.554741e-03 -4.505460e-03
11 0 1.031640e+00 -4.555377e-03 -4.505299e-03
12 0 1.031636e+00 -4.556455e-03 -4.505125e-03
13 0 1.031631e+00 -4.557113e-03 -4.505020e-03
14 0 1.031626e+00 -4.558103e-03 -4.505010e-03
15 0 1.031622e+00 -4.558412e-03 -4.505060e-03
16 0 1.031618e+00 -4.559221e-03 -4.505132e-03
17 0 1.031614e+00 -4.559641e-03 -4.505227e-03
18 0 1.031610e+00 -4.560774e-03 -4.505081e-03
19 0 1.031606e+00 -4.561471e-03 -4.505139e-03
20 0 1.031603e+00 -4.562398e-03 -4.505032e-03
21 0 1.031599e+00 -4.562927e-03 -4.505220e-03
22 0 1.031596e+00 -4.564058e-03 -4.505387e-03
23 0 1.031593e+00 -4.564331e-03 -4.505245e-03
24 0 1.031590e+00 -4.565081e-03 -4.505238e-03
25 0 1.031587e+00 -4.565591e-03 -4.505447e-03
26 0 1.031585e+00 -4.566429e-03 -4.505433e-03
27 0 1.031583e+00 -4.567003e-03 -4.505552e-03
28 0 1.031581e+00 -4.567896e-03 -4.505591e-03
29 0 1.031579e+00 -4.568454e-03 -4.505595e-03
30 0 1.031578e+00 -4.569225e-03 -4.505803e-03
31 0 1.031576e+00 -4.569429e-03 -4.505795e-03
32 0 1.031574e+00 -4.570350e-03 -4.505626e-03
33 0 1.031572e+00 -4.570893e-03 -4.505797e-03
34 0 1.031570e+00 -4.571169e-03 -4.505993e-03
35 0 1.031568e+00 -4.571588e-03 -4.506085e-03
