x y rho u v
0 0 1.035948e+00 -5.155615e-03 -4.983858e-03
1 0 1.035950e+00 -5.154395e-03 -4.981939e-03
2 0 1.035953e+00 -5.152113e-03 -4.978948e-03
3 0 1.035955e+00 -5.151978e-03 -4.978759e-03
4 0 1.035957e+00 -5.151307e-03 -4.978922e-03
5 0 1.035960e+00 -5.151236e-03 -4.979327e-03
6 0 1.035962e+00 -5.150027e-03 -4.979660e-03
7 0 1.035964e+00 -5.150100e-03 -4.979500e-03
8 0 1.035967e+00 -5.148584e-03 -4.979518e-03
9 0 1.035970e+00 -5.148313e-03 -4.979824e-03
10 0 1.035973e+00 -5.146495e-03 -4.979894e-03
11 0 1.035976e+00 -5.145776e-03 -4.979786e-03
12 0 1.035980e+00 -5.143802e-03 -4.979811e-03
13 0 1.035984e+00 -5.142909e-03 -4.980053e-03
14 0 1.035988e+00 -5.140340e-03 -4.980142e-03
15 0 1.035991e+00 -5.138604e-03 -4.980152e-03
16 0 1.035996e+00 -5.135708e-03 -4.980052e-03
17 0 1.036000e+00 -5.133674e-03 -4.980131e-03
18 0 1.036003e+00 -5.130499e-03 -4.980091e-03
19 0 1.036008e+00 -5.128059e-03 -4.980077e-03
20 0 1.036013e+00 -5.124163e-03 -4.979955e-03
21 0 1.036018e+00 -5.121726e-03 -4.979973e-03
22 0 1.036023e+00 -5.117495e-03 -4.980180e-03
23 0 1.036028e+00 -5.114963e-03 -4.980318e-03
24 0 1.036033e+00 -5.111098e-03 -4.980546e-03
25 0 1.036039e+00 -5.108495e-03 -4.980617e-03
26 0 1.036044e+00 -5.104593e-03 -4.980676e-03
27 0 1.036050e+00 -5.101901e-03 -4.980709e-03
28 0 1.036055e+00 -5.097904e-03 -4.980524e-03
29 0 1.036061e+00 -5.095158e-03 -4.980989e-03
30 0 1.036067e+00 -5.091602e-03 -4.981005e-03
31 0 1.036073e+00 -5.088801e-03 -4.981036e-03
32 0 1.036079e+00 -5.084934e-03 -4.980941e-03
33 0 1.036085e+00 -5.081730e-03 -4.981169e-03
34 0 1.036092e+00 -5.078078e-03 -4.980889e-03
35 0 1.036098e+00 -5.074773e-03 -4.980878e-03
36 0 1.036104e+00 -5.070707e-03 -4.980782e-03
37 0 1.036110e+00 -5.066795e-03 -4.980547e-03
38 0 1.036116e+00 -5.062594e-03 -4.980663e-03
39 0 1.036121e+00 -5.058710e-03 -4.980569e-03
