x y rho u v
0 0 1.019465e+00 -2.643223e-03 -2.602108e-03
1 0 1.019465e+00 -2.642016e-03 -2.601135e-03
2 0 1.019465e+00 -2.643821e-03 -2.601864e-03
3 0 1.019465e+00 -2.641687e-03 -2.603053e-03
4 0 1.019465e+00 -2.643556e-03 -2.604188e-03
5 0 1.019465e+00 -2.641091e-03 -2.605010e-03
6 0 1.019466e+00 -2.642811e-03 -2.605771e-03
7 0 1.019467e+00 -2.639981e-03 -2.606476e-03
8 0 1.019467e+00 -2.641926e-03 -2.607111e-03
9 0 1.019469e+00 -2.638765e-03 -2.607753e-03
10 0 1.019470e+00 -2.640890e-03 -2.608334e-03
11 0 1.019471e+00 -2.637628e-03 -2.609215e-03
12 0 1.019472e+00 -2.640610e-03 -2.609987e-03
13 0 1.019474e+00 -2.637400e-03 -2.611070e-03
14 0 1.019475e+00 -2.640546e-03 -2.612109e-03
15 0 1.019476e+00 -2.637360e-03 -2.613179e-03
16 0 1.019477e+00 -2.640416e-03 -2.614269e-03
17 0 1.019477e+00 -2.636923e-03 -2.615539e-03
18 0 1.019479e+00 -2.640042e-03 -2.616601e-03
19 0 1.019480e+00 -2.636504e-03 -2.617459e-03
20 0 1.019481e+00 -2.639664e-03 -2.618146e-03
21 0 1.019482e+00 -2.636163e-03 -2.618807e-03
22 0 1.019483e+00 -2.639085e-03 -2.619212e-03
23 0 1.019485e+00 -2.635658e-03 -2.619750e-03
24 0 1.019486e+00 -2.638535e-03 -2.620228e-03
25 0 1.019487e+00 -2.635481e-03 -2.620602e-03
26 0 1.019487e+00 -2.638278e-03 -2.621041e-03
27 0 1.019487e+00 -2.635101e-03 -2.621219e-03
28 0 1.019487e+00 -2.638466e-03 -2.621670e-03
29 0 1.019487e+00 -2.635037e-03 -2.622109e-03
30 0 1.019487e+00 -2.639144e-03 -2.622359e-03
31 0 1.019487e+00 -2.635090e-03 -2.622668e-03
32 0 1.019488e+00 -2.639816e-03 -2.622855e-03
33 0 1.019488e+00 -2.635478e-03 -2.622929e-03
34 0 1.019488e+00 -2.640799e-03 -2.623110e-03
35 0 1.019488e+00 -2.636332e-03 -2.623250e-03
36 0 1.019487e+00 -2.642564e-03 -2.623420e-03
37 0 1.019485e+00 -2.637843e-03 -2.623214e-03
38 0 1.019484e+00 -2.645003e-03 -2.623367e-03
39 0 1.019482e+00 -2.639882e-03 -2.623407e-03
40 0 1.019480e+00 -2.647377e-03 -2.623294e-03
41 0 1.019477e+00 -2.642530e-03 -2.623116e-03
42 0 1.019474e+00 -2.650044e-03 -2.622921e-03
43 0 1.019471e+00 -2.645518e-03 -2.622526e-03
44 0 1.019468e+00 -2.652449e-03 -2.622220e-03
45 0 1.019465e+00 -2.648030e-03 -2.621910e-03
46 0 1.019461e+00 -2.654194e-03 -2.621805e-03
47 0 1.019457e+00 -2.650157e-03 -2.621517e-03
48 0 1.019452e+00 -2.655893e-03 -2.621107e-03
49 0 1.019448e+00 -2.652037e-03 -2.620824e-03
50 0 1.019443e+00 -2.657387e-03 -2.620500e-03
51 0 1.019439e+00 -2.653673e-03 -2.620302e-03
52 0 1.019436e+00 -2.658509e-03 -2.619984e-03
53 0 1.019432e+00 -2.654693e-03 -2.619700e-03
54 0 1.019430e+00 -2.659146e-03 -2.619087e-03
55 0 1.019427e+00 -2.655329e-03 -2.618572e-03
56 0 1.019424e+00 -2.659562e-03 -2.617991e-03
57 0 1.019422e+00 -2.655958e-03 -2.617507e-03
58 0 1.019419e+00 -2.659983e-03 -2.617110e-03
59 0 1.019417e+00 -2.656550e-03 -2.616493e-03
60 0 1.019414e+00 -2.660280e-03 -2.616064e-03
61 0 1.019412e+00 -2.657176e-03 -2.615688e-03
62 0 1.019409e+00 -2.660176e-03 -2.615376e-03
63 0 1.019406e+00 -2.657270e-03 -2.615085e-03
64 0 1.019404e+00 -2.659333e-03 -2.614714e-03
65 0 1.019402e+00 -2.657400e-03 -2.614295e-03
66 0 1.019400e+00 -2.658674e-03 -2.613789e-03
67 0 1.019398e+00 -2.656998e-03 -2.613180e-03
68 0 1.019396e+00 -2.657591e-03 -2.612712e-03
69 0 1.019394e+00 -2.656166e-03 -2.611869e-03
70 0 1.019392e+00 -2.656023e-03 -2.610858e-03
71 0 1.019391e+00 -2.654615e-03 -2.610074e-03
72 0 1.019390e+00 -2.654088e-03 -2.609460e-03
73 0 1.019388e+00 -2.652851e-03 -2.608818e-03
74 0 1.019387e+00 -2.651890e-03 -2.608275e-03
75 0 1.019385e+00 -2.650679e-03 -2.607568e-03
76 0 1.019384e+00 -2.649575e-03 -2.607038e-03
77 0 1.019383e+00 -2.648573e-03 -2.606639e-03
78 0 1.019383e+00 -2.647693e-03 -2.606416e-03
79 0 1.019383e+00 -2.647385e-03 -2.606093e-03
80 0 1.019383e+00 -2.646519e-03 -2.605783e-03
81 0 1.019383e+00 -2.646582e-03 -2.605356e-03
82 0 1.019383e+00 -2.645795e-03 -2.604624e-03
83 0 1.019383e+00 -2.645973e-03 -2.603827e-03
