x y rho u v
0 0 1.051907e+00 -7.344240e-03 -7.322491e-03
1 0 1.051912e+00 -7.342310e-03 -7.318609e-03
2 0 1.051918e+00 -7.341859e-03 -7.318872e-03
3 0 1.051924e+00 -7.340502e-03 -7.318955e-03
4 0 1.051931e+00 -7.340192e-03 -7.319209e-03
5 0 1.051938e+00 -7.339288e-03 -7.319381e-03
6 0 1.051945e+00 -7.339411e-03 -7.319618e-03
7 0 1.051951e+00 -7.338713e-03 -7.319567e-03
8 0 1.051958e+00 -7.338759e-03 -7.319698e-03
9 0 1.051964e+00 -7.337864e-03 -7.319749e-03
10 0 1.051970e+00 -7.337952e-03 -7.319654e-03
11 0 1.051977e+00 -7.336593e-03 -7.319544e-03
12 0 1.051983e+00 -7.336362e-03 -7.319566e-03
13 0 1.051990e+00 -7.335213e-03 -7.319595e-03
14 0 1.051996e+00 -7.335581e-03 -7.319611e-03
15 0 1.052002e+00 -7.334248e-03 -7.319692e-03
16 0 1.052008e+00 -7.334723e-03 -7.319512e-03
17 0 1.052013e+00 -7.334072e-03 -7.319484e-03
18 0 1.052018e+00 -7.334933e-03 -7.319437e-03
19 0 1.052023e+00 -7.334716e-03 -7.319286e-03
20 0 1.052028e+00 -7.335508e-03 -7.319532e-03
21 0 1.052032e+00 -7.335648e-03 -7.319717e-03
22 0 1.052036e+00 -7.336626e-03 -7.319953e-03
23 0 1.052040e+00 -7.336876e-03 -7.320047e-03
24 0 1.052044e+00 -7.337955e-03 -7.320188e-03
25 0 1.052048e+00 -7.338285e-03 -7.320212e-03
26 0 1.052052e+00 -7.339405e-03 -7.320215e-03
27 0 1.052055e+00 -7.339717e-03 -7.320341e-03
28 0 1.052059e+00 -7.341047e-03 -7.320479e-03
29 0 1.052062e+00 -7.341662e-03 -7.320225e-03
30 0 1.052065e+00 -7.343224e-03 -7.320262e-03
31 0 1.052067e+00 -7.343907e-03 -7.320387e-03
32 0 1.052069e+00 -7.345783e-03 -7.320572e-03
33 0 1.052071e+00 -7.346552e-03 -7.320548e-03
34 0 1.052073e+00 -7.348728e-03 -7.320750e-03
35 0 1.052075e+00 -7.349928e-03 -7.321143e-03
36 0 1.052077e+00 -7.352547e-03 -7.321038e-03
37 0 1.052078e+00 -7.353361e-03 -7.321227e-03
38 0 1.052078e+00 -7.355612e-03 -7.321239e-03
39 0 1.052078e+00 -7.356636e-03 -7.321205e-03
40 0 1.052079e+00 -7.358981e-03 -7.321304e-03
41 0 1.052079e+00 -7.360036e-03 -7.321580e-03
42 0 1.052080e+00 -7.362300e-03 -7.321821e-03
43 0 1.052080e+00 -7.363593e-03 -7.321851e-03
44 0 1.052079e+00 -7.365772e-03 -7.321895e-03
45 0 1.052078e+00 -7.367101e-03 -7.321921e-03
46 0 1.052076e+00 -7.369558e-03 -7.321854e-03
47 0 1.052075e+00 -7.371000e-03 -7.321950e-03
48 0 1.052073e+00 -7.373327e-03 -7.321991e-03
49 0 1.052070e+00 -7.374651e-03 -7.322026e-03
50 0 1.052067e+00 -7.377015e-03 -7.321917e-03
51 0 1.052063e+00 -7.378542e-03 -7.321976e-03
52 0 1.052060e+00 -7.380816e-03 -7.322086e-03
53 0 1.052055e+00 -7.382215e-03 -7.322053e-03
54 0 1.052051e+00 -7.384473e-03 -7.322110e-03
55 0 1.052046e+00 -7.385795e-03 -7.322096e-03
56 0 1.052041e+00 -7.387711e-03 -7.322043e-03
57 0 1.052037e+00 -7.388948e-03 -7.321937e-03
58 0 1.052032e+00 -7.390676e-03 -7.321987e-03
59 0 1.052027e+00 -7.392112e-03 -7.322201e-03
60 0 1.052023e+00 -7.393891e-03 -7.322230e-03
