x y rho u v
0 0 1.047864e+00 -6.826736e-03 -6.823788e-03
1 0 1.047858e+00 -6.826866e-03 -6.828448e-03
2 0 1.047853e+00 -6.826774e-03 -6.829222e-03
3 0 1.047850e+00 -6.826587e-03 -6.829287e-03
4 0 1.047845e+00 -6.826862e-03 -6.829117e-03
5 0 1.047841e+00 -6.826307e-03 -6.829049e-03
6 0 1.047837e+00 -6.825933e-03 -6.829247e-03
7 0 1.047834e+00 -6.825148e-03 -6.829421e-03
8 0 1.047830e+00 -6.824980e-03 -6.829412e-03
9 0 1.047826e+00 -6.823884e-03 -6.829217e-03
10 0 1.047822e+00 -6.823181e-03 -6.829296e-03
11 0 1.047819e+00 -6.822241e-03 -6.829398e-03
12 0 1.047816e+00 -6.821293e-03 -6.829238e-03
13 0 1.047812e+00 -6.820399e-03 -6.829008e-03
14 0 1.047809e+00 -6.819116e-03 -6.828966e-03
15 0 1.047806e+00 -6.817992e-03 -6.828834e-03
16 0 1.047802e+00 -6.816399e-03 -6.828773e-03
17 0 1.047799e+00 -6.815541e-03 -6.828877e-03
18 0 1.047795e+00 -6.813952e-03 -6.828879e-03
19 0 1.047793e+00 -6.813020e-03 -6.828768e-03
20 0 1.047789e+00 -6.810941e-03 -6.828663e-03
21 0 1.047786e+00 -6.810199e-03 -6.828655e-03
22 0 1.047784e+00 -6.808447e-03 -6.828583e-03
23 0 1.047780e+00 -6.807332e-03 -6.828438e-03
24 0 1.047776e+00 -6.805545e-03 -6.828301e-03
25 0 1.047773e+00 -6.804796e-03 -6.828011e-03
26 0 1.047771e+00 -6.803523e-03 -6.827981e-03
27 0 1.047767e+00 -6.802199e-03 -6.827710e-03
28 0 1.047763e+00 -6.800511e-03 -6.827672e-03
29 0 1.047761e+00 -6.799817e-03 -6.827802e-03
30 0 1.047759e+00 -6.798223e-03 -6.827513e-03
31 0 1.047756e+00 -6.797109e-03 -6.827377e-03
32 0 1.047753e+00 -6.795158e-03 -6.827320e-03
33 0 1.047751e+00 -6.794693e-03 -6.827213e-03
34 0 1.047750e+00 -6.793192e-03 -6.827080e-03
35 0 1.047748e+00 -6.792627e-03 -6.827059e-03
36 0 1.047747e+00 -6.790935e-03 -6.826943e-03
37 0 1.047746e+00 -6.790286e-03 -6.826876e-03
38 0 1.047746e+00 -6.788951e-03 -6.826878e-03
39 0 1.047745e+00 -6.788139e-03 -6.826984e-03
40 0 1.047746e+00 -6.786889e-03 -6.826979e-03
41 0 1.047747e+00 -6.785895e-03 -6.826954e-03
42 0 1.047748e+00 -6.784725e-03 -6.826827e-03
43 0 1.047750e+00 -6.783926e-03 -6.826966e-03
44 0 1.047752e+00 -6.783285e-03 -6.826946e-03
45 0 1.047755e+00 -6.782281e-03 -6.826984e-03
46 0 1.047758e+00 -6.781111e-03 -6.826889e-03
47 0 1.047761e+00 -6.780116e-03 -6.826901e-03
48 0 1.047764e+00 -6.779039e-03 -6.826625e-03
49 0 1.047768e+00 -6.778094e-03 -6.826702e-03
50 0 1.047773e+00 -6.776996e-03 -6.826723e-03
51 0 1.047778e+00 -6.776034e-03 -6.826386e-03
52 0 1.047784e+00 -6.774623e-03 -6.826269e-03
53 0 1.047790e+00 -6.774127e-03 -6.826145e-03
54 0 1.047796e+00 -6.772903e-03 -6.826027e-03
55 0 1.047803e+00 -6.772428e-03 -6.826076e-03
56 0 1.047810e+00 -6.770936e-03 -6.826081e-03
57 0 1.047817e+00 -6.770433e-03 -6.826221e-03
58 0 1.047824e+00 -6.769305e-03 -6.826118e-03
59 0 1.047831e+00 -6.768731e-03 -6.826178e-03
60 0 1.047838e+00 -6.767723e-03 -6.826381e-03
61 0 1.047845e+00 -6.767595e-03 -6.826687e-03
62 0 1.047852e+00 -6.766954e-03 -6.826763e-03
63 0 1.047859e+00 -6.766346e-03 -6.826913e-03
64 0 1.047866e+00 -6.765706e-03 -6.827038e-03
65 0 1.047873e+00 -6.765072e-03 -6.827098e-03
66 0 1.047881e+00 -6.764821e-03 -6.826932e-03
67 0 1.047888e+00 -6.764349e-03 -6.826776e-03
68 0 1.047894e+00 -6.764403e-03 -6.826655e-03
69 0 1.047901e+00 -6.764125e-03 -6.826615e-03
