x y rho u v
0 0 1.025502e+00 -3.513240e-03 -3.697132e-03
1 0 1.025500e+00 -3.519983e-03 -3.699883e-03
2 0 1.025497e+00 -3.526949e-03 -3.703850e-03
3 0 1.025496e+00 -3.533597e-03 -3.705099e-03
4 0 1.025495e+00 -3.539286e-03 -3.705386e-03
5 0 1.025495e+00 -3.545908e-03 -3.705129e-03
6 0 1.025495e+00 -3.551886e-03 -3.704971e-03
7 0 1.025496e+00 -3.558704e-03 -3.705061e-03
8 0 1.025498e+00 -3.565208e-03 -3.704989e-03
9 0 1.025500e+00 -3.572075e-03 -3.704992e-03
10 0 1.025502e+00 -3.578381e-03 -3.705046e-03
11 0 1.025505e+00 -3.585674e-03 -3.704931e-03
12 0 1.025508e+00 -3.592032e-03 -3.704773e-03
13 0 1.025511e+00 -3.599184e-03 -3.704584e-03
14 0 1.025515e+00 -3.605661e-03 -3.704266e-03
15 0 1.025519e+00 -3.612695e-03 -3.704176e-03
16 0 1.025524e+00 -3.619139e-03 -3.704373e-03
17 0 1.025529e+00 -3.626002e-03 -3.704175e-03
18 0 1.025535e+00 -3.632485e-03 -3.703895e-03
19 0 1.025541e+00 -3.639142e-03 -3.703748e-03
20 0 1.025548e+00 -3.645383e-03 -3.703689e-03
21 0 1.025555e+00 -3.651990e-03 -3.703266e-03
22 0 1.025563e+00 -3.657988e-03 -3.703121e-03
23 0 1.025570e+00 -3.664294e-03 -3.702981e-03
24 0 1.025578e+00 -3.669851e-03 -3.702895e-03
25 0 1.025586e+00 -3.676230e-03 -3.702791e-03
26 0 1.025594e+00 -3.681440e-03 -3.702431e-03
27 0 1.025603e+00 -3.687662e-03 -3.702313e-03
28 0 1.025612e+00 -3.692545e-03 -3.701992e-03
29 0 1.025620e+00 -3.698169e-03 -3.701813e-03
30 0 1.025630e+00 -3.702874e-03 -3.701443e-03
31 0 1.025638e+00 -3.708035e-03 -3.701232e-03
32 0 1.025646e+00 -3.711875e-03 -3.700744e-03
33 0 1.025654e+00 -3.716529e-03 -3.700506e-03
34 0 1.025662e+00 -3.720043e-03 -3.700134e-03
35 0 1.025670e+00 -3.724052e-03 -3.699712e-03
36 0 1.025677e+00 -3.726580e-03 -3.699516e-03
37 0 1.025685e+00 -3.729569e-03 -3.699344e-03
38 0 1.025692e+00 -3.731180e-03 -3.699399e-03
39 0 1.025698e+00 -3.733518e-03 -3.699129e-03
40 0 1.025704e+00 -3.734324e-03 -3.698630e-03
41 0 1.025711e+00 -3.736050e-03 -3.698450e-03
42 0 1.025717e+00 -3.736369e-03 -3.698156e-03
43 0 1.025722e+00 -3.737256e-03 -3.697866e-03
44 0 1.025728e+00 -3.736919e-03 -3.697532e-03
45 0 1.025733e+00 -3.737206e-03 -3.697298e-03
46 0 1.025738e+00 -3.736552e-03 -3.697136e-03
47 0 1.025743e+00 -3.736557e-03 -3.697179e-03
48 0 1.025748e+00 -3.735371e-03 -3.697290e-03
49 0 1.025753e+00 -3.735086e-03 -3.697367e-03
50 0 1.025757e+00 -3.733743e-03 -3.697352e-03
51 0 1.025763e+00 -3.733062e-03 -3.697389e-03
52 0 1.025768e+00 -3.731302e-03 -3.697496e-03
53 0 1.025772e+00 -3.730376e-03 -3.697382e-03
54 0 1.025776e+00 -3.728740e-03 -3.697447e-03
55 0 1.025780e+00 -3.727823e-03 -3.697407e-03
56 0 1.025784e+00 -3.726119e-03 -3.697487e-03
57 0 1.025788e+00 -3.724801e-03 -3.697564e-03
58 0 1.025792e+00 -3.722813e-03 -3.697664e-03
59 0 1.025796e+00 -3.721286e-03 -3.697637e-03
60 0 1.025800e+00 -3.719280e-03 -3.697569e-03
61 0 1.025803e+00 -3.717303e-03 -3.697293e-03
62 0 1.025807e+00 -3.715098e-03 -3.697254e-03
63 0 1.025810e+00 -3.712615e-03 -3.697139e-03
64 0 1.025813e+00 -3.710248e-03 -3.697274e-03
65 0 1.025815e+00 -3.707500e-03 -3.697034e-03
66 0 1.025818e+00 -3.704540e-03 -3.696939e-03
67 0 1.025820e+00 -3.701616e-03 -3.697064e-03
68 0 1.025822e+00 -3.698569e-03 -3.697205e-03
69 0 1.025823e+00 -3.695712e-03 -3.697479e-03
70 0 1.025823e+00 -3.692288e-03 -3.697585e-03
71 0 1.025824e+00 -3.689060e-03 -3.697813e-03
72 0 1.025824e+00 -3.685608e-03 -3.697742e-03
73 0 1.025824e+00 -3.681891e-03 -3.697710e-03
74 0 1.025824e+00 -3.678220e-03 -3.697556e-03
75 0 1.025823e+00 -3.674398e-03 -3.697299e-03
76 0 1.025822e+00 -3.670172e-03 -3.697346e-03
77 0 1.025821e+00 -3.665380e-03 -3.697116e-03
78 0 1.025820e+00 -3.660898e-03 -3.697240e-03
79 0 1.025817e+00 -3.655552e-03 -3.697261e-03
80 0 1.025814e+00 -3.650354e-03 -3.697339e-03
81 0 1.025811e+00 -3.644391e-03 -3.697457e-03
82 0 1.025807e+00 -3.638534e-03 -3.697297e-03
83 0 1.025802e+00 -3.632094e-03 -3.697011e-03
84 0 1.025797e+00 -3.625734e-03 -3.697006e-03
85 0 1.025791e+00 -3.618815e-03 -3.697006e-03
86 0 1.025785e+00 -3.611736e-03 -3.696965e-03
87 0 1.025778e+00 -3.604351e-03 -3.696978e-03
88 0 1.025771e+00 -3.596581e-03 -3.696992e-03
89 0 1.025763e+00 -3.589243e-03 -3.697202e-03
90 0 1.025755e+00 -3.581345e-03 -3.697315e-03
91 0 1.025746e+00 -3.573623e-03 -3.697366e-03
92 0 1.025738e+00 -3.566531e-03 -3.697416e-03
93 0 1.025729e+00 -3.559007e-03 -3.697567e-03
94 0 1.025721e+00 -3.552451e-03 -3.697568e-03
95 0 1.025713e+00 -3.545434e-03 -3.697825e-03
96 0 1.025705e+00 -3.539291e-03 -3.697941e-03
97 0 1.025696e+00 -3.532981e-03 -3.698119e-03
98 0 1.025688e+00 -3.527089e-03 -3.698231e-03
99 0 1.025679e+00 -3.521328e-03 -3.698431e-03
100 0 1.025671e+00 -3.516259e-03 -3.698679e-03
101 0 1.025663e+00 -3.511061e-03 -3.699144e-03
102 0 1.025655e+00 -3.506701e-03 -3.699252e-03
103 0 1.025647e+00 -3.502249e-03 -3.699852e-03
104 0 1.025638e+00 -3.498526e-03 -3.699844e-03
105 0 1.025629e+00 -3.494746e-03 -3.700120e-03
106 0 1.025621e+00 -3.491831e-03 -3.700392e-03
107 0 1.025613e+00 -3.489001e-03 -3.700684e-03
108 0 1.025605e+00 -3.486781e-03 -3.700942e-03
109 0 1.025597e+00 -3.484809e-03 -3.701230e-03
110 0 1.025589e+00 -3.483482e-03 -3.701617e-03
111 0 1.025582e+00 -3.482115e-03 -3.701725e-03
112 0 1.025574e+00 -3.481423e-03 -3.702082e-03
113 0 1.025567e+00 -3.480794e-03 -3.702423e-03
114 0 1.025560e+00 -3.480900e-03 -3.702773e-03
115 0 1.025554e+00 -3.481257e-03 -3.703254e-03
116 0 1.025547e+00 -3.482248e-03 -3.703332e-03
117 0 1.025542e+00 -3.483332e-03 -3.703464e-03
118 0 1.025536e+00 -3.485139e-03 -3.703427e-03
119 0 1.025531e+00 -3.486801e-03 -3.703607e-03
120 0 1.025526e+00 -3.489122e-03 -3.703483e-03
121 0 1.025522e+00 -3.491410e-03 -3.703472e-03
122 0 1.025517e+00 -3.494007e-03 -3.703759e-03
123 0 1.025514e+00 -3.496955e-03 -3.703938e-03
124 0 1.025511e+00 -3.500185e-03 -3.704417e-03
125 0 1.025508e+00 -3.503149e-03 -3.704022e-03
126 0 1.025506e+00 -3.506728e-03 -3.699637e-03
127 0 1.025505e+00 -3.510182e-03 -3.697706e-03
0 1 1.025493e+00 -3.505931e-03 -3.690260e-03
1 1 1.025491e+00 -3.512400e-03 -3.691711e-03
2 1 1.025489e+00 -3.518398e-03 -3.695699e-03
3 1 1.025487e+00 -3.525350e-03 -3.697491e-03
4 1 1.025487e+00 -3.532091e-03 -3.697557e-03
5 1 1.025486e+00 -3.539520e-03 -3.697457e-03
6 1 1.025487e+00 -3.546543e-03 -3.697569e-03
7 1 1.025488e+00 -3.554086e-03 -3.697554e-03
8 1 1.025490e+00 -3.561609e-03 -3.697661e-03
9 1 1.025492e+00 -3.569454e-03 -3.697608e-03
10 1 1.025494e+00 -3.577078e-03 -3.697580e-03
11 1 1.025497e+00 -3.585154e-03 -3.697629e-03
12 1 1.025500e+00 -3.592585e-03 -3.697591e-03
