x y rho u v
0 0 1.015360e+00 -1.507884e-03 -1.512143e-03
1 0 1.015360e+00 -1.506148e-03 -1.508993e-03
2 0 1.015360e+00 -1.508135e-03 -1.504273e-03
3 0 1.015360e+00 -1.506111e-03 -1.498895e-03
4 0 1.015360e+00 -1.508607e-03 -1.494539e-03
5 0 1.015361e+00 -1.506110e-03 -1.491275e-03
6 0 1.015361e+00 -1.508522e-03 -1.489335e-03
7 0 1.015361e+00 -1.505499e-03 -1.487734e-03
8 0 1.015361e+00 -1.508416e-03 -1.486435e-03
9 0 1.015361e+00 -1.504714e-03 -1.484723e-03
10 0 1.015361e+00 -1.507632e-03 -1.481731e-03
11 0 1.015361e+00 -1.503104e-03 -1.477102e-03
12 0 1.015362e+00 -1.506272e-03 -1.472791e-03
13 0 1.015362e+00 -1.501129e-03 -1.469087e-03
14 0 1.015362e+00 -1.504969e-03 -1.466214e-03
15 0 1.015362e+00 -1.499245e-03 -1.464262e-03
16 0 1.015363e+00 -1.503772e-03 -1.462871e-03
17 0 1.015363e+00 -1.497729e-03 -1.461867e-03
18 0 1.015363e+00 -1.502833e-03 -1.460650e-03
19 0 1.015364e+00 -1.496342e-03 -1.459480e-03
20 0 1.015364e+00 -1.502051e-03 -1.458115e-03
21 0 1.015364e+00 -1.495242e-03 -1.455880e-03
22 0 1.015365e+00 -1.501205e-03 -1.452710e-03
23 0 1.015365e+00 -1.493911e-03 -1.449013e-03
24 0 1.015366e+00 -1.500216e-03 -1.445510e-03
25 0 1.015366e+00 -1.493596e-03 -1.443174e-03
26 0 1.015367e+00 -1.500106e-03 -1.441579e-03
27 0 1.015367e+00 -1.494276e-03 -1.440765e-03
28 0 1.015367e+00 -1.501064e-03 -1.440545e-03
29 0 1.015367e+00 -1.496095e-03 -1.440544e-03
30 0 1.015367e+00 -1.502506e-03 -1.440882e-03
31 0 1.015368e+00 -1.498319e-03 -1.441557e-03
32 0 1.015369e+00 -1.503948e-03 -1.442029e-03
33 0 1.015370e+00 -1.500553e-03 -1.442790e-03
34 0 1.015370e+00 -1.505297e-03 -1.443591e-03
