x y rho u v
0 0 1.045519e+00 -6.370749e-03 -6.444131e-03
1 0 1.045516e+00 -6.371027e-03 -6.445936e-03
2 0 1.045512e+00 -6.370625e-03 -6.447580e-03
3 0 1.045509e+00 -6.370537e-03 -6.448333e-03
4 0 1.045506e+00 -6.369346e-03 -6.448432e-03
5 0 1.045501e+00 -6.368992e-03 -6.448240e-03
6 0 1.045496e+00 -6.368251e-03 -6.448478e-03
7 0 1.045491e+00 -6.368130e-03 -6.448238e-03
8 0 1.045485e+00 -6.367853e-03 -6.448288e-03
9 0 1.045479e+00 -6.368045e-03 -6.448010e-03
10 0 1.045473e+00 -6.367818e-03 -6.447886e-03
11 0 1.045467e+00 -6.367532e-03 -6.447912e-03
12 0 1.045460e+00 -6.367651e-03 -6.448048e-03
13 0 1.045453e+00 -6.367778e-03 -6.447958e-03
14 0 1.045446e+00 -6.368333e-03 -6.448247e-03
15 0 1.045439e+00 -6.368576e-03 -6.448075e-03
16 0 1.045433e+00 -6.369220e-03 -6.447860e-03
17 0 1.045425e+00 -6.369371e-03 -6.447874e-03
18 0 1.045418e+00 -6.370084e-03 -6.447764e-03
19 0 1.045410e+00 -6.370467e-03 -6.447589e-03
20 0 1.045402e+00 -6.371407e-03 -6.447453e-03
21 0 1.045394e+00 -6.371995e-03 -6.447403e-03
22 0 1.045386e+00 -6.373091e-03 -6.447162e-03
23 0 1.045378e+00 -6.373740e-03 -6.447166e-03
24 0 1.045370e+00 -6.374543e-03 -6.447125e-03
25 0 1.045362e+00 -6.375344e-03 -6.447143e-03
26 0 1.045355e+00 -6.376957e-03 -6.447241e-03
27 0 1.045350e+00 -6.378428e-03 -6.447296e-03
28 0 1.045344e+00 -6.380283e-03 -6.447336e-03
29 0 1.045340e+00 -6.382068e-03 -6.447515e-03
30 0 1.045337e+00 -6.384616e-03 -6.447464e-03
31 0 1.045336e+00 -6.386880e-03 -6.447654e-03
32 0 1.045334e+00 -6.389653e-03 -6.447792e-03
33 0 1.045332e+00 -6.392153e-03 -6.447896e-03
34 0 1.045331e+00 -6.395212e-03 -6.447928e-03
35 0 1.045330e+00 -6.397648e-03 -6.447851e-03
