x y rho u v
0 0 1.047015e+00 -6.649454e-03 -6.674095e-03
1 0 1.047012e+00 -6.653539e-03 -6.672776e-03
2 0 1.047009e+00 -6.658413e-03 -6.674498e-03
3 0 1.047007e+00 -6.662420e-03 -6.675027e-03
4 0 1.047005e+00 -6.665905e-03 -6.675198e-03
5 0 1.047004e+00 -6.669417e-03 -6.675299e-03
6 0 1.047002e+00 -6.673029e-03 -6.675367e-03
7 0 1.047000e+00 -6.676723e-03 -6.675465e-03
8 0 1.046998e+00 -6.680470e-03 -6.675539e-03
9 0 1.046997e+00 -6.683940e-03 -6.675473e-03
10 0 1.046997e+00 -6.687366e-03 -6.675648e-03
11 0 1.046996e+00 -6.690659e-03 -6.675619e-03
12 0 1.046996e+00 -6.694407e-03 -6.675676e-03
13 0 1.046996e+00 -6.697780e-03 -6.675734e-03
14 0 1.046996e+00 -6.701486e-03 -6.675696e-03
15 0 1.046995e+00 -6.704750e-03 -6.675732e-03
16 0 1.046996e+00 -6.708055e-03 -6.675990e-03
17 0 1.046996e+00 -6.710909e-03 -6.676055e-03
18 0 1.046996e+00 -6.714078e-03 -6.676040e-03
19 0 1.046997e+00 -6.716418e-03 -6.675885e-03
20 0 1.046999e+00 -6.719415e-03 -6.675964e-03
21 0 1.047000e+00 -6.721223e-03 -6.675861e-03
22 0 1.047001e+00 -6.723595e-03 -6.675992e-03
23 0 1.047004e+00 -6.725921e-03 -6.675831e-03
24 0 1.047006e+00 -6.727803e-03 -6.675593e-03
25 0 1.047008e+00 -6.729430e-03 -6.675709e-03
26 0 1.047011e+00 -6.731502e-03 -6.675685e-03
27 0 1.047013e+00 -6.733116e-03 -6.675581e-03
28 0 1.047015e+00 -6.734829e-03 -6.675513e-03
29 0 1.047017e+00 -6.736520e-03 -6.675566e-03
30 0 1.047018e+00 -6.738222e-03 -6.675491e-03
31 0 1.047020e+00 -6.739613e-03 -6.675349e-03
32 0 1.047022e+00 -6.741010e-03 -6.675360e-03
33 0 1.047023e+00 -6.741885e-03 -6.675308e-03
34 0 1.047023e+00 -6.742977e-03 -6.675254e-03
35 0 1.047025e+00 -6.743802e-03 -6.675154e-03
36 0 1.047026e+00 -6.744809e-03 -6.675170e-03
37 0 1.047026e+00 -6.745395e-03 -6.674928e-03
38 0 1.047027e+00 -6.745998e-03 -6.674652e-03
39 0 1.047027e+00 -6.746307e-03 -6.674595e-03
40 0 1.047028e+00 -6.746571e-03 -6.674652e-03
41 0 1.047027e+00 -6.746313e-03 -6.674381e-03
42 0 1.047028e+00 -6.746554e-03 -6.674620e-03
43 0 1.047028e+00 -6.746191e-03 -6.674572e-03
44 0 1.047028e+00 -6.746615e-03 -6.674514e-03
45 0 1.047029e+00 -6.745902e-03 -6.674527e-03
46 0 1.047029e+00 -6.745629e-03 -6.674597e-03
47 0 1.047030e+00 -6.744327e-03 -6.674598e-03
48 0 1.047031e+00 -6.744029e-03 -6.674579e-03
49 0 1.047031e+00 -6.742649e-03 -6.674562e-03
50 0 1.047032e+00 -6.742324e-03 -6.674513e-03
51 0 1.047032e+00 -6.741078e-03 -6.674492e-03
52 0 1.047033e+00 -6.740893e-03 -6.674513e-03
53 0 1.047033e+00 -6.739380e-03 -6.674438e-03
54 0 1.047034e+00 -6.738833e-03 -6.674272e-03
55 0 1.047035e+00 -6.737039e-03 -6.674188e-03
56 0 1.047036e+00 -6.736560e-03 -6.674191e-03
57 0 1.047037e+00 -6.734529e-03 -6.674133e-03
58 0 1.047037e+00 -6.733698e-03 -6.674094e-03
59 0 1.047039e+00 -6.731722e-03 -6.673845e-03
60 0 1.047041e+00 -6.731040e-03 -6.673886e-03
61 0 1.047042e+00 -6.729087e-03 -6.673796e-03
62 0 1.047045e+00 -6.727889e-03 -6.673465e-03
63 0 1.047047e+00 -6.725731e-03 -6.673409e-03
64 0 1.047049e+00 -6.724433e-03 -6.673190e-03
65 0 1.047051e+00 -6.722161e-03 -6.672920e-03
66 0 1.047054e+00 -6.720156e-03 -6.673153e-03
67 0 1.047056e+00 -6.717479e-03 -6.672669e-03
68 0 1.047059e+00 -6.715001e-03 -6.672707e-03
69 0 1.047061e+00 -6.711637e-03 -6.672588e-03
70 0 1.047063e+00 -6.708566e-03 -6.672527e-03
71 0 1.047066e+00 -6.704957e-03 -6.672602e-03
72 0 1.047067e+00 -6.701950e-03 -6.672334e-03
73 0 1.047069e+00 -6.698044e-03 -6.672368e-03
