x y rho u v
0 0 1.011688e+00 -1.197424e-03 -1.327545e-03
1 0 1.011688e+00 -1.186342e-03 -1.326244e-03
2 0 1.011688e+00 -1.175813e-03 -1.324651e-03
3 0 1.011688e+00 -1.165112e-03 -1.322324e-03
4 0 1.011689e+00 -1.155831e-03 -1.320022e-03
5 0 1.011688e+00 -1.145964e-03 -1.317734e-03
6 0 1.011688e+00 -1.137845e-03 -1.314998e-03
7 0 1.011688e+00 -1.128914e-03 -1.312222e-03
8 0 1.011688e+00 -1.122492e-03 -1.309086e-03
9 0 1.011688e+00 -1.115034e-03 -1.306420e-03
10 0 1.011688e+00 -1.109403e-03 -1.303310e-03
11 0 1.011688e+00 -1.102350e-03 -1.299380e-03
12 0 1.011688e+00 -1.097703e-03 -1.295260e-03
13 0 1.011688e+00 -1.091666e-03 -1.290841e-03
14 0 1.011688e+00 -1.088952e-03 -1.287278e-03
15 0 1.011688e+00 -1.085187e-03 -1.283839e-03
16 0 1.011688e+00 -1.084016e-03 -1.279925e-03
17 0 1.011688e+00 -1.080826e-03 -1.274916e-03
18 0 1.011688e+00 -1.080319e-03 -1.269136e-03
19 0 1.011688e+00 -1.077821e-03 -1.263358e-03
20 0 1.011689e+00 -1.078540e-03 -1.258398e-03
21 0 1.011689e+00 -1.077240e-03 -1.254906e-03
22 0 1.011690e+00 -1.079309e-03 -1.252772e-03
23 0 1.011689e+00 -1.078497e-03 -1.250756e-03
24 0 1.011689e+00 -1.081528e-03 -1.247673e-03
25 0 1.011689e+00 -1.082297e-03 -1.243823e-03
26 0 1.011689e+00 -1.087317e-03 -1.239594e-03
27 0 1.011689e+00 -1.090153e-03 -1.235528e-03
28 0 1.011689e+00 -1.097244e-03 -1.231432e-03
29 0 1.011689e+00 -1.101582e-03 -1.227625e-03
30 0 1.011689e+00 -1.109633e-03 -1.224074e-03
31 0 1.011689e+00 -1.113864e-03 -1.220953e-03
32 0 1.011689e+00 -1.122811e-03 -1.218428e-03
33 0 1.011689e+00 -1.128244e-03 -1.215331e-03
34 0 1.011689e+00 -1.138720e-03 -1.212014e-03
35 0 1.011689e+00 -1.145474e-03 -1.209026e-03
36 0 1.011689e+00 -1.156870e-03 -1.206170e-03
37 0 1.011689e+00 -1.164344e-03 -1.203698e-03
38 0 1.011689e+00 -1.176628e-03 -1.201060e-03
39 0 1.011689e+00 -1.184584e-03 -1.199020e-03
40 0 1.011689e+00 -1.197861e-03 -1.197239e-03
41 0 1.011690e+00 -1.206679e-03 -1.195244e-03
42 0 1.011690e+00 -1.220578e-03 -1.192989e-03
43 0 1.011690e+00 -1.229982e-03 -1.191033e-03
44 0 1.011690e+00 -1.244142e-03 -1.189347e-03
45 0 1.011690e+00 -1.254053e-03 -1.188292e-03
46 0 1.011690e+00 -1.268953e-03 -1.187625e-03
47 0 1.011689e+00 -1.278320e-03 -1.187342e-03
48 0 1.011689e+00 -1.293805e-03 -1.187024e-03
49 0 1.011689e+00 -1.303509e-03 -1.186907e-03
50 0 1.011689e+00 -1.319009e-03 -1.187125e-03
51 0 1.011689e+00 -1.329369e-03 -1.187438e-03
52 0 1.011689e+00 -1.344884e-03 -1.187899e-03
53 0 1.011689e+00 -1.355480e-03 -1.188838e-03
54 0 1.011689e+00 -1.371492e-03 -1.190224e-03
55 0 1.011689e+00 -1.381999e-03 -1.191964e-03
56 0 1.011690e+00 -1.397923e-03 -1.193617e-03
57 0 1.011690e+00 -1.407955e-03 -1.195867e-03
58 0 1.011689e+00 -1.423476e-03 -1.197767e-03
59 0 1.011689e+00 -1.433173e-03 -1.199812e-03
60 0 1.011689e+00 -1.448539e-03 -1.201775e-03
61 0 1.011690e+00 -1.458033e-03 -1.203971e-03
62 0 1.011690e+00 -1.472880e-03 -1.206363e-03
63 0 1.011690e+00 -1.481763e-03 -1.208717e-03
64 0 1.011690e+00 -1.496047e-03 -1.211066e-03
65 0 1.011690e+00 -1.503761e-03 -1.213782e-03
66 0 1.011690e+00 -1.517579e-03 -1.216642e-03
67 0 1.011690e+00 -1.524967e-03 -1.219671e-03
68 0 1.011689e+00 -1.537566e-03 -1.222294e-03
69 0 1.011689e+00 -1.543773e-03 -1.225288e-03
70 0 1.011690e+00 -1.555136e-03 -1.228381e-03
71 0 1.011689e+00 -1.560790e-03 -1.231365e-03
72 0 1.011690e+00 -1.570946e-03 -1.234486e-03
73 0 1.011690e+00 -1.575598e-03 -1.237592e-03
74 0 1.011689e+00 -1.585325e-03 -1.241138e-03
75 0 1.011690e+00 -1.588449e-03 -1.244496e-03
76 0 1.011689e+00 -1.596689e-03 -1.247866e-03
77 0 1.011689e+00 -1.598645e-03 -1.250904e-03
78 0 1.011689e+00 -1.604945e-03 -1.253535e-03
79 0 1.011689e+00 -1.605708e-03 -1.255451e-03
80 0 1.011689e+00 -1.610497e-03 -1.257397e-03
81 0 1.011689e+00 -1.610632e-03 -1.259527e-03
82 0 1.011689e+00 -1.614095e-03 -1.262553e-03
83 0 1.011689e+00 -1.613226e-03 -1.266787e-03
84 0 1.011689e+00 -1.615406e-03 -1.271690e-03
85 0 1.011689e+00 -1.613009e-03 -1.276510e-03
86 0 1.011689e+00 -1.613736e-03 -1.281126e-03
87 0 1.011689e+00 -1.611280e-03 -1.284376e-03
88 0 1.011689e+00 -1.611374e-03 -1.287066e-03
89 0 1.011689e+00 -1.607644e-03 -1.290083e-03
90 0 1.011689e+00 -1.606141e-03 -1.293590e-03
91 0 1.011689e+00 -1.600607e-03 -1.297307e-03
92 0 1.011689e+00 -1.597337e-03 -1.300863e-03
93 0 1.011689e+00 -1.590420e-03 -1.304339e-03
94 0 1.011689e+00 -1.586339e-03 -1.307219e-03
95 0 1.011689e+00 -1.578973e-03 -1.309977e-03
96 0 1.011689e+00 -1.573578e-03 -1.312394e-03
97 0 1.011689e+00 -1.564857e-03 -1.314621e-03
98 0 1.011690e+00 -1.558452e-03 -1.316885e-03
99 0 1.011689e+00 -1.548455e-03 -1.319487e-03
100 0 1.011689e+00 -1.540940e-03 -1.321692e-03
101 0 1.011689e+00 -1.530041e-03 -1.323756e-03
102 0 1.011689e+00 -1.521704e-03 -1.325782e-03
