x y rho u v
0 0 1.007618e+00 -1.499682e-03 -2.457517e-04
1 0 1.007618e+00 -1.456239e-03 -2.293346e-04
2 0 1.007618e+00 -1.412316e-03 -2.149232e-04
3 0 1.007618e+00 -1.366702e-03 -2.020424e-04
4 0 1.007618e+00 -1.320978e-03 -1.908771e-04
5 0 1.007618e+00 -1.273997e-03 -1.813274e-04
6 0 1.007618e+00 -1.227150e-03 -1.738203e-04
7 0 1.007618e+00 -1.179396e-03 -1.678717e-04
8 0 1.007618e+00 -1.131382e-03 -1.636219e-04
9 0 1.007618e+00 -1.082838e-03 -1.610172e-04
10 0 1.007618e+00 -1.034672e-03 -1.603018e-04
11 0 1.007618e+00 -9.861327e-04 -1.611873e-04
12 0 1.007618e+00 -9.377298e-04 -1.640193e-04
13 0 1.007618e+00 -8.891050e-04 -1.687849e-04
14 0 1.007618e+00 -8.410332e-04 -1.750811e-04
15 0 1.007618e+00 -7.938689e-04 -1.827064e-04
16 0 1.007618e+00 -7.474126e-04 -1.925500e-04
17 0 1.007618e+00 -7.015702e-04 -2.042255e-04
18 0 1.007618e+00 -6.563453e-04 -2.174280e-04
19 0 1.007618e+00 -6.120372e-04 -2.317692e-04
20 0 1.007617e+00 -5.685794e-04 -2.478831e-04
21 0 1.007618e+00 -5.258775e-04 -2.657661e-04
22 0 1.007617e+00 -4.846694e-04 -2.854035e-04
23 0 1.007617e+00 -4.444707e-04 -3.064587e-04
24 0 1.007617e+00 -4.058633e-04 -3.289279e-04
25 0 1.007617e+00 -3.685464e-04 -3.525822e-04
26 0 1.007617e+00 -3.330483e-04 -3.777059e-04
27 0 1.007617e+00 -2.989276e-04 -4.048023e-04
28 0 1.007617e+00 -2.672267e-04 -4.326991e-04
29 0 1.007616e+00 -2.370009e-04 -4.613318e-04
30 0 1.007616e+00 -2.091098e-04 -4.903986e-04
31 0 1.007616e+00 -1.824054e-04 -5.211717e-04
32 0 1.007617e+00 -1.581595e-04 -5.531258e-04
33 0 1.007617e+00 -1.350322e-04 -5.862910e-04
34 0 1.007617e+00 -1.149530e-04 -6.200419e-04
35 0 1.007617e+00 -9.636013e-05 -6.547117e-04
36 0 1.007617e+00 -8.104478e-05 -6.895258e-04
37 0 1.007616e+00 -6.685524e-05 -7.248283e-04
38 0 1.007616e+00 -5.590803e-05 -7.600416e-04
39 0 1.007616e+00 -4.621416e-05 -7.956156e-04
40 0 1.007616e+00 -4.067030e-05 -8.313020e-04
41 0 1.007617e+00 -3.594536e-05 -8.669033e-04
42 0 1.007617e+00 -3.516340e-05 -9.016672e-04
43 0 1.007617e+00 -3.535565e-05 -9.368194e-04
44 0 1.007617e+00 -3.980331e-05 -9.723712e-04
45 0 1.007617e+00 -4.519003e-05 -1.007917e-03
46 0 1.007617e+00 -5.477298e-05 -1.042785e-03
47 0 1.007617e+00 -6.492714e-05 -1.076645e-03
48 0 1.007617e+00 -7.969534e-05 -1.109598e-03
49 0 1.007617e+00 -9.490717e-05 -1.142243e-03
50 0 1.007617e+00 -1.144594e-04 -1.174434e-03
51 0 1.007617e+00 -1.345183e-04 -1.205529e-03
52 0 1.007617e+00 -1.582390e-04 -1.235424e-03
53 0 1.007617e+00 -1.822778e-04 -1.264197e-03
54 0 1.007617e+00 -2.099008e-04 -1.291381e-03
55 0 1.007617e+00 -2.376053e-04 -1.317641e-03
56 0 1.007617e+00 -2.683894e-04 -1.343586e-03
57 0 1.007617e+00 -2.997244e-04 -1.368853e-03
58 0 1.007617e+00 -3.349526e-04 -1.392707e-03
59 0 1.007617e+00 -3.703064e-04 -1.414685e-03
60 0 1.007617e+00 -4.089321e-04 -1.435333e-03
61 0 1.007617e+00 -4.471640e-04 -1.454866e-03
62 0 1.007618e+00 -4.890763e-04 -1.472773e-03
63 0 1.007617e+00 -5.304842e-04 -1.489438e-03
64 0 1.007617e+00 -5.747077e-04 -1.504933e-03
65 0 1.007617e+00 -6.181136e-04 -1.518403e-03
66 0 1.007617e+00 -6.640762e-04 -1.530785e-03
67 0 1.007617e+00 -7.092570e-04 -1.541702e-03
68 0 1.007618e+00 -7.570643e-04 -1.551688e-03
69 0 1.007618e+00 -8.039455e-04 -1.559914e-03
70 0 1.007618e+00 -8.531743e-04 -1.566619e-03
71 0 1.007618e+00 -9.010594e-04 -1.572030e-03
72 0 1.007618e+00 -9.510557e-04 -1.576031e-03
73 0 1.007618e+00 -9.992108e-04 -1.578724e-03
74 0 1.007618e+00 -1.049318e-03 -1.579540e-03
75 0 1.007618e+00 -1.097732e-03 -1.578510e-03
76 0 1.007618e+00 -1.147555e-03 -1.575540e-03
77 0 1.007618e+00 -1.195407e-03 -1.571214e-03
78 0 1.007617e+00 -1.244370e-03 -1.565664e-03
79 0 1.007617e+00 -1.291418e-03 -1.559118e-03
80 0 1.007617e+00 -1.339101e-03 -1.551261e-03
81 0 1.007616e+00 -1.384679e-03 -1.541628e-03
82 0 1.007616e+00 -1.431069e-03 -1.530829e-03
83 0 1.007616e+00 -1.474631e-03 -1.518559e-03
