x y rho u v
0 0 1.053958e+00 -7.601976e-03 -7.649131e-03
1 0 1.053956e+00 -7.600787e-03 -7.649161e-03
2 0 1.053954e+00 -7.600520e-03 -7.650319e-03
3 0 1.053952e+00 -7.598965e-03 -7.650727e-03
4 0 1.053951e+00 -7.597951e-03 -7.650779e-03
5 0 1.053948e+00 -7.596541e-03 -7.650585e-03
6 0 1.053946e+00 -7.596002e-03 -7.650425e-03
7 0 1.053944e+00 -7.595001e-03 -7.650516e-03
8 0 1.053940e+00 -7.594563e-03 -7.650438e-03
9 0 1.053937e+00 -7.594008e-03 -7.650279e-03
10 0 1.053934e+00 -7.593934e-03 -7.650227e-03
11 0 1.053930e+00 -7.593622e-03 -7.649958e-03
12 0 1.053926e+00 -7.593657e-03 -7.649933e-03
13 0 1.053922e+00 -7.593886e-03 -7.649789e-03
14 0 1.053918e+00 -7.593656e-03 -7.649907e-03
15 0 1.053915e+00 -7.594030e-03 -7.649829e-03
16 0 1.053911e+00 -7.594079e-03 -7.649944e-03
17 0 1.053908e+00 -7.594843e-03 -7.650022e-03
18 0 1.053904e+00 -7.595136e-03 -7.650014e-03
19 0 1.053900e+00 -7.595863e-03 -7.649950e-03
20 0 1.053896e+00 -7.596720e-03 -7.649814e-03
21 0 1.053892e+00 -7.598010e-03 -7.649749e-03
22 0 1.053888e+00 -7.599019e-03 -7.649757e-03
23 0 1.053885e+00 -7.600339e-03 -7.649704e-03
24 0 1.053881e+00 -7.601356e-03 -7.649654e-03
25 0 1.053878e+00 -7.602601e-03 -7.649945e-03
26 0 1.053874e+00 -7.604010e-03 -7.649933e-03
27 0 1.053869e+00 -7.605744e-03 -7.649827e-03
28 0 1.053866e+00 -7.606922e-03 -7.649903e-03
29 0 1.053862e+00 -7.609062e-03 -7.650005e-03
30 0 1.053859e+00 -7.611031e-03 -7.649766e-03
31 0 1.053857e+00 -7.613034e-03 -7.649531e-03
32 0 1.053854e+00 -7.614873e-03 -7.649409e-03
33 0 1.053851e+00 -7.617069e-03 -7.649129e-03
34 0 1.053849e+00 -7.619073e-03 -7.649188e-03
35 0 1.053846e+00 -7.621516e-03 -7.649343e-03
36 0 1.053844e+00 -7.624153e-03 -7.649462e-03
37 0 1.053842e+00 -7.626598e-03 -7.649501e-03
38 0 1.053840e+00 -7.629314e-03 -7.649497e-03
39 0 1.053838e+00 -7.631658e-03 -7.649803e-03
40 0 1.053837e+00 -7.633738e-03 -7.649838e-03
41 0 1.053835e+00 -7.636524e-03 -7.649716e-03
42 0 1.053834e+00 -7.638901e-03 -7.649658e-03
43 0 1.053832e+00 -7.641964e-03 -7.649571e-03
44 0 1.053831e+00 -7.644246e-03 -7.649310e-03
45 0 1.053831e+00 -7.646639e-03 -7.648976e-03
46 0 1.053830e+00 -7.649130e-03 -7.648874e-03
47 0 1.053830e+00 -7.651912e-03 -7.648745e-03
