x y rho u v
0 0 1.025385e+00 -3.496671e-03 -3.699612e-03
1 0 1.025380e+00 -3.501516e-03 -3.704123e-03
2 0 1.025376e+00 -3.506812e-03 -3.708180e-03
3 0 1.025373e+00 -3.511192e-03 -3.709372e-03
4 0 1.025371e+00 -3.514576e-03 -3.709119e-03
5 0 1.025370e+00 -3.519194e-03 -3.708977e-03
6 0 1.025368e+00 -3.523606e-03 -3.709099e-03
7 0 1.025367e+00 -3.528325e-03 -3.709245e-03
8 0 1.025367e+00 -3.532173e-03 -3.709155e-03
9 0 1.025367e+00 -3.537098e-03 -3.709096e-03
10 0 1.025367e+00 -3.541473e-03 -3.709054e-03
11 0 1.025368e+00 -3.546576e-03 -3.708844e-03
12 0 1.025370e+00 -3.550856e-03 -3.708836e-03
13 0 1.025373e+00 -3.555896e-03 -3.708707e-03
14 0 1.025375e+00 -3.560438e-03 -3.708492e-03
15 0 1.025379e+00 -3.565841e-03 -3.708469e-03
16 0 1.025383e+00 -3.570219e-03 -3.708347e-03
17 0 1.025387e+00 -3.575723e-03 -3.708269e-03
18 0 1.025392e+00 -3.580236e-03 -3.708255e-03
19 0 1.025397e+00 -3.585625e-03 -3.707978e-03
20 0 1.025403e+00 -3.590324e-03 -3.708157e-03
21 0 1.025409e+00 -3.595807e-03 -3.707917e-03
22 0 1.025416e+00 -3.600405e-03 -3.708002e-03
23 0 1.025422e+00 -3.605905e-03 -3.707852e-03
24 0 1.025429e+00 -3.610559e-03 -3.707570e-03
25 0 1.025437e+00 -3.616176e-03 -3.707483e-03
26 0 1.025445e+00 -3.620972e-03 -3.707352e-03
27 0 1.025454e+00 -3.625970e-03 -3.707213e-03
28 0 1.025462e+00 -3.630278e-03 -3.707099e-03
29 0 1.025471e+00 -3.635313e-03 -3.707076e-03
30 0 1.025480e+00 -3.639744e-03 -3.706932e-03
31 0 1.025489e+00 -3.644426e-03 -3.706769e-03
32 0 1.025499e+00 -3.648553e-03 -3.706923e-03
33 0 1.025509e+00 -3.653164e-03 -3.706617e-03
34 0 1.025518e+00 -3.657019e-03 -3.706562e-03
35 0 1.025528e+00 -3.661330e-03 -3.706352e-03
36 0 1.025537e+00 -3.665025e-03 -3.706178e-03
37 0 1.025548e+00 -3.669012e-03 -3.705983e-03
38 0 1.025557e+00 -3.672167e-03 -3.705856e-03
39 0 1.025567e+00 -3.675950e-03 -3.705623e-03
40 0 1.025578e+00 -3.679360e-03 -3.705544e-03
41 0 1.025589e+00 -3.682835e-03 -3.705276e-03
