x y rho u v
0 0 1.044222e+00 -6.248217e-03 -6.278021e-03
1 0 1.044217e+00 -6.250557e-03 -6.282932e-03
2 0 1.044211e+00 -6.252526e-03 -6.283892e-03
3 0 1.044205e+00 -6.254026e-03 -6.284292e-03
4 0 1.044199e+00 -6.255749e-03 -6.284038e-03
5 0 1.044193e+00 -6.256941e-03 -6.283766e-03
6 0 1.044187e+00 -6.258181e-03 -6.283714e-03
7 0 1.044181e+00 -6.259164e-03 -6.283666e-03
8 0 1.044174e+00 -6.260228e-03 -6.283746e-03
9 0 1.044168e+00 -6.261464e-03 -6.283823e-03
10 0 1.044162e+00 -6.262739e-03 -6.283705e-03
11 0 1.044156e+00 -6.263644e-03 -6.283624e-03
12 0 1.044149e+00 -6.264439e-03 -6.283694e-03
13 0 1.044143e+00 -6.265019e-03 -6.283566e-03
14 0 1.044137e+00 -6.265757e-03 -6.283741e-03
15 0 1.044131e+00 -6.266260e-03 -6.283682e-03
16 0 1.044125e+00 -6.266553e-03 -6.283702e-03
17 0 1.044118e+00 -6.266831e-03 -6.283707e-03
18 0 1.044111e+00 -6.266816e-03 -6.283693e-03
19 0 1.044105e+00 -6.266862e-03 -6.283605e-03
20 0 1.044099e+00 -6.266518e-03 -6.283768e-03
21 0 1.044093e+00 -6.266563e-03 -6.283406e-03
22 0 1.044086e+00 -6.266394e-03 -6.283139e-03
23 0 1.044080e+00 -6.266120e-03 -6.282988e-03
24 0 1.044074e+00 -6.265484e-03 -6.282750e-03
25 0 1.044068e+00 -6.264887e-03 -6.282657e-03
26 0 1.044061e+00 -6.264270e-03 -6.282679e-03
27 0 1.044055e+00 -6.263634e-03 -6.282489e-03
28 0 1.044048e+00 -6.262553e-03 -6.282456e-03
29 0 1.044041e+00 -6.261841e-03 -6.282528e-03
30 0 1.044036e+00 -6.260752e-03 -6.282563e-03
31 0 1.044031e+00 -6.259679e-03 -6.282403e-03
32 0 1.044026e+00 -6.258688e-03 -6.282500e-03
33 0 1.044021e+00 -6.257672e-03 -6.282444e-03
34 0 1.044017e+00 -6.256413e-03 -6.282258e-03
35 0 1.044012e+00 -6.255598e-03 -6.282262e-03
36 0 1.044009e+00 -6.254721e-03 -6.282279e-03
37 0 1.044005e+00 -6.253778e-03 -6.282495e-03
38 0 1.044001e+00 -6.252863e-03 -6.282601e-03
39 0 1.043999e+00 -6.252120e-03 -6.282770e-03
40 0 1.043995e+00 -6.251327e-03 -6.282678e-03
41 0 1.043992e+00 -6.250606e-03 -6.282811e-03
42 0 1.043989e+00 -6.250312e-03 -6.282789e-03
43 0 1.043987e+00 -6.249832e-03 -6.282893e-03
44 0 1.043985e+00 -6.249671e-03 -6.282968e-03
45 0 1.043984e+00 -6.249317e-03 -6.283151e-03
46 0 1.043981e+00 -6.249069e-03 -6.283328e-03
47 0 1.043980e+00 -6.249088e-03 -6.283337e-03
48 0 1.043978e+00 -6.249025e-03 -6.283212e-03
49 0 1.043977e+00 -6.249074e-03 -6.283343e-03
50 0 1.043977e+00 -6.249011e-03 -6.283385e-03
