x y rho u v
0 0 1.047914e+00 -6.792297e-03 -6.831357e-03
1 0 1.047908e+00 -6.793517e-03 -6.834032e-03
2 0 1.047900e+00 -6.794580e-03 -6.835459e-03
3 0 1.047893e+00 -6.795295e-03 -6.835806e-03
4 0 1.047887e+00 -6.795318e-03 -6.835780e-03
5 0 1.047882e+00 -6.795539e-03 -6.835699e-03
6 0 1.047876e+00 -6.795434e-03 -6.835674e-03
7 0 1.047871e+00 -6.795780e-03 -6.835852e-03
8 0 1.047866e+00 -6.795474e-03 -6.835897e-03
9 0 1.047861e+00 -6.795869e-03 -6.835861e-03
10 0 1.047856e+00 -6.795238e-03 -6.835929e-03
11 0 1.047852e+00 -6.795352e-03 -6.836087e-03
12 0 1.047848e+00 -6.795271e-03 -6.836436e-03
13 0 1.047844e+00 -6.795485e-03 -6.836313e-03
14 0 1.047840e+00 -6.795072e-03 -6.836331e-03
15 0 1.047837e+00 -6.795178e-03 -6.836344e-03
16 0 1.047834e+00 -6.795048e-03 -6.836329e-03
17 0 1.047832e+00 -6.795558e-03 -6.836504e-03
18 0 1.047831e+00 -6.795136e-03 -6.836701e-03
19 0 1.047830e+00 -6.795537e-03 -6.836752e-03
20 0 1.047828e+00 -6.794659e-03 -6.836730e-03
21 0 1.047826e+00 -6.795130e-03 -6.836926e-03
22 0 1.047824e+00 -6.794568e-03 -6.836975e-03
23 0 1.047824e+00 -6.795205e-03 -6.837139e-03
24 0 1.047824e+00 -6.795262e-03 -6.837272e-03
25 0 1.047824e+00 -6.796153e-03 -6.837227e-03
26 0 1.047824e+00 -6.796611e-03 -6.837073e-03
27 0 1.047825e+00 -6.797649e-03 -6.837095e-03
28 0 1.047826e+00 -6.798086e-03 -6.836987e-03
29 0 1.047826e+00 -6.798923e-03 -6.836916e-03
30 0 1.047826e+00 -6.799142e-03 -6.836907e-03
31 0 1.047827e+00 -6.800716e-03 -6.836959e-03
32 0 1.047828e+00 -6.801761e-03 -6.837021e-03
33 0 1.047830e+00 -6.803409e-03 -6.836918e-03
34 0 1.047832e+00 -6.804492e-03 -6.836692e-03
