x y rho u v
0 0 1.010314e+00 -1.163841e-03 -1.124104e-03
1 0 1.010314e+00 -1.141641e-03 -1.125680e-03
2 0 1.010314e+00 -1.119786e-03 -1.127100e-03
3 0 1.010313e+00 -1.098332e-03 -1.128455e-03
4 0 1.010314e+00 -1.077499e-03 -1.129528e-03
5 0 1.010314e+00 -1.056594e-03 -1.130651e-03
6 0 1.010314e+00 -1.036827e-03 -1.131740e-03
7 0 1.010314e+00 -1.016845e-03 -1.132614e-03
8 0 1.010314e+00 -9.983777e-04 -1.133531e-03
9 0 1.010314e+00 -9.794049e-04 -1.134766e-03
10 0 1.010313e+00 -9.622686e-04 -1.135970e-03
11 0 1.010313e+00 -9.442879e-04 -1.137325e-03
12 0 1.010313e+00 -9.287791e-04 -1.138409e-03
13 0 1.010313e+00 -9.126088e-04 -1.139628e-03
14 0 1.010313e+00 -8.992312e-04 -1.140784e-03
15 0 1.010314e+00 -8.850902e-04 -1.142105e-03
16 0 1.010314e+00 -8.737019e-04 -1.143206e-03
17 0 1.010314e+00 -8.610414e-04 -1.144039e-03
18 0 1.010314e+00 -8.511725e-04 -1.144590e-03
19 0 1.010314e+00 -8.406086e-04 -1.145375e-03
20 0 1.010314e+00 -8.331477e-04 -1.146703e-03
21 0 1.010314e+00 -8.247331e-04 -1.148014e-03
22 0 1.010314e+00 -8.190144e-04 -1.149058e-03
23 0 1.010314e+00 -8.123019e-04 -1.149932e-03
24 0 1.010313e+00 -8.091902e-04 -1.151134e-03
25 0 1.010313e+00 -8.047141e-04 -1.152290e-03
26 0 1.010313e+00 -8.043951e-04 -1.153428e-03
27 0 1.010313e+00 -8.023003e-04 -1.154078e-03
28 0 1.010314e+00 -8.039798e-04 -1.154115e-03
29 0 1.010314e+00 -8.031499e-04 -1.153949e-03
30 0 1.010314e+00 -8.066124e-04 -1.153399e-03
31 0 1.010314e+00 -8.079233e-04 -1.152985e-03
32 0 1.010314e+00 -8.144534e-04 -1.152730e-03
33 0 1.010313e+00 -8.182608e-04 -1.152950e-03
34 0 1.010313e+00 -8.270032e-04 -1.153354e-03
35 0 1.010313e+00 -8.327389e-04 -1.154075e-03
36 0 1.010314e+00 -8.435275e-04 -1.154701e-03
37 0 1.010313e+00 -8.517281e-04 -1.155028e-03
38 0 1.010313e+00 -8.646635e-04 -1.155340e-03
39 0 1.010313e+00 -8.746854e-04 -1.155848e-03
40 0 1.010313e+00 -8.893402e-04 -1.156606e-03
41 0 1.010313e+00 -9.008887e-04 -1.157222e-03
42 0 1.010313e+00 -9.175274e-04 -1.157740e-03
43 0 1.010313e+00 -9.306375e-04 -1.158127e-03
44 0 1.010313e+00 -9.491679e-04 -1.158531e-03
45 0 1.010313e+00 -9.636926e-04 -1.159121e-03
46 0 1.010313e+00 -9.840645e-04 -1.159776e-03
47 0 1.010312e+00 -9.997543e-04 -1.160718e-03
48 0 1.010313e+00 -1.021916e-03 -1.161369e-03
49 0 1.010313e+00 -1.038435e-03 -1.162338e-03
50 0 1.010313e+00 -1.061551e-03 -1.163515e-03
51 0 1.010312e+00 -1.079277e-03 -1.164708e-03
52 0 1.010312e+00 -1.103036e-03 -1.165604e-03
53 0 1.010313e+00 -1.121712e-03 -1.166215e-03
54 0 1.010313e+00 -1.145989e-03 -1.166582e-03
55 0 1.010313e+00 -1.165034e-03 -1.167244e-03
56 0 1.010313e+00 -1.189122e-03 -1.167821e-03
57 0 1.010313e+00 -1.209097e-03 -1.169056e-03
58 0 1.010313e+00 -1.233524e-03 -1.170370e-03
59 0 1.010313e+00 -1.253887e-03 -1.171248e-03
60 0 1.010313e+00 -1.278430e-03 -1.171973e-03
61 0 1.010313e+00 -1.298579e-03 -1.172603e-03
62 0 1.010313e+00 -1.323186e-03 -1.173193e-03
63 0 1.010313e+00 -1.343545e-03 -1.173672e-03
64 0 1.010313e+00 -1.367728e-03 -1.174310e-03
65 0 1.010313e+00 -1.387426e-03 -1.175011e-03
66 0 1.010313e+00 -1.410810e-03 -1.175251e-03
67 0 1.010313e+00 -1.430236e-03 -1.175149e-03
68 0 1.010313e+00 -1.452815e-03 -1.175092e-03
69 0 1.010313e+00 -1.471205e-03 -1.175523e-03
70 0 1.010313e+00 -1.492881e-03 -1.175959e-03
71 0 1.010313e+00 -1.510735e-03 -1.176090e-03
