x y rho u v
0 0 1.045546e+00 -6.513050e-03 -6.392852e-03
1 0 1.045550e+00 -6.512987e-03 -6.392355e-03
2 0 1.045554e+00 -6.511914e-03 -6.390358e-03
3 0 1.045556e+00 -6.512137e-03 -6.390032e-03
4 0 1.045559e+00 -6.512479e-03 -6.390155e-03
5 0 1.045562e+00 -6.512966e-03 -6.390312e-03
6 0 1.045566e+00 -6.513072e-03 -6.390114e-03
7 0 1.045569e+00 -6.513391e-03 -6.390023e-03
8 0 1.045572e+00 -6.513347e-03 -6.389752e-03
9 0 1.045575e+00 -6.513136e-03 -6.389548e-03
10 0 1.045578e+00 -6.512559e-03 -6.389359e-03
11 0 1.045581e+00 -6.511740e-03 -6.389209e-03
12 0 1.045584e+00 -6.510022e-03 -6.389189e-03
13 0 1.045586e+00 -6.508898e-03 -6.389102e-03
14 0 1.045588e+00 -6.506909e-03 -6.388986e-03
15 0 1.045591e+00 -6.505378e-03 -6.389003e-03
16 0 1.045594e+00 -6.503199e-03 -6.389031e-03
17 0 1.045596e+00 -6.501199e-03 -6.388980e-03
18 0 1.045599e+00 -6.498586e-03 -6.388963e-03
19 0 1.045602e+00 -6.496222e-03 -6.388871e-03
20 0 1.045605e+00 -6.493303e-03 -6.388916e-03
21 0 1.045609e+00 -6.490733e-03 -6.388933e-03
22 0 1.045612e+00 -6.487443e-03 -6.389016e-03
23 0 1.045616e+00 -6.485042e-03 -6.388696e-03
24 0 1.045620e+00 -6.481746e-03 -6.388533e-03
25 0 1.045623e+00 -6.479285e-03 -6.388228e-03
26 0 1.045627e+00 -6.475895e-03 -6.388009e-03
27 0 1.045631e+00 -6.473531e-03 -6.387942e-03
28 0 1.045634e+00 -6.470016e-03 -6.387878e-03
29 0 1.045637e+00 -6.467666e-03 -6.387803e-03
30 0 1.045641e+00 -6.464709e-03 -6.387692e-03
31 0 1.045644e+00 -6.462011e-03 -6.387466e-03
32 0 1.045647e+00 -6.458818e-03 -6.387309e-03
33 0 1.045650e+00 -6.456033e-03 -6.387131e-03
34 0 1.045653e+00 -6.452593e-03 -6.387087e-03
35 0 1.045654e+00 -6.449525e-03 -6.387029e-03
36 0 1.045656e+00 -6.445906e-03 -6.386953e-03
37 0 1.045656e+00 -6.442769e-03 -6.387044e-03
38 0 1.045657e+00 -6.439739e-03 -6.386973e-03
39 0 1.045657e+00 -6.436838e-03 -6.387013e-03
40 0 1.045657e+00 -6.433757e-03 -6.386837e-03
41 0 1.045657e+00 -6.430971e-03 -6.386896e-03
42 0 1.045656e+00 -6.428020e-03 -6.386772e-03
43 0 1.045655e+00 -6.425486e-03 -6.386527e-03
44 0 1.045654e+00 -6.422575e-03 -6.386635e-03
45 0 1.045653e+00 -6.420564e-03 -6.386598e-03
46 0 1.045651e+00 -6.418077e-03 -6.386580e-03
47 0 1.045649e+00 -6.416118e-03 -6.386820e-03
48 0 1.045647e+00 -6.414345e-03 -6.387062e-03
49 0 1.045645e+00 -6.412712e-03 -6.387101e-03
50 0 1.045642e+00 -6.411023e-03 -6.387110e-03
51 0 1.045639e+00 -6.409653e-03 -6.387062e-03
52 0 1.045636e+00 -6.408504e-03 -6.387065e-03
53 0 1.045632e+00 -6.407686e-03 -6.387192e-03
54 0 1.045629e+00 -6.406840e-03 -6.387113e-03
55 0 1.045624e+00 -6.406172e-03 -6.387076e-03
56 0 1.045619e+00 -6.405498e-03 -6.387131e-03
57 0 1.045614e+00 -6.404932e-03 -6.387346e-03
58 0 1.045608e+00 -6.404656e-03 -6.387428e-03
59 0 1.045603e+00 -6.404225e-03 -6.387679e-03
60 0 1.045597e+00 -6.403790e-03 -6.387661e-03
61 0 1.045590e+00 -6.403405e-03 -6.387672e-03
62 0 1.045583e+00 -6.403050e-03 -6.387762e-03
63 0 1.045577e+00 -6.402476e-03 -6.387942e-03
64 0 1.045570e+00 -6.402616e-03 -6.387881e-03
65 0 1.045563e+00 -6.402523e-03 -6.388045e-03
66 0 1.045556e+00 -6.402972e-03 -6.388018e-03
67 0 1.045550e+00 -6.402919e-03 -6.387699e-03
68 0 1.045543e+00 -6.403676e-03 -6.387750e-03
69 0 1.045536e+00 -6.403707e-03 -6.387691e-03
70 0 1.045530e+00 -6.404657e-03 -6.387617e-03
71 0 1.045524e+00 -6.404608e-03 -6.387648e-03
72 0 1.045517e+00 -6.405755e-03 -6.387874e-03
73 0 1.045511e+00 -6.406034e-03 -6.387769e-03
74 0 1.045504e+00 -6.407466e-03 -6.387860e-03
75 0 1.045498e+00 -6.408276e-03 -6.387809e-03
76 0 1.045491e+00 -6.409541e-03 -6.388073e-03
77 0 1.045485e+00 -6.410733e-03 -6.388189e-03
78 0 1.045480e+00 -6.412379e-03 -6.388181e-03
79 0 1.045474e+00 -6.414098e-03 -6.388054e-03
80 0 1.045469e+00 -6.416112e-03 -6.388159e-03
81 0 1.045464e+00 -6.417840e-03 -6.388347e-03
82 0 1.045459e+00 -6.420031e-03 -6.388506e-03
83 0 1.045456e+00 -6.422053e-03 -6.388481e-03
84 0 1.045453e+00 -6.424193e-03 -6.388597e-03
85 0 1.045450e+00 -6.425954e-03 -6.388529e-03
86 0 1.045447e+00 -6.428316e-03 -6.388567e-03
87 0 1.045445e+00 -6.430078e-03 -6.388613e-03
88 0 1.045443e+00 -6.432533e-03 -6.388535e-03
89 0 1.045441e+00 -6.434553e-03 -6.388518e-03
90 0 1.045441e+00 -6.437222e-03 -6.388602e-03
91 0 1.045440e+00 -6.439194e-03 -6.388585e-03
92 0 1.045441e+00 -6.441605e-03 -6.388413e-03
93 0 1.045441e+00 -6.443689e-03 -6.388414e-03
94 0 1.045442e+00 -6.445757e-03 -6.388506e-03
95 0 1.045442e+00 -6.447795e-03 -6.388660e-03
96 0 1.045444e+00 -6.450408e-03 -6.388801e-03
97 0 1.045445e+00 -6.452613e-03 -6.388702e-03
98 0 1.045447e+00 -6.455071e-03 -6.388921e-03
99 0 1.045448e+00 -6.457171e-03 -6.389133e-03
100 0 1.045451e+00 -6.459811e-03 -6.389163e-03
101 0 1.045453e+00 -6.461768e-03 -6.388909e-03
102 0 1.045455e+00 -6.463950e-03 -6.388998e-03
103 0 1.045458e+00 -6.466110e-03 -6.388849e-03
104 0 1.045460e+00 -6.468316e-03 -6.388688e-03
105 0 1.045463e+00 -6.470238e-03 -6.388603e-03
106 0 1.045466e+00 -6.472623e-03 -6.388625e-03
107 0 1.045469e+00 -6.474542e-03 -6.388647e-03
108 0 1.045472e+00 -6.476577e-03 -6.388738e-03
109 0 1.045475e+00 -6.477796e-03 -6.388649e-03
110 0 1.045477e+00 -6.480059e-03 -6.388796e-03
111 0 1.045480e+00 -6.481840e-03 -6.389005e-03
112 0 1.045484e+00 -6.484152e-03 -6.388938e-03
113 0 1.045486e+00 -6.485778e-03 -6.388921e-03
114 0 1.045490e+00 -6.488143e-03 -6.388931e-03
115 0 1.045493e+00 -6.489507e-03 -6.388905e-03
116 0 1.045497e+00 -6.491697e-03 -6.389060e-03
117 0 1.045500e+00 -6.493044e-03 -6.389163e-03
118 0 1.045503e+00 -6.495157e-03 -6.389274e-03
119 0 1.045507e+00 -6.496588e-03 -6.389364e-03
120 0 1.045511e+00 -6.498700e-03 -6.389681e-03
121 0 1.045515e+00 -6.500383e-03 -6.389602e-03
122 0 1.045519e+00 -6.502504e-03 -6.389475e-03
123 0 1.045523e+00 -6.503754e-03 -6.389176e-03
124 0 1.045527e+00 -6.505912e-03 -6.388758e-03
125 0 1.045531e+00 -6.507635e-03 -6.388882e-03
126 0 1.045535e+00 -6.509427e-03 -6.392263e-03
127 0 1.045538e+00 -6.510986e-03 -6.392048e-03
0 1 1.045552e+00 -6.518713e-03 -6.392241e-03
1 1 1.045557e+00 -6.519996e-03 -6.392408e-03
2 1 1.045560e+00 -6.520577e-03 -6.390052e-03
3 1 1.045563e+00 -6.521283e-03 -6.389163e-03
4 1 1.045566e+00 -6.521853e-03 -6.389623e-03
5 1 1.045569e+00 -6.522303e-03 -6.389573e-03
6 1 1.045572e+00 -6.522656e-03 -6.389439e-03
7 1 1.045576e+00 -6.522925e-03 -6.389220e-03
8 1 1.045579e+00 -6.522627e-03 -6.389045e-03
9 1 1.045582e+00 -6.522535e-03 -6.388898e-03
10 1 1.045585e+00 -6.521694e-03 -6.388856e-03
11 1 1.045588e+00 -6.520940e-03 -6.388744e-03
12 1 1.045590e+00 -6.519217e-03 -6.388722e-03
