x y rho u v
0 0 1.031043e+00 -4.418662e-03 -4.513543e-03
1 0 1.031035e+00 -4.421263e-03 -4.521288e-03
2 0 1.031029e+00 -4.423651e-03 -4.524038e-03
3 0 1.031024e+00 -4.425181e-03 -4.524804e-03
4 0 1.031019e+00 -4.426968e-03 -4.524756e-03
5 0 1.031015e+00 -4.428914e-03 -4.524735e-03
6 0 1.031011e+00 -4.430595e-03 -4.524613e-03
7 0 1.031009e+00 -4.432504e-03 -4.524658e-03
8 0 1.031006e+00 -4.434240e-03 -4.524653e-03
9 0 1.031004e+00 -4.436310e-03 -4.524584e-03
10 0 1.031003e+00 -4.438068e-03 -4.524526e-03
11 0 1.031002e+00 -4.440254e-03 -4.524644e-03
12 0 1.031002e+00 -4.442173e-03 -4.524689e-03
13 0 1.031003e+00 -4.444592e-03 -4.524639e-03
14 0 1.031005e+00 -4.446923e-03 -4.524668e-03
15 0 1.031007e+00 -4.449254e-03 -4.524628e-03
16 0 1.031008e+00 -4.450901e-03 -4.524254e-03
17 0 1.031010e+00 -4.453071e-03 -4.524278e-03
18 0 1.031012e+00 -4.454715e-03 -4.524270e-03
19 0 1.031015e+00 -4.457428e-03 -4.524299e-03
20 0 1.031017e+00 -4.459206e-03 -4.524179e-03
21 0 1.031020e+00 -4.461542e-03 -4.524038e-03
22 0 1.031023e+00 -4.462897e-03 -4.524047e-03
23 0 1.031025e+00 -4.465131e-03 -4.523834e-03
24 0 1.031029e+00 -4.466481e-03 -4.523721e-03
25 0 1.031032e+00 -4.468525e-03 -4.523525e-03
26 0 1.031036e+00 -4.469733e-03 -4.523428e-03
27 0 1.031039e+00 -4.471575e-03 -4.523435e-03
28 0 1.031043e+00 -4.472740e-03 -4.523289e-03
29 0 1.031047e+00 -4.474139e-03 -4.523149e-03
30 0 1.031050e+00 -4.474977e-03 -4.522951e-03
31 0 1.031054e+00 -4.476299e-03 -4.522857e-03
32 0 1.031057e+00 -4.477356e-03 -4.522758e-03
33 0 1.031062e+00 -4.478516e-03 -4.522597e-03
34 0 1.031066e+00 -4.479353e-03 -4.522432e-03
35 0 1.031070e+00 -4.480760e-03 -4.522328e-03
36 0 1.031075e+00 -4.481479e-03 -4.522188e-03
37 0 1.031079e+00 -4.482508e-03 -4.522070e-03
38 0 1.031084e+00 -4.483235e-03 -4.522123e-03
39 0 1.031089e+00 -4.484341e-03 -4.522194e-03
40 0 1.031094e+00 -4.485063e-03 -4.522303e-03
41 0 1.031100e+00 -4.486016e-03 -4.522401e-03
42 0 1.031106e+00 -4.487101e-03 -4.522345e-03
43 0 1.031112e+00 -4.487893e-03 -4.522344e-03
44 0 1.031119e+00 -4.488687e-03 -4.522205e-03
45 0 1.031126e+00 -4.489175e-03 -4.522279e-03
46 0 1.031132e+00 -4.490117e-03 -4.522502e-03
47 0 1.031140e+00 -4.490493e-03 -4.522526e-03
48 0 1.031147e+00 -4.491608e-03 -4.522454e-03
49 0 1.031156e+00 -4.491674e-03 -4.522646e-03
50 0 1.031164e+00 -4.492069e-03 -4.522345e-03
51 0 1.031172e+00 -4.491783e-03 -4.522319e-03
52 0 1.031181e+00 -4.491587e-03 -4.522229e-03
53 0 1.031189e+00 -4.490883e-03 -4.522386e-03
54 0 1.031199e+00 -4.490031e-03 -4.522428e-03
55 0 1.031208e+00 -4.488927e-03 -4.522246e-03
56 0 1.031217e+00 -4.487442e-03 -4.522166e-03
57 0 1.031227e+00 -4.485451e-03 -4.521955e-03
58 0 1.031236e+00 -4.482779e-03 -4.521967e-03
59 0 1.031245e+00 -4.479776e-03 -4.521965e-03
60 0 1.031255e+00 -4.477037e-03 -4.521899e-03
61 0 1.031265e+00 -4.473473e-03 -4.521853e-03
62 0 1.031275e+00 -4.470394e-03 -4.521766e-03
63 0 1.031286e+00 -4.466292e-03 -4.521592e-03
64 0 1.031297e+00 -4.462118e-03 -4.521619e-03
65 0 1.031309e+00 -4.457554e-03 -4.521671e-03
66 0 1.031320e+00 -4.452959e-03 -4.521387e-03
67 0 1.031332e+00 -4.447970e-03 -4.521420e-03
68 0 1.031344e+00 -4.443353e-03 -4.521412e-03
69 0 1.031356e+00 -4.438607e-03 -4.521389e-03
70 0 1.031368e+00 -4.433942e-03 -4.521262e-03
71 0 1.031380e+00 -4.428801e-03 -4.521229e-03
72 0 1.031392e+00 -4.424039e-03 -4.521418e-03
73 0 1.031403e+00 -4.418885e-03 -4.521303e-03
74 0 1.031414e+00 -4.413835e-03 -4.521152e-03
75 0 1.031425e+00 -4.408024e-03 -4.521354e-03
76 0 1.031436e+00 -4.402590e-03 -4.521227e-03
77 0 1.031446e+00 -4.396681e-03 -4.521285e-03
78 0 1.031457e+00 -4.390924e-03 -4.521184e-03
79 0 1.031467e+00 -4.384973e-03 -4.520973e-03
80 0 1.031476e+00 -4.379502e-03 -4.521168e-03
81 0 1.031485e+00 -4.373841e-03 -4.521174e-03
82 0 1.031494e+00 -4.368558e-03 -4.521232e-03
83 0 1.031502e+00 -4.363333e-03 -4.521259e-03
84 0 1.031509e+00 -4.358878e-03 -4.521557e-03
85 0 1.031516e+00 -4.354287e-03 -4.521518e-03
86 0 1.031521e+00 -4.350521e-03 -4.521590e-03
87 0 1.031525e+00 -4.346951e-03 -4.521626e-03
88 0 1.031527e+00 -4.344060e-03 -4.521719e-03
89 0 1.031527e+00 -4.341719e-03 -4.521626e-03
90 0 1.031526e+00 -4.340233e-03 -4.521792e-03
91 0 1.031523e+00 -4.338989e-03 -4.522044e-03
92 0 1.031517e+00 -4.338301e-03 -4.522172e-03
93 0 1.031509e+00 -4.338637e-03 -4.522505e-03
94 0 1.031500e+00 -4.339780e-03 -4.522714e-03
95 0 1.031490e+00 -4.341264e-03 -4.523036e-03
96 0 1.031479e+00 -4.342715e-03 -4.522896e-03
97 0 1.031468e+00 -4.344543e-03 -4.522927e-03
