x y rho u v
0 0 1.047825e+00 -6.725445e-03 -6.731309e-03
1 0 1.047832e+00 -6.724557e-03 -6.726586e-03
2 0 1.047838e+00 -6.725083e-03 -6.727419e-03
3 0 1.047844e+00 -6.724600e-03 -6.727581e-03
4 0 1.047850e+00 -6.723923e-03 -6.727819e-03
5 0 1.047857e+00 -6.723120e-03 -6.727818e-03
6 0 1.047864e+00 -6.722431e-03 -6.727811e-03
7 0 1.047871e+00 -6.721673e-03 -6.727818e-03
8 0 1.047876e+00 -6.721037e-03 -6.727591e-03
9 0 1.047882e+00 -6.720195e-03 -6.727676e-03
10 0 1.047888e+00 -6.719929e-03 -6.727595e-03
11 0 1.047894e+00 -6.719785e-03 -6.727708e-03
12 0 1.047900e+00 -6.720254e-03 -6.727787e-03
13 0 1.047905e+00 -6.720523e-03 -6.727960e-03
14 0 1.047910e+00 -6.721052e-03 -6.727989e-03
15 0 1.047915e+00 -6.721492e-03 -6.728085e-03
16 0 1.047919e+00 -6.722634e-03 -6.728263e-03
17 0 1.047923e+00 -6.723446e-03 -6.728285e-03
18 0 1.047927e+00 -6.724965e-03 -6.728481e-03
19 0 1.047931e+00 -6.725978e-03 -6.728441e-03
20 0 1.047934e+00 -6.727836e-03 -6.728268e-03
21 0 1.047938e+00 -6.728933e-03 -6.728216e-03
22 0 1.047940e+00 -6.731167e-03 -6.728209e-03
23 0 1.047943e+00 -6.732620e-03 -6.728216e-03
24 0 1.047944e+00 -6.735465e-03 -6.728309e-03
25 0 1.047946e+00 -6.737287e-03 -6.728304e-03
26 0 1.047947e+00 -6.740215e-03 -6.728440e-03
27 0 1.047948e+00 -6.742968e-03 -6.728367e-03
28 0 1.047949e+00 -6.746293e-03 -6.728181e-03
29 0 1.047949e+00 -6.749098e-03 -6.728261e-03
30 0 1.047949e+00 -6.752306e-03 -6.728096e-03
31 0 1.047949e+00 -6.755478e-03 -6.728063e-03
32 0 1.047948e+00 -6.759079e-03 -6.727846e-03
33 0 1.047947e+00 -6.762404e-03 -6.727835e-03
34 0 1.047946e+00 -6.765853e-03 -6.727921e-03
35 0 1.047945e+00 -6.769118e-03 -6.727786e-03
36 0 1.047943e+00 -6.772502e-03 -6.727729e-03
37 0 1.047941e+00 -6.775820e-03 -6.727656e-03
38 0 1.047939e+00 -6.778905e-03 -6.727546e-03
39 0 1.047937e+00 -6.781972e-03 -6.727582e-03
40 0 1.047935e+00 -6.784856e-03 -6.727429e-03
41 0 1.047931e+00 -6.787578e-03 -6.727447e-03
42 0 1.047927e+00 -6.789896e-03 -6.727130e-03
43 0 1.047925e+00 -6.792280e-03 -6.726949e-03
44 0 1.047920e+00 -6.794535e-03 -6.726872e-03
45 0 1.047917e+00 -6.797101e-03 -6.726852e-03
46 0 1.047913e+00 -6.799314e-03 -6.726895e-03
47 0 1.047909e+00 -6.801683e-03 -6.727171e-03
48 0 1.047905e+00 -6.803865e-03 -6.727175e-03
49 0 1.047902e+00 -6.806355e-03 -6.727398e-03
50 0 1.047898e+00 -6.808432e-03 -6.727313e-03
51 0 1.047895e+00 -6.810736e-03 -6.727447e-03
52 0 1.047892e+00 -6.812579e-03 -6.727347e-03
53 0 1.047889e+00 -6.814506e-03 -6.727424e-03
54 0 1.047884e+00 -6.816177e-03 -6.727189e-03
55 0 1.047881e+00 -6.817766e-03 -6.727247e-03
56 0 1.047878e+00 -6.819164e-03 -6.727075e-03
57 0 1.047874e+00 -6.820363e-03 -6.726892e-03
58 0 1.047871e+00 -6.821198e-03 -6.727043e-03
59 0 1.047868e+00 -6.821725e-03 -6.726982e-03
60 0 1.047864e+00 -6.822868e-03 -6.727043e-03
61 0 1.047861e+00 -6.823395e-03 -6.726838e-03
62 0 1.047857e+00 -6.824198e-03 -6.726662e-03
63 0 1.047855e+00 -6.824832e-03 -6.726673e-03
64 0 1.047853e+00 -6.825391e-03 -6.726480e-03
65 0 1.047851e+00 -6.825976e-03 -6.726432e-03
66 0 1.047849e+00 -6.826121e-03 -6.726392e-03
67 0 1.047847e+00 -6.826709e-03 -6.726540e-03
68 0 1.047845e+00 -6.826825e-03 -6.726668e-03
