x y rho u v
0 0 1.048253e+00 -6.843161e-03 -6.837134e-03
1 0 1.048251e+00 -6.847766e-03 -6.835457e-03
2 0 1.048248e+00 -6.852624e-03 -6.836221e-03
3 0 1.048247e+00 -6.856804e-03 -6.836474e-03
4 0 1.048245e+00 -6.860628e-03 -6.836442e-03
5 0 1.048243e+00 -6.864949e-03 -6.836398e-03
6 0 1.048242e+00 -6.868846e-03 -6.836465e-03
7 0 1.048240e+00 -6.872867e-03 -6.836483e-03
8 0 1.048238e+00 -6.876391e-03 -6.836590e-03
9 0 1.048235e+00 -6.880408e-03 -6.836558e-03
10 0 1.048233e+00 -6.884020e-03 -6.836516e-03
11 0 1.048231e+00 -6.887950e-03 -6.836554e-03
12 0 1.048229e+00 -6.891570e-03 -6.836365e-03
13 0 1.048226e+00 -6.895165e-03 -6.836478e-03
14 0 1.048224e+00 -6.898666e-03 -6.836558e-03
15 0 1.048222e+00 -6.902417e-03 -6.836582e-03
16 0 1.048221e+00 -6.905612e-03 -6.836382e-03
17 0 1.048219e+00 -6.908435e-03 -6.836432e-03
18 0 1.048218e+00 -6.910987e-03 -6.836428e-03
19 0 1.048216e+00 -6.913256e-03 -6.836299e-03
20 0 1.048215e+00 -6.915051e-03 -6.836242e-03
21 0 1.048213e+00 -6.916812e-03 -6.836316e-03
22 0 1.048212e+00 -6.918570e-03 -6.836285e-03
23 0 1.048211e+00 -6.920144e-03 -6.836303e-03
24 0 1.048209e+00 -6.921293e-03 -6.836457e-03
25 0 1.048209e+00 -6.922252e-03 -6.836543e-03
26 0 1.048207e+00 -6.922867e-03 -6.836704e-03
27 0 1.048206e+00 -6.923747e-03 -6.836726e-03
28 0 1.048205e+00 -6.924283e-03 -6.836573e-03
29 0 1.048203e+00 -6.924829e-03 -6.836560e-03
30 0 1.048202e+00 -6.924961e-03 -6.836723e-03
31 0 1.048201e+00 -6.925185e-03 -6.836673e-03
32 0 1.048199e+00 -6.924982e-03 -6.836671e-03
33 0 1.048198e+00 -6.925080e-03 -6.836875e-03
34 0 1.048196e+00 -6.924553e-03 -6.836975e-03
35 0 1.048195e+00 -6.924926e-03 -6.837073e-03
36 0 1.048193e+00 -6.924891e-03 -6.837052e-03
37 0 1.048191e+00 -6.924928e-03 -6.837151e-03
38 0 1.048190e+00 -6.924659e-03 -6.836990e-03
39 0 1.048189e+00 -6.924384e-03 -6.836955e-03
40 0 1.048189e+00 -6.924256e-03 -6.836987e-03
41 0 1.048189e+00 -6.924097e-03 -6.836910e-03
42 0 1.048189e+00 -6.924037e-03 -6.836837e-03
43 0 1.048189e+00 -6.923660e-03 -6.836864e-03
44 0 1.048189e+00 -6.923582e-03 -6.836975e-03
45 0 1.048189e+00 -6.923181e-03 -6.836861e-03
46 0 1.048190e+00 -6.923093e-03 -6.836555e-03
47 0 1.048190e+00 -6.922458e-03 -6.836726e-03
48 0 1.048191e+00 -6.921874e-03 -6.836677e-03
49 0 1.048191e+00 -6.921133e-03 -6.836772e-03
50 0 1.048191e+00 -6.920155e-03 -6.836850e-03
51 0 1.048191e+00 -6.918834e-03 -6.836860e-03
52 0 1.048190e+00 -6.917651e-03 -6.836913e-03
53 0 1.048189e+00 -6.916032e-03 -6.836818e-03
54 0 1.048188e+00 -6.914304e-03 -6.836708e-03
55 0 1.048187e+00 -6.912437e-03 -6.836344e-03
56 0 1.048187e+00 -6.910776e-03 -6.836261e-03
57 0 1.048187e+00 -6.908883e-03 -6.836176e-03
58 0 1.048187e+00 -6.906743e-03 -6.836066e-03
59 0 1.048187e+00 -6.904460e-03 -6.836190e-03
60 0 1.048187e+00 -6.902332e-03 -6.835912e-03
61 0 1.048187e+00 -6.899461e-03 -6.836231e-03
62 0 1.048189e+00 -6.896981e-03 -6.836268e-03
63 0 1.048190e+00 -6.894080e-03 -6.836331e-03
64 0 1.048191e+00 -6.891324e-03 -6.836388e-03
65 0 1.048193e+00 -6.888186e-03 -6.836479e-03
66 0 1.048195e+00 -6.885035e-03 -6.836253e-03
67 0 1.048196e+00 -6.881257e-03 -6.836047e-03
68 0 1.048198e+00 -6.878299e-03 -6.835995e-03
69 0 1.048200e+00 -6.874896e-03 -6.835930e-03
70 0 1.048201e+00 -6.871359e-03 -6.835654e-03
71 0 1.048203e+00 -6.867966e-03 -6.835779e-03
72 0 1.048205e+00 -6.865060e-03 -6.835780e-03
73 0 1.048207e+00 -6.861480e-03 -6.835460e-03
74 0 1.048209e+00 -6.857748e-03 -6.835349e-03
75 0 1.048213e+00 -6.854092e-03 -6.835585e-03
76 0 1.048216e+00 -6.850492e-03 -6.835379e-03
