x y rho u v
0 0 1.052253e+00 -7.409703e-03 -7.346206e-03
1 0 1.052261e+00 -7.409877e-03 -7.341286e-03
2 0 1.052270e+00 -7.411248e-03 -7.341006e-03
3 0 1.052277e+00 -7.411188e-03 -7.340422e-03
4 0 1.052285e+00 -7.411710e-03 -7.340710e-03
5 0 1.052291e+00 -7.411269e-03 -7.340655e-03
6 0 1.052296e+00 -7.411604e-03 -7.340610e-03
7 0 1.052302e+00 -7.410977e-03 -7.340458e-03
8 0 1.052307e+00 -7.410887e-03 -7.340582e-03
9 0 1.052313e+00 -7.410629e-03 -7.340694e-03
10 0 1.052318e+00 -7.410372e-03 -7.340665e-03
11 0 1.052322e+00 -7.409672e-03 -7.340855e-03
12 0 1.052325e+00 -7.409118e-03 -7.341014e-03
13 0 1.052328e+00 -7.408787e-03 -7.341217e-03
14 0 1.052331e+00 -7.408621e-03 -7.341406e-03
15 0 1.052334e+00 -7.408521e-03 -7.341696e-03
16 0 1.052336e+00 -7.408401e-03 -7.341762e-03
17 0 1.052338e+00 -7.407628e-03 -7.342020e-03
18 0 1.052339e+00 -7.407784e-03 -7.342049e-03
19 0 1.052340e+00 -7.407344e-03 -7.342065e-03
20 0 1.052340e+00 -7.407966e-03 -7.342055e-03
21 0 1.052341e+00 -7.407870e-03 -7.341878e-03
22 0 1.052341e+00 -7.408468e-03 -7.341811e-03
23 0 1.052341e+00 -7.408483e-03 -7.341779e-03
24 0 1.052340e+00 -7.409202e-03 -7.342002e-03
25 0 1.052339e+00 -7.409692e-03 -7.342186e-03
26 0 1.052337e+00 -7.410836e-03 -7.342194e-03
27 0 1.052336e+00 -7.411402e-03 -7.342371e-03
28 0 1.052334e+00 -7.412644e-03 -7.342248e-03
29 0 1.052332e+00 -7.413384e-03 -7.342254e-03
30 0 1.052329e+00 -7.414338e-03 -7.342339e-03
31 0 1.052326e+00 -7.415169e-03 -7.342209e-03
32 0 1.052323e+00 -7.416336e-03 -7.341953e-03
33 0 1.052320e+00 -7.417060e-03 -7.341904e-03
34 0 1.052316e+00 -7.418624e-03 -7.341920e-03
35 0 1.052312e+00 -7.419700e-03 -7.341988e-03
36 0 1.052308e+00 -7.421584e-03 -7.342051e-03
37 0 1.052304e+00 -7.422771e-03 -7.341945e-03
38 0 1.052300e+00 -7.424758e-03 -7.341936e-03
39 0 1.052296e+00 -7.426140e-03 -7.341920e-03
40 0 1.052293e+00 -7.427675e-03 -7.341987e-03
41 0 1.052289e+00 -7.428834e-03 -7.341875e-03
42 0 1.052285e+00 -7.430329e-03 -7.342175e-03
43 0 1.052282e+00 -7.431461e-03 -7.342228e-03
44 0 1.052278e+00 -7.432386e-03 -7.342282e-03
45 0 1.052274e+00 -7.433153e-03 -7.342190e-03
46 0 1.052269e+00 -7.433966e-03 -7.342176e-03
47 0 1.052264e+00 -7.434754e-03 -7.342226e-03
48 0 1.052260e+00 -7.435352e-03 -7.342204e-03
49 0 1.052255e+00 -7.435993e-03 -7.342155e-03
50 0 1.052250e+00 -7.436473e-03 -7.342016e-03
51 0 1.052245e+00 -7.436978e-03 -7.341931e-03
52 0 1.052240e+00 -7.437569e-03 -7.342033e-03
53 0 1.052234e+00 -7.437851e-03 -7.342014e-03
54 0 1.052228e+00 -7.438641e-03 -7.342118e-03
55 0 1.052222e+00 -7.439104e-03 -7.342368e-03
56 0 1.052216e+00 -7.439698e-03 -7.342265e-03
57 0 1.052210e+00 -7.440179e-03 -7.342278e-03
58 0 1.052204e+00 -7.440877e-03 -7.342156e-03
59 0 1.052198e+00 -7.440582e-03 -7.341790e-03
60 0 1.052191e+00 -7.440474e-03 -7.341666e-03
61 0 1.052184e+00 -7.440058e-03 -7.341650e-03
62 0 1.052177e+00 -7.439499e-03 -7.341404e-03
63 0 1.052171e+00 -7.438689e-03 -7.341321e-03
64 0 1.052164e+00 -7.437669e-03 -7.341276e-03
65 0 1.052158e+00 -7.436680e-03 -7.340949e-03
66 0 1.052152e+00 -7.435138e-03 -7.340955e-03
67 0 1.052147e+00 -7.434441e-03 -7.340989e-03
68 0 1.052142e+00 -7.433317e-03 -7.340929e-03
69 0 1.052137e+00 -7.432526e-03 -7.341130e-03
70 0 1.052133e+00 -7.431541e-03 -7.341164e-03
71 0 1.052130e+00 -7.430631e-03 -7.341404e-03
72 0 1.052127e+00 -7.429489e-03 -7.341189e-03
73 0 1.052123e+00 -7.428820e-03 -7.341185e-03
74 0 1.052120e+00 -7.427445e-03 -7.341088e-03
75 0 1.052117e+00 -7.426810e-03 -7.341152e-03
76 0 1.052114e+00 -7.425747e-03 -7.341279e-03
